"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.1,-2.06281720806348,-3.42324407998307
2.5,90,174.2,-2.19228453305433,-3.34125801539362
2.5,90,174.3,-2.31847499279404,-3.25440081766093
2.5,90,174.4,-2.44120721966994,-3.16280797725463
2.5,90,174.5,-2.56030594751292,-3.06662144213016
2.5,90,174.6,-2.67560221358433,-2.96598929413328
2.5,90,174.7,-2.78693353833659,-2.86106542342697
2.5,90,174.8,-2.89414408347875,-2.75200920280581
2.5,90,174.9,-2.99708478906288,-2.63898516366719
2.5,90,175,-3.09561349048471,-2.52216267529163
2.5,90,175.1,-3.18959501645501,-2.40171562894734
2.5,90,175.2,-3.2789012691418,-2.27782212818588
2.5,90,175.3,-3.3634112878134,-2.15066418652777
2.5,90,175.4,-3.44301129741944,-2.02042743356036
2.5,90,175.5,-3.5175947436328,-1.887300830285
2.5,90,175.6,-3.58706231594361,-1.75147639435193
2.5,90,175.7,-3.65132196043503,-1.61314893562705
2.5,90,175.8,-3.71028888389201,-1.47251580232928
2.5,90,175.9,-3.76388555088819,-1.32977663777897
2.5,90,176,-3.81204167546794,-1.18513314760028
2.5,90,176.1,-3.85469420899019,-1.03878887702617
2.5,90,176.2,-3.89178732562577,-0.890948997775518
2.5,90,176.3,-3.92327240690656,-0.741820103794679
2.5,90,176.4,-3.94910802660867,-0.591610015000278
2.5,90,176.5,-3.96925993711894,-0.440527588014797
2.5,90,176.6,-3.98370105828431,-0.288782532757488
2.5,90,176.7,-3.99241146957812,-0.136585233650861
2.5,90,176.8,-3.99537840624113,0.0158534258901715
2.5,90,176.9,-3.9925962598672,0.168322237079946
2.5,90,177,-3.98406658370963,0.320609838932269
2.5,90,177.1,-3.9697981027843,0.472504892435977
2.5,90,177.2,-3.94980672864471,0.623796257186277
2.5,90,177.3,-3.92411557850315,0.774273171895278
2.5,90,177.4,-3.89275499817512,0.923725440150997
2.5,90,177.5,-3.85576258813335,1.07194362271828
2.5,90,177.6,-3.8131832317754,1.21871923757946
2.5,90,177.7,-3.76506912483924,1.36384496878997
2.5,90,177.8,-3.71147980474372,1.5071148850894
2.5,90,177.9,-3.65248217849154,1.6483246690495
2.5,90,178,-3.58815054765035,1.78727185736879
2.5,90,178.1,-3.5185666288252,1.92375609273932
2.5,90,178.2,-3.4438195679572,2.05757938751083
2.5,90,178.3,-3.36400594672488,2.18854639917462
2.5,90,178.4,-3.27922977929278,2.31646471747595
2.5,90,178.5,-3.18960249764526,2.44114516274716
2.5,90,178.6,-3.09524292375756,2.56240209484233
2.5,90,178.7,-2.99627722690351,2.68005373183495
2.5,90,178.8,-2.89283886446244,2.79392247743839
2.5,90,178.9,-2.78506850468318,2.90383525590451
2.5,90,179,-2.67311392997802,3.00962385296835
2.5,90,179.1,-2.55712991945559,3.11112526123322
2.5,90,179.2,-2.43727810956411,3.20818202822676
2.5,90,179.3,-2.31372683188988,3.30064260522161
2.5,90,179.4,-2.18665092735365,3.38836169479006
2.5,90,179.5,-2.05623153625574,3.4712005949634
2.5,90,179.6,-1.92265586384067,3.54902753779258
2.5,90,179.7,-1.78611692128556,3.62171802005311
2.5,90,179.8,-1.6468132422509,3.68915512381444
2.5,90,179.9,-1.50494857537444,3.75122982459364
2.5,90,180,-1.3607315533326,3.80784128484026
