"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,69.8,-0.666125372943976,3.07525529380261
2.5,90,69.9,-0.653482814707916,3.05427329848643
2.5,90,70,-0.640902048202011,3.03343594634231
2.5,90,70.1,-0.628384422741627,3.01274112339263
2.5,90,70.2,-0.615931221985929,2.99218672160986
2.5,90,70.3,-0.603543665679919,2.97177064045564
2.5,90,70.4,-0.591222911402017,2.95149078835033
2.5,90,70.5,-0.578970056313889,2.93134508407392
2.5,90,70.6,-0.566786138909481,2.91133145809894
2.5,90,70.7,-0.554672140760184,2.89144785385652
2.5,90,70.8,-0.542628988253407,2.87169222893648
2.5,90,70.9,-0.530657554321881,2.85206255622257
2.5,90,71,-0.518758660161174,2.83255682496408
2.5,90,71.1,-0.506933076933124,2.81317304178489
2.5,90,71.2,-0.495181527452893,2.79390923163125
2.5,90,71.3,-0.483504687857668,2.77476343865969
2.5,90,71.4,-0.471903189255068,2.75573372706619
2.5,90,71.5,-0.46037761934943,2.7368181818582
2.5,90,71.6,-0.448928524044444,2.71801490957082
2.5,90,71.7,-0.437556409020483,2.6993220389285
2.5,90,71.8,-0.426261741285387,2.68073772145388
2.5,90,71.9,-0.415044950697333,2.66226013202517
2.5,90,72,-0.403906431458761,2.64388746938354
2.5,90,72.1,-0.392846543580222,2.62561795659208
2.5,90,72.2,-0.381865614313389,2.60744984144791
2.5,90,72.3,-0.370963939552286,2.58938139684878
2.5,90,72.4,-0.360141785202163,2.57141092111594
2.5,90,72.5,-0.349399388515401,2.55353673827468
2.5,90,72.6,-0.338736959393914,2.53575719829397
2.5,90,72.7,-0.328154681657703,2.51807067728702
2.5,90,72.8,-0.317652714279257,2.50047557767399
2.5,90,72.9,-0.307231192583489,2.4829703283085
2.5,90,73,-0.296890229413256,2.46555338456947
2.5,90,73.1,-0.28662991626016,2.44822322841963
2.5,90,73.2,-0.276450324360809,2.43097836843233
2.5,90,73.3,-0.266351505758553,2.41381733978795
2.5,90,73.4,-0.256333494330835,2.39673870424152
2.5,90,73.5,-0.246396306782335,2.3797410500627
2.5,90,73.6,-0.236539943604243,2.36282299194979
2.5,90,73.7,-0.226764389999848,2.34598317091888
2.5,90,73.8,-0.217069616776924,2.32922025416965
2.5,90,73.9,-0.207455581207203,2.31253293492897
2.5,90,74,-0.197922227853493,2.29591993227379
2.5,90,74.1,-0.188469489364816,2.27937999093425
2.5,90,74.2,-0.17909728724019,2.26291188107861
2.5,90,74.3,-0.169805532561506,2.24651439808085
2.5,90,74.4,-0.160594126696164,2.23018636227225
2.5,90,74.5,-0.151462961970017,2.21392661867814
2.5,90,74.6,-0.142411922311291,2.19773403674073
2.5,90,74.7,-0.13344088386613,2.18160751002925
2.5,90,74.8,-0.124549715586397,2.16554595593828
2.5,90,74.9,-0.115738279790442,2.14954831537543
2.5,90,75,-0.107006432697579,2.13361355243913
2.5,90,75.1,-0.0983540249368653,2.11774065408767
2.5,90,75.2,-0.0897809020310459,2.10192862980017
2.5,90,75.3,-0.0812869048562472,2.08617651123055
2.5,90,75.4,-0.0728718700782317,2.07048335185514
2.5,90,75.5,-0.0645356305659623,2.05484822661487
2.5,90,75.6,-0.0562780157831092,2.0392702315527
2.5,90,75.7,-0.0480988521583126,2.02374848344713
2.5,90,75.8,-0.0399979634349297,2.00828211944235
2.5,90,75.9,-0.0319751710009316,1.99287029667582
2.5,90,76,-0.0240302941997241,1.97751219190388
2.5,90,76.1,-0.0161631506225808,1.96220700112596
2.5,90,76.2,-0.00837355638339271,1.94695393920804
2.5,90,76.3,-0.000661326376451875,1.93175223950579
2.5,90,76.4,0.00697372548208328,1.91660115348812
2.5,90,76.5,0.0145317860283014,1.90149995036139
2.5,90,76.6,0.0220130426396694,1.88644791669485
2.5,90,76.7,0.0294176830383795,1.87144435604792
2.5,90,76.8,0.0367458951084607,1.8564885885993
2.5,90,76.9,0.0439978667258019,1.84157995077878
2.5,90,77,0.0511737856007054,1.82671779490181
2.5,90,77.1,0.0582738391322257,1.8119014888072
2.5,90,77.2,0.0652982142737071,1.79713041549838
2.5,90,77.3,0.0722470974090722,1.78240397278844
2.5,90,77.4,0.0791206742391546,1.76772157294918
2.5,90,77.5,0.0859191296776809,1.75308264236456
2.5,90,77.6,0.0926426477562603,1.73848662118855
2.5,90,77.7,0.0992914115379756,1.7239329630079
2.5,90,77.8,0.105865603039001,1.7094211345097
2.5,90,77.9,0.11236540315787,1.69495061515415
2.5,90,78,0.118790991611797,1.6805208968526
2.5,90,78.1,0.125142546879819,1.66613148365088
2.5,90,78.2,0.131420246152077,1.65178189141838
2.5,90,78.3,0.137624265285091,1.6374716475425
2.5,90,78.4,0.143754778762383,1.62320029062915
2.5,90,78.5,0.149811959660314,1.60896737020876
2.5,90,78.6,0.155795979618594,1.59477244644835
2.5,90,78.7,0.16170700881514,1.58061508986954
2.5,90,78.8,0.167545215945103,1.56649488107236
2.5,90,78.9,0.173310768203523,1.55241141046534
2.5,90,79,0.179003831271484,1.53836427800135
2.5,90,79.1,0.184624569305414,1.52435309291964
2.5,90,79.2,0.190173144929224,1.51037747349387
2.5,90,79.3,0.195649719229103,1.49643704678609
2.5,90,79.4,0.201054451750655,1.48253144840687
2.5,90,79.5,0.206387500498184,1.46866032228122
2.5,90,79.6,0.21164902193587,1.45482332042061
2.5,90,79.7,0.216839170990645,1.44102010270078
2.5,90,79.8,0.221958101056634,1.42725033664547
2.5,90,79.9,0.227005964000771,1.41351369721587
2.5,90,80,0.231982910169724,1.39980986660591
2.5,90,80.1,0.23688908839767,1.38613853404309
2.5,90,80.2,0.241724646014923,1.37249939559507
2.5,90,80.3,0.246489728857294,1.3588921539816
2.5,90,80.4,0.251184481275894,1.34531651839207
2.5,90,80.5,0.255809046147415,1.33177220430834
2.5,90,80.6,0.260363564884726,1.31825893333285
2.5,90,80.7,0.264848177447586,1.30477643302195
2.5,90,80.8,0.269263022353531,1.29132443672432
2.5,90,80.9,0.273608236688674,1.27790268342447
2.5,90,81,0.277883956118499,1.264510917591
2.5,90,81.1,0.28209031489844,1.25114888902984
2.5,90,81.2,0.286227445884244,1.23781635274214
2.5,90,81.3,0.290295480542005,1.22451306878679
2.5,90,81.4,0.294294548957912,1.21123880214748
2.5,90,81.5,0.298224779847485,1.19799332260419
2.5,90,81.6,0.302086300564462,1.18477640460893
2.5,90,81.7,0.305879237109101,1.17158782716586
2.5,90,81.8,0.309603714136011,1.15842737371533
2.5,90,81.9,0.313259854961367,1.14529483202215
2.5,90,82,0.316847781569596,1.13218999406758
2.5,90,82.1,0.320367614619381,1.11911265594531
2.5,90,82.2,0.323819473449068,1.10606261776106
2.5,90,82.3,0.327203476081432,1.09303968353579
2.5,90,82.4,0.330519739227767,1.08004366111254
2.5,90,82.5,0.333768378291288,1.0670743620666
2.5,90,82.6,0.336949507369918,1.05413160161898
2.5,90,82.7,0.340063239258316,1.04121519855328
2.5,90,82.8,0.34310968544932,1.02832497513549
2.5,90,82.9,0.346088956134632,1.01546075703701
2.5,90,83,0.349001160204874,1.00262237326054
2.5,90,83.1,0.351846405248996,0.989809656068835
2.5,90,83.2,0.354624797552966,0.977022440916339
2.5,90,83.3,0.357336442097913,0.964260566383349
2.5,90,83.4,0.359981442557519,0.951523874112972
2.5,90,83.5,0.362559901294889,0.938812208750485
2.5,90,83.6,0.365071919358768,0.926125417885167
2.5,90,83.7,0.367517596479169,0.91346335199456
2.5,90,83.8,0.369897031062451,0.900825864390927
2.5,90,83.9,0.372210320185804,0.888212811170034
2.5,90,84,0.374457559591225,0.875624051161973
2.5,90,84.1,0.376638843678968,0.863059445884115
2.5,90,84.2,0.378754265500489,0.85051885949606
2.5,90,84.3,0.380803916750906,0.838002158756491
2.5,90,84.4,0.38278788776101,0.825509212981938
2.5,90,84.5,0.384706267488841,0.813039894007323
2.5,90,84.6,0.386559143510824,0.800594076148202
2.5,90,84.7,0.388346602012526,0.788171636164801
2.5,90,84.8,0.390068727779035,0.775772453227529
2.5,90,84.9,0.391725604184985,0.763396408884186
2.5,90,85,0.39331731318421,0.751043387028615
2.5,90,85.1,0.39484393529916,0.738713273870771
2.5,90,85.2,0.396305549609959,0.726405957908328
2.5,90,85.3,0.397702233743218,0.714121329899477
2.5,90,85.4,0.399034063860599,0.701859282837163
2.5,90,85.5,0.400301114647118,0.689619711924531
2.5,90,85.6,0.401503459299297,0.677402514551548
2.5,90,85.7,0.402641169513064,0.665207590272899
2.5,90,85.8,0.403714315471509,0.653034840786902
2.5,90,85.9,0.404722965832497,0.640884169915632
2.5,90,86,0.40566718771612,0.628755483585991
2.5,90,86.1,0.40654704669205,0.616648689811845
2.5,90,86.2,0.407362606766789,0.60456369867719
2.5,90,86.3,0.408113930370832,0.592500422320162
2.5,90,86.4,0.40880107834577,0.580458774918067
2.5,90,86.5,0.409424109931355,0.568438672673239
2.5,90,86.6,0.409983082752509,0.556440033799746
2.5,90,86.7,0.410478052806327,0.544462778510986
2.5,90,86.8,0.410909074449072,0.532506829008015
2.5,90,86.9,0.411276200383203,0.520572109468703
2.5,90,87,0.411579481644389,0.508658546037618
2.5,90,87.1,0.411818967588588,0.496766066816612
2.5,90,87.2,0.411994705879186,0.484894601856212
2.5,90,87.3,0.412106742474148,0.473044083147547
2.5,90,87.4,0.412155121613323,0.461214444615093
2.5,90,87.5,0.412139885805755,0.449405622109965
2.5,90,87.6,0.412061075817121,0.437617553403867
2.5,90,87.7,0.411918730657326,0.42585017818369
2.5,90,87.8,0.411712887568112,0.414103438046653
2.5,90,87.9,0.411443582010871,0.402377276496065
2.5,90,88,0.411110847654575,0.390671638937675
2.5,90,88.1,0.410714716363813,0.378986472676499
2.5,90,88.2,0.41025521818703,0.367321726914317
2.5,90,88.3,0.409732381344878,0.355677352747568
2.5,90,88.4,0.409146232218751,0.344053303165909
2.5,90,88.5,0.408496795339501,0.332449533051197
2.5,90,88.6,0.407784093376267,0.320865999176973
2.5,90,88.7,0.40700814712557,0.309302660208555
2.5,90,88.8,0.406168975500528,0.297759476703475
2.5,90,88.9,0.405266595520291,0.286236411112554
2.5,90,89,0.40430102229964,0.274733427781342
2.5,90,89.1,0.403272269038806,0.263250492952108
2.5,90,89.2,0.402180347013487,0.251787574766289
2.5,90,89.3,0.401025265565023,0.240344643267375
2.5,90,89.4,0.399807032090849,0.22892167040435
2.5,90,89.5,0.398525652035062,0.217518630035525
2.5,90,89.6,0.397181128879258,0.206135497932826
2.5,90,89.7,0.395773464133535,0.194772251786687
2.5,90,89.8,0.394302657327733,0.1834288712112
2.5,90,89.9,0.392768706002822,0.172105337749942
2.5,90,90,0.391171605702561,0.160801634882143
2.5,90,90.1,0.389511349965307,0.14951774802936
2.5,90,90.2,0.387787930316021,0.138253664562657
2.5,90,90.3,0.386001336258512,0.12700937381022
2.5,90,90.4,0.384151555267819,0.115784867065523
2.5,90,90.5,0.382238572782835,0.104580137595907
2.5,90,90.6,0.380262372199048,0.0933951806516865
2.5,90,90.7,0.378222934861537,0.0822299934758036
2.5,90,90.8,0.376120240058096,0.0710845753139034
2.5,90,90.9,0.37395426501252,0.0599589274250205
2.5,90,91,0.371724984878088,0.0488530530927146
2.5,90,91.1,0.369432372731183,0.0377669576367423
2.5,90,91.2,0.367076399565041,0.0267006484253696
2.5,90,91.3,0.364657034283672,0.0156541348880904
2.5,90,91.4,0.362174243695923,0.00462742852902733
2.5,90,91.5,0.359627992509594,-0.00637945705913875
2.5,90,91.6,0.357018243325748,-0.0173665061806824
2.5,90,91.7,0.354344956633075,-0.0283337010216772
2.5,90,91.8,0.351608090802373,-0.0392810216342784
2.5,90,91.9,0.348807602081077,-0.0502084459203722
2.5,90,92,0.345943444587904,-0.0611159496145341
2.5,90,92.1,0.343015570307502,-0.0720035062664354
2.5,90,92.2,0.340023929085179,-0.0828710872224272
2.5,90,92.3,0.336968468621637,-0.0937186616065848
2.5,90,92.4,0.333849134467732,-0.104546196300913
2.5,90,92.5,0.330665870019219,-0.115353655924887
2.5,90,92.6,0.327418616511499,-0.126141002814291
2.5,90,92.7,0.324107313014286,-0.136908196999128
2.5,90,92.8,0.320731896426274,-0.147655196180964
2.5,90,92.9,0.317292301469692,-0.158381955709225
2.5,90,93,0.3137884606848,-0.169088428556843
2.5,90,93.1,0.310220304424214,-0.179774565294954
2.5,90,93.2,0.306587760847189,-0.190440314066697
2.5,90,93.3,0.302890755913651,-0.201085620560176
2.5,90,93.4,0.299129213378143,-0.211710427980405
2.5,90,93.5,0.295303054783482,-0.222314677020324
2.5,90,93.6,0.291412199454278,-0.232898305830844
2.5,90,93.7,0.287456564490134,-0.243461249989782
2.5,90,93.8,0.283436064758628,-0.254003442469879
2.5,90,93.9,0.279350612887968,-0.264524813605556
2.5,90,94,0.275200119259296,-0.275025291058687
2.5,90,94.1,0.270984491998699,-0.285504799783179
2.5,90,94.2,0.266703636968803,-0.295963261988311
2.5,90,94.3,0.262357457759915,-0.306400597100921
2.5,90,94.4,0.25794585568082,-0.316816721726227
2.5,90,94.5,0.253468729749014,-0.327211549607451
2.5,90,94.6,0.248925976680454,-0.337584991584036
2.5,90,94.7,0.244317490878836,-0.347936955548455
2.5,90,94.8,0.239643164424195,-0.358267346401652
2.5,90,94.9,0.234902887061015,-0.368576066006934
2.5,90,95,0.230096546185602,-0.378863013142396
2.5,90,95.1,0.225224026832854,-0.38912808345177
2.5,90,95.2,0.220285211662315,-0.399371169393612
2.5,90,95.3,0.215279980943434,-0.409592160188878
2.5,90,95.4,0.210208212540147,-0.419790941766732
2.5,90,95.5,0.205069781894539,-0.429967396708625
2.5,90,95.6,0.199864562009717,-0.440121404190524
2.5,90,95.7,0.194592423431799,-0.450252839923251
2.5,90,95.8,0.189253234230933,-0.460361576090912
2.5,90,95.9,0.183846859981412,-0.470447481287295
2.5,90,96,0.178373163740748,-0.480510420450222
2.5,90,96.1,0.172832006027717,-0.490550254793837
2.5,90,96.2,0.167223244799364,-0.500566841738587
2.5,90,96.3,0.161546735426851,-0.510560034839098
2.5,90,96.4,0.155802330670207,-0.520529683709629
2.5,90,96.5,0.14998988065186,-0.530475633947206
2.5,90,96.6,0.144109232828974,-0.540397727052312
2.5,90,96.7,0.138160231964531,-0.550295800346989
2.5,90,96.8,0.132142720097135,-0.560169686890462
2.5,90,96.9,0.126056536509483,-0.570019215391981
2.5,90,97,0.119901517695532,-0.579844210121006
2.5,90,97.1,0.113677497326223,-0.589644490814558
2.5,90,97.2,0.107384306213871,-0.599419872581655
2.5,90,97.3,0.101021772275071,-0.609170165804831
2.5,90,97.4,0.0945897204921897,-0.618895176038522
2.5,90,97.5,0.0880879728733662,-0.628594703904412
2.5,90,97.6,0.0815163484109735,-0.638268544983532
2.5,90,97.7,0.074874663038653,-0.647916489705019
2.5,90,97.8,0.0681627295867391,-0.657538323231603
2.5,90,97.9,0.0613803577362028,-0.667133825341482
2.5,90,98,0.0545273539710059,-0.676702770306792
2.5,90,98.1,0.0476035215288995,-0.686244926768373
2.5,90,98.2,0.040608660350748,-0.69576005760677
2.5,90,98.3,0.0335425670281776,-0.705247919809521
2.5,90,98.4,0.026405034749797,-0.714708264334453
2.5,90,98.5,0.019195853245836,-0.724140835969032
2.5,90,98.6,0.0119148087312627,-0.733545373185656
2.5,90,98.7,0.00456168384745493,-0.742921607992699
2.5,90,98.8,-0.00286374239762856,-0.752269265781404
2.5,90,98.9,-0.0103616946906393,-0.76158806516832
2.5,90,99,-0.0179324014754947,-0.770877717833412
2.5,90,99.1,-0.0255760950172891,-0.78013792835355
2.5,90,99.2,-0.0332930114675296,-0.78936839403144
2.5,90,99.3,-0.0410833909305487,-0.798568804719863
2.5,90,99.4,-0.0489474775310822,-0.807738842641071
2.5,90,99.5,-0.0568855194828834,-0.816878182201389
2.5,90,99.6,-0.0648977691583665,-0.8259864898008
2.5,90,99.7,-0.0729844831589907,-0.835063423637544
2.5,90,99.8,-0.0811459223866023,-0.844108633507556
2.5,90,99.9,-0.0893823521152141,-0.853121760598754
2.5,90,100,-0.0976940420634532,-0.862102437280039
2.5,90,100.1,-0.106081266467329,-0.871050286884952
2.5,90,100.2,-0.114544304153182,-0.879964923489933
2.5,90,100.3,-0.123083438610778,-0.888845951687113
2.5,90,100.4,-0.131698958066204,-0.897692966351531
2.5,90,100.5,-0.140391155554489,-0.906505552402807
2.5,90,100.6,-0.149160328991726,-0.915283284561139
2.5,90,100.7,-0.15800678124642,-0.924025727097583
2.5,90,100.8,-0.166930820209914,-0.932732433578648
2.5,90,100.9,-0.175932758865564,-0.941402946605027
2.5,90,101,-0.185012915356475,-0.950036797544587
2.5,90,101.1,-0.194171613051481,-0.958633506259505
2.5,90,101.2,-0.203409180609017,-0.967192580827478
2.5,90,101.3,-0.212725952038722,-0.975713517257167
2.5,90,101.4,-0.222122266760269,-0.984195799197667
2.5,90,101.5,-0.231598469659182,-0.992638897642138
2.5,90,101.6,-0.241154911139298,-1.00104227062561
2.5,90,101.7,-0.250791947171314,-1.00940536291685
2.5,90,101.8,-0.260509939337269,-1.01772760570455
2.5,90,101.9,-0.270309254870324,-1.0260084162776
2.5,90,102,-0.280190266689499,-1.03424719769972
2.5,90,102.1,-0.290153353428915,-1.04244333847847
2.5,90,102.2,-0.30019889946094,-1.05059621222857
2.5,90,102.3,-0.310327294912944,-1.05870517732983
2.5,90,102.4,-0.320538935676864,-1.0667695765796
2.5,90,102.5,-0.330834223411294,-1.07478873684
2.5,90,102.6,-0.341213565535366,-1.08276196867995
2.5,90,102.7,-0.351677375213865,-1.09068856601224
2.5,90,102.8,-0.362226071333026,-1.09856780572571
2.5,90,102.9,-0.372860078466271,-1.10639894731274
2.5,90,103,-0.38357982682934,-1.11418123249232
2.5,90,103.1,-0.394385752224072,-1.12191388482878
2.5,90,103.2,-0.405278295970131,-1.12959610934649
2.5,90,103.3,-0.416257904824038,-1.13722709214082
2.5,90,103.4,-0.427325030884609,-1.14480599998548
2.5,90,103.5,-0.438480131484212,-1.15233197993665
2.5,90,103.6,-0.449723669064981,-1.15980415893422
2.5,90,103.7,-0.461056111039078,-1.16722164340037
2.5,90,103.8,-0.472477929632443,-1.17458351883592
2.5,90,103.9,-0.483989601710836,-1.18188884941477
2.5,90,104,-0.495591608587679,-1.18913667757696
2.5,90,104.1,-0.507284435812513,-1.19632602362056
2.5,90,104.2,-0.519068572939332,-1.20345588529305
2.5,90,104.3,-0.530944513273888,-1.21052523738256
2.5,90,104.4,-0.542912753598943,-1.21753303130943
2.5,90,104.5,-0.554973793876568,-1.22447819471879
2.5,90,104.6,-0.567128136926665,-1.2313596310745
2.5,90,104.7,-0.57937628808046,-1.23817621925523
2.5,90,104.8,-0.591718754808325,-1.2449268131532
2.5,90,104.9,-0.604156046320637,-1.25161024127617
2.5,90,105,-0.616688673140954,-1.25822530635354
2.5,90,105.1,-0.629317146650323,-1.26477078494707
2.5,90,105.2,-0.642041978601799,-1.2712454270671
2.5,90,105.3,-0.65486368060418,-1.27764795579494
2.5,90,105.4,-0.667782763573938,-1.28397706691231
2.5,90,105.5,-0.68079973715439,-1.29023142853865
2.5,90,105.6,-0.693915109101075,-1.2964096807771
2.5,90,105.7,-0.707129384632358,-1.30251043537019
2.5,90,105.8,-0.720443065744447,-1.30853227536602
2.5,90,105.9,-0.733856650489558,-1.31447375479601
2.5,90,106,-0.74737063221662,-1.32033339836519
2.5,90,106.1,-0.76098549877348,-1.32610970115607
2.5,90,106.2,-0.774701731669584,-1.33180112834714
2.5,90,106.3,-0.788519805198566,-1.33740611494713
2.5,90,106.4,-0.802440185519585,-1.3429230655462
2.5,90,106.5,-0.816463329696911,-1.34835035408514
2.5,90,106.6,-0.830589684696795,-1.35368632364388
2.5,90,106.7,-0.844819686340974,-1.3589292862505
2.5,90,106.8,-0.859153758216226,-1.36407752271209
2.5,90,106.9,-0.873592310539179,-1.36912928246856
2.5,90,107,-0.888135738975963,-1.37408278347101
2.5,90,107.1,-0.902784423416176,-1.37893621208583
2.5,90,107.2,-0.917538726700625,-1.38368772302598
2.5,90,107.3,-0.932398993302635,-1.38833543931092
2.5,90,107.4,-0.947365547962389,-1.39287745225653
2.5,90,107.5,-0.962438694274394,-1.39731182149667
2.5,90,107.6,-0.977618713227661,-1.40163657503765
2.5,90,107.7,-0.992905861698623,-1.40584970934737
2.5,90,107.8,-1.00830037089699,-1.40994918948058
2.5,90,107.9,-1.02380244476439,-1.41393294924168
2.5,90,108,-1.03941225832635,-1.41779889138696
2.5,90,108.1,-1.05512995599771,-1.42154488786762
2.5,90,108.2,-1.07095564984211,-1.42516878011529
2.5,90,108.3,-1.0868894177861,-1.42866837937164
2.5,90,108.4,-1.1029313017884,-1.4320414670638
2.5,90,108.5,-1.11908130596551,-1.43528579522716
2.5,90,108.6,-1.13533939467425,-1.43839908697714
2.5,90,108.7,-1.1517054905526,-1.44137903703177
2.5,90,108.8,-1.16817947252003,-1.44422331228654
2.5,90,108.9,-1.18476117373859,-1.44692955244329
2.5,90,109,-1.20145037953655,-1.44949537069462
2.5,90,109.1,-1.21824682529611,-1.45191835446567
2.5,90,109.2,-1.23515019430708,-1.45419606621469
2.5,90,109.3,-1.25216011558874,-1.45632604429402
2.5,90,109.4,-1.2692761616818,-1.45830580387308
2.5,90,109.5,-1.2864978464131,-1.46013283792497
2.5,90,109.6,-1.30382462263556,-1.461804618278
2.5,90,109.7,-1.32125587994594,-1.46331859673375
2.5,90,109.8,-1.33879094238359,-1.46467220625314
2.5,90,109.9,-1.3564290661132,-1.46586286221166
2.5,90,110,-1.37416943709475,-1.46688796372536
2.5,90,110.1,-1.39201116874437,-1.46774489504866
2.5,90,110.2,-1.40995329958952,-1.46843102704532
2.5,90,110.3,-1.42799479092273,-1.46894371873359
2.5,90,110.4,-1.44613452445755,-1.46928031890678
2.5,90,110.5,-1.46437129999129,-1.46943816783005
2.5,90,110.6,-1.48270383307897,-1.46941459901442
2.5,90,110.7,-1.5011307527229,-1.4692069410689
2.5,90,110.8,-1.51965059908309,-1.46881251963122
2.5,90,110.9,-1.5382618212131,-1.4682286593781
2.5,90,111,-1.55696277482703,-1.46745268611521
2.5,90,111.1,-1.57575172010258,-1.46648192894757
2.5,90,111.2,-1.59462681952604,-1.46531372253039
2.5,90,111.3,-1.61358613578496,-1.46394540940067
2.5,90,111.4,-1.63262762971413,-1.46237434238941
2.5,90,111.5,-1.6517491583014,-1.46059788711455
2.5,90,111.6,-1.67094847275918,-1.45861342455406
2.5,90,111.7,-1.69022321666813,-1.45641835369903
2.5,90,111.8,-1.7095709241997,-1.45401009428603
2.5,90,111.9,-1.72898901842384,-1.45138608960802
2.5,90,112,-1.74847480970907,-1.44854380940289
2.5,90,112.1,-1.76802549422137,-1.44548075281855
2.5,90,112.2,-1.78763815252903,-1.44219445145329
2.5,90,112.3,-1.80730974832067,-1.43868247246996
2.5,90,112.4,-1.8270371272432,-1.4349424217822
2.5,90,112.5,-1.84681701586717,-1.43097194731105
2.5,90,112.6,-1.86664602078662,-1.42676874230968
2.5,90,112.7,-1.88652062786055,-1.42233054875408
2.5,90,112.8,-1.90643720160357,-1.41765516079718
2.5,90,112.9,-1.92639198473246,-1.41274042828372
2.5,90,113,-1.94638109787633,-1.40758426032285
2.5,90,113.1,-1.96640053945718,-1.40218462891534
2.5,90,113.2,-1.98644618574805,-1.39653957263213
2.5,90,113.3,-2.00651379111572,-1.39064720034032
2.5,90,113.4,-2.02659898845489,-1.38450569497297
2.5,90,113.5,-2.0466972898203,-1.37811331733854
2.5,90,113.6,-2.06680408726381,-1.37146840996552
2.5,90,113.7,-2.08691465388225,-1.36456940097778
2.5,90,113.8,-2.10702414508274,-1.35741480799578
2.5,90,113.9,-2.12712760007096,-1.35000324205852
2.5,90,114,-2.14721994356834,-1.34233341156093
2.5,90,114.1,-2.1672959877635,-1.33440412620109
2.5,90,114.2,-2.18735043450282,-1.32621430093165
2.5,90,114.3,-2.20737787772512,-1.31776295990908
2.5,90,114.4,-2.22737280614464,-1.30904924043481
2.5,90,114.5,-2.24732960618631,-1.30007239688155
2.5,90,114.6,-2.26724256517708,-1.29083180459801
2.5,90,114.7,-2.28710587479596,-1.28132696378527
2.5,90,114.8,-2.30691363478589,-1.27155750333735
2.5,90,114.9,-2.32665985692916,-1.26152318463878
2.5,90,115,-2.34633846928829,-1.25122390531149
2.5,90,115.1,-2.36594332071321,-1.24065970290321
2.5,90,115.2,-2.3854681856152,-1.22983075850951
2.5,90,115.3,-2.40490676900772,-1.2187374003211
2.5,90,115.4,-2.42425271181289,-1.20738010708835
2.5,90,115.5,-2.44349959643262,-1.19575951149437
2.5,90,115.6,-2.46264095258222,-1.18387640342805
2.5,90,115.7,-2.48167026338334,-1.17173173314837
2.5,90,115.8,-2.5005809717133,-1.15932661433114
2.5,90,115.9,-2.5193664868061,-1.14666232698914
2.5,90,116,-2.53802019110033,-1.13374032025673
2.5,90,116.1,-2.55653544732828,-1.12056221502962
2.5,90,116.2,-2.57490560583945,-1.10712980645106
2.5,90,116.3,-2.59312401215144,-1.09344506623485
2.5,90,116.4,-2.61118401471988,-1.07951014481623
2.5,90,116.5,-2.62907897291845,-1.06532737332149
2.5,90,116.6,-2.64680226521946,-1.05089926534703
2.5,90,116.7,-2.66434729756396,-1.03622851853901
2.5,90,116.8,-2.68170751191057,-1.02131801596444
2.5,90,116.9,-2.69887639495015,-1.00617082726492
2.5,90,117,-2.71584748697384,-0.990790209584165
2.5,90,117.1,-2.73261439088029,-0.975179608260941
2.5,90,117.2,-2.74917078130741,-0.959342657278761
2.5,90,117.3,-2.76551041387352,-0.943283179464275
2.5,90,117.4,-2.78162713451128,-0.927005186426367
2.5,90,117.5,-2.79751488887771,-0.910512878228206
2.5,90,117.6,-2.81316773182259,-0.893810642784869
2.5,90,117.7,-2.82857983689668,-0.876903054979501
2.5,90,117.8,-2.84374550588089,-0.859794875491065
2.5,90,117.9,-2.85865917831653,-0.842491049327606
2.5,90,118,-2.87331544101642,-0.82499670405877
2.5,90,118.1,-2.88770903753593,-0.807317147742225
2.5,90,118.2,-2.90183487758246,-0.789457866538904
2.5,90,118.3,-2.91568804634153,-0.771424522012367
2.5,90,118.4,-2.92926381369717,-0.753222948108435
2.5,90,118.5,-2.94255764332369,-0.734859147811415
2.5,90,118.6,-2.95556520162608,-0.716339289473973
2.5,90,118.7,-2.96828236650535,-0.697669702818633
2.5,90,118.8,-2.98070523592563,-0.678856874608738
2.5,90,118.9,-2.99283013625901,-0.659907443988346
2.5,90,119,-3.00465363038466,-0.640828197490285
2.5,90,119.1,-3.01617252551821,-0.621626063713012
2.5,90,119.2,-3.02738388074786,-0.602308107667318
2.5,90,119.3,-3.03828501425351,-0.582881524794608
2.5,90,119.4,-3.04887351018564,-0.563353634659557
2.5,90,119.5,-3.05914722518083,-0.543731874320421
2.5,90,119.6,-3.06910429449126,-0.524023791381334
2.5,90,119.7,-3.07874313770586,-0.504237036731678
2.5,90,119.8,-3.08806246404151,-0.484379356978245
2.5,90,119.9,-3.09706127718314,-0.464458586577289
2.5,90,120,-3.10573887965235,-0.444482639673812
2.5,90,120.1,-3.114094876685,-0.424459501656682
2.5,90,120.2,-3.122129179599,-0.404397220439213
2.5,90,120.3,-3.12984200863455,-0.384303897475032
2.5,90,120.4,-3.13723389525021,-0.364187678520957
2.5,90,120.5,-3.14430568385901,-0.344056744158577
2.5,90,120.6,-3.15105853299051,-0.323919300087528
2.5,90,120.7,-3.15749391586544,-0.303783567204646
2.5,90,120.8,-3.16361362037138,-0.283657771483228
2.5,90,120.9,-3.16941974842912,-0.263550133668415
2.5,90,121,-3.17491471474102,-0.243468858804821
2.5,90,121.1,-3.18010124491404,-0.223422125613809
2.5,90,121.2,-3.18498237295215,-0.203418075738601
