"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,123.6,1.69840144488512,2.77166205931919
2.5,90,123.7,1.6418680974189,2.80299265445288
2.5,90,123.8,1.58441303441519,2.83329751697366
2.5,90,123.9,1.52605561083694,2.86255292121208
2.5,90,124,1.46681564389126,2.89073540111362
2.5,90,124.1,1.40671340493604,2.91782174520373
2.5,90,124.2,1.34576961264109,2.94378899092633
2.5,90,124.3,1.2840054274845,2.96861441845877
2.5,90,124.4,1.22144244765995,2.99227554411315
2.5,90,124.5,1.15810270646253,3.01475011344137
2.5,90,124.6,1.09400867121363,3.036016094168
2.5,90,124.7,1.02918324377828,3.05605166908063
2.5,90,124.8,0.963649762717162,3.07483522901444
2.5,90,124.9,0.897432007109378,3.09234536607138
2.5,90,125,0.830554202069085,3.10856086722079
2.5,90,125.1,0.763041025970471,3.12346070843076
2.5,90,125.2,0.694917619384729,3.13702404948397
2.5,90,125.3,0.626209595719505,3.1492302296342
2.5,90,125.4,0.556943053541905,3.16005876426121
2.5,90,125.5,0.487144590551398,3.16948934268347
2.5,90,125.6,0.416841319158687,3.17750182728785
2.5,90,125.7,0.346060883612421,3.18407625413525
2.5,90,125.8,0.274831478602498,3.18919283519934
2.5,90,125.9,0.203181869257147,3.19283196239318
2.5,90,126,0.131141412435284,3.19497421353511
2.5,90,126.1,0.058740079204602,3.19560036040081
2.5,90,126.2,-0.0139915216183447,3.19469137900296
2.5,90,126.3,-0.0870221190034307,3.19222846223343
2.5,90,126.4,-0.160319754466252,3.18819303499563
2.5,90,126.5,-0.233851756214351,3.18256677194583
2.5,90,126.6,-0.307584712854581,3.17533161795289
2.5,90,126.7,-0.381484446846984,3.16646981137535
2.5,90,126.8,-0.455515987903827,3.15596391024281
2.5,90,126.9,-0.529643546540301,3.14379682141667
2.5,90,127,-0.603830487995735,3.12995183279103
2.5,90,127.1,-0.678039306751813,3.11441264858086
2.5,90,127.2,-0.752231601882671,3.09716342772848
2.5,90,127.3,-0.826368053479895,3.07818882544413
2.5,90,127.4,-0.900408400400936,3.05747403787856
2.5,90,127.5,-0.974311419594263,3.03500484990894
2.5,90,127.6,-1.04803490726047,3.01076768600009
2.5,90,127.7,-1.12153566210828,2.98474966408542
2.5,90,127.8,-1.19476947096898,2.95693865239139
2.5,90,127.9,-1.26769109703095,2.92732332911055
2.5,90,128,-1.34025427095462,2.8958932448079
2.5,90,128.1,-1.41241168512707,2.86263888742467
2.5,90,128.2,-1.48411499130873,2.82755174972423
2.5,90,128.3,-1.55531480192103,2.79062439900343
2.5,90,128.4,-1.62596069521526,2.75185054887298
2.5,90,128.5,-1.69600122455329,2.71122513289108
2.5,90,128.6,-1.76538393202245,2.66874437981315
2.5,90,128.7,-1.83405536659153,2.6244058902036
2.5,90,128.8,-1.90196110700395,2.57820871413478
2.5,90,128.9,-1.96904578958686,2.53015342968206
2.5,90,129,-2.0352531411383,2.48024222190617
2.5,90,129.1,-2.10052601703735,2.42847896199763
2.5,90,129.2,-2.16480644469963,2.37486928624435
2.5,90,129.3,-2.22803567248248,2.31942067446786
2.5,90,129.4,-2.29015422411838,2.26214252756307
2.5,90,129.5,-2.35110195873277,2.20304624376464
2.5,90,129.6,-2.41081813647766,2.14214529325303
2.5,90,129.7,-2.46924148978409,2.07945529070746
2.5,90,129.8,-2.52631030021187,2.01499406540499
2.5,90,129.9,-2.58196248084504,1.94878172846224
2.5,90,130,-2.6361356641532,1.88084073681407
2.5,90,130.1,-2.68876729520974,1.81119595352283
2.5,90,130.2,-2.73979473012767,1.73987470401493
2.5,90,130.3,-2.78915533954378,1.66690682784481
2.5,90,130.4,-2.83678661695171,1.59232472559333
2.5,90,130.5,-2.88262629165328,1.51616340051724
2.5,90,130.6,-2.92661244606901,1.43846049457548
2.5,90,130.7,-2.96868363711706,1.35925631847396
2.5,90,130.8,-3.0087790213423,1.27859387538419
2.5,90,130.9,-3.04683848344776,1.19651887801038
2.5,90,131,-3.08280276785348,1.11307975869995
2.5,90,131.1,-3.11661361288173,1.02832767231379
2.5,90,131.2,-3.14821388714178,0.942316491599739
2.5,90,131.3,-3.17754772766447,0.85510279483679
2.5,90,131.4,-3.20456067931459,0.766745845548598
2.5,90,131.5,-3.22919983498868,0.677307564115594
2.5,90,131.6,-3.25141397608856,0.586852491145767
2.5,90,131.7,-3.27115371274412,0.495447742501533
2.5,90,131.8,-3.28837162324613,0.403162955913138
2.5,90,131.9,-3.30302239213832,0.310070229148066
2.5,90,132,-3.31506294640962,0.216244049744415
2.5,90,132.1,-3.32445258922221,0.121761216354071
2.5,90,132.2,-3.33115313060768,0.02670075178426
2.5,90,132.3,-3.3351290145643,-0.0688561921354679
2.5,90,132.4,-3.3363474419916,-0.164826437690838
2.5,90,132.5,-3.33477848890467,-0.26112489221377
2.5,90,132.6,-3.33039521938056,-0.357664666555347
2.5,90,132.7,-3.32317379270176,-0.454357200806482
2.5,90,132.8,-3.31309356417789,-0.551112396933264
2.5,90,132.9,-3.3001371791463,-0.647838757953953
2.5,90,133,-3.28429065967428,-0.744443533244577
2.5,90,133.1,-3.26554348351195,-0.840832869526199
2.5,90,133.2,-3.24388865487302,-0.936911967047738
2.5,90,133.3,-3.21932276665313,-1.03258524044752
2.5,90,133.4,-3.19184605372916,-1.12775648374436
2.5,90,133.5,-3.16146243702177,-1.22232903887808
2.5,90,133.6,-3.12817955804161,-1.31620596719736
2.5,90,133.7,-3.09200880368409,-1.40929022326326
2.5,90,133.8,-3.05296532108059,-1.50148483032233
2.5,90,133.9,-3.01106802236162,-1.59269305678125
2.5,90,134,-2.96633957923582,-1.68281859300337
2.5,90,134.1,-2.91880640733785,-1.77176572773813
2.5,90,134.2,-2.86849864035088,-1.85943952348504
2.5,90,134.3,-2.81545009395965,-1.94574599009531
2.5,90,134.4,-2.75969821974449,-2.03059225591288
2.5,90,134.5,-2.70128404917875,-2.11388673576377
2.5,90,134.6,-2.64025212794539,-2.19553929511244
2.5,90,134.7,-2.57665044084153,-2.27546140971787
2.5,90,134.8,-2.51053032759115,-2.35356632014079
2.5,90,134.9,-2.44194638993722,-2.42976918047622
2.5,90,135,-2.37095639043517,-2.50398720071137
2.5,90,135.1,-2.29762114341492,-2.57613978214193
2.5,90,135.2,-2.22200439862755,-2.64614864531228
2.5,90,135.3,-2.14417271813289,-2.71393794998613
2.5,90,135.4,-2.06419534702657,-2.77943440669532
2.5,90,135.5,-1.98214407864208,-2.84256737946057
2.5,90,135.6,-1.89809311489589,-2.90326897932837
2.5,90,135.7,-1.81211892247599,-2.96147414841867
2.5,90,135.8,-1.72430008559771,-3.01712073423495
2.5,90,135.9,-1.63471715607377,-3.07014955404448
2.5,90,136,-1.54345250146322,-3.12050444919608
2.5,90,136.1,-1.45059015207391,-3.16813232930517
2.5,90,136.2,-1.35621564760325,-3.21298320629682
2.5,90,136.3,-1.26041588420213,-3.25501021836264
2.5,90,136.4,-1.16327896274466,-3.29416964395052
2.5,90,136.5,-1.06489403907866,-3.33042090597042
2.5,90,136.6,-0.965351177016372,-3.36372656646424
2.5,90,136.7,-0.864741204807268,-3.3940523120494
2.5,90,136.8,-0.763155575809086,-3.42136693050906
2.5,90,136.9,-0.660686234043512,-3.44564227896085
2.5,90,137,-0.557425485288258,-3.4668532440945
2.5,90,137.1,-0.453465874315084,-3.48497769502393
2.5,90,137.2,-0.348900068840367,-3.49999642935133
2.5,90,137.3,-0.243820750702434,-3.51189311308951
2.5,90,137.4,-0.138320514726034,-3.52065421513368
2.5,90,137.5,-0.0324917756768974,-3.52626893701338
2.5,90,137.6,0.073573316356608,-3.52872913869174
2.5,90,137.7,0.179782951879996,-3.52802926120869
2.5,90,137.8,0.28604572900505,-3.52416624699032
2.5,90,137.9,0.39227071142643,-3.5171394586652
2.5,90,138,0.498367477303166,-3.50695059724184
2.5,90,138.1,0.604246159065874,-3.49360362050798
2.5,90,138.2,0.709817474241431,-3.47710466251303
2.5,90,138.3,0.814992747469913,-3.45746195498811
2.5,90,138.4,0.919683923962138,-3.43468575154572
2.5,90,138.5,1.02380357472396,-3.40878825548091
2.5,90,138.6,1.12726489395133,-3.3797835519687
2.5,90,138.7,1.22998168906971,-3.34768754542048
2.5,90,138.8,1.33186836396789,-3.31251790272041
2.5,90,138.9,1.43283989604104,-3.27429400301777
2.5,90,139,1.53281180772489,-3.23303689469762
2.5,90,139.1,1.63170013326345,-3.18876926009341
2.5,90,139.2,1.72942138150836,-3.14151538844105
2.5,90,139.3,1.82589249559983,-3.09130115750359
2.5,90,139.4,1.92103081042423,-3.0381540242206
2.5,90,139.5,2.01475400878069,-2.98210302465839
2.5,90,139.6,2.10698007722495,-2.92317878345143
2.5,90,139.7,2.19762726257959,-2.86141353284169
2.5,90,139.8,2.28661403012167,-2.79684114132959
2.5,90,139.9,2.37385902446545,-2.7294971518618
2.5,90,140,2.45928103416172,-2.65941882938527
2.5,90,140.1,2.54279896102891,-2.58664521750361
2.5,90,140.2,2.62433179521493,-2.51121720387846
2.5,90,140.3,2.70379859696791,-2.43317759392243
2.5,90,140.4,2.78111848606027,-2.35257119224007
2.5,90,140.5,2.85621063977102,-2.26944489118216
2.5,90,140.6,2.92899430028376,-2.18384776578996
2.5,90,140.7,2.99938879229936,-2.09583117432446
2.5,90,140.8,3.06731355159957,-2.00544886349362
2.5,90,140.9,3.13268816522438,-1.91275707741779
2.5,90,141,3.19543242384685,-1.81781466930452
2.5,90,141.1,3.25546638684388,-1.72068321474048
2.5,90,141.2,3.3127104604674,-1.62142712545501
2.5,90,141.3,3.36708548942403,-1.52011376236038
2.5,90,141.4,3.41851286206718,-1.41681354663592
2.5,90,141.5,3.46691462929819,-1.31160006759253
2.5,90,141.6,3.51221363716295,-1.2045501860318
2.5,90,141.7,3.55433367301528,-1.0957441318041
2.5,90,141.8,3.59319962500388,-0.985265594266451
2.5,90,141.9,3.62873765452208,-0.873201804349898
2.5,90,142,3.66087538114219,-0.759643606966662
2.5,90,142.1,3.68954207944112,-0.644685522512332
2.5,90,142.2,3.71466888700756,-0.528425796262842
2.5,90,142.3,3.7361890228104,-0.410966434511715
2.5,90,142.4,3.75403801499845,-0.292413226354874
2.5,90,142.5,3.7681539370975,-0.172875750102069
2.5,90,142.6,3.77847765147278,-0.0524673633683047
2.5,90,142.7,3.78495305883123,0.0686948240055444
2.5,90,142.8,3.78752735245368,0.1904899949629
2.5,90,142.9,3.78615127576927,0.312793688822502
2.5,90,143,3.78077938181586,0.435477883988355
2.5,90,143.1,3.77137029307145,0.558411100199409
2.5,90,143.2,3.75788696009232,0.681458520609474
2.5,90,143.3,3.74029691735583,0.804482133862304
2.5,90,143.4,3.71857253467883,0.927340896188648
2.5,90,143.5,3.69269126256752,1.0498909134151
2.5,90,143.6,3.66263586985137,1.17198564263605
2.5,90,143.7,3.62839467196355,1.29347611315665
2.5,90,143.8,3.5899617482514,1.41421116617622
2.5,90,143.9,3.54733714673507,1.53403771254134
2.5,90,144,3.50052707477999,1.65280100775851
2.5,90,144.1,3.44954407420671,1.77034494332677
2.5,90,144.2,3.39440717943454,1.88651235331679
2.5,90,144.3,3.33514205733732,2.00114533500376
2.5,90,144.4,3.27178112758501,2.11408558224171
2.5,90,144.5,3.20436366234981,2.22517473015956
2.5,90,144.6,3.13293586437006,2.33425470966026
2.5,90,144.7,3.05755092249165,2.44116811011187
2.5,90,144.8,2.97826904393738,2.54575854854325
2.5,90,144.9,2.89515746269717,2.64787104358727
2.5,90,145,2.80829042357912,2.74735239235883
2.5,90,145.1,2.71774914161215,2.84405154841473
2.5,90,145.2,2.62362173665051,2.93781999891024
2.5,90,145.3,2.52600314318767,3.02851213905468
2.5,90,145.4,2.42499499555015,3.11598564196581
2.5,90,145.5,2.32070548880423,3.20010182203602
2.5,90,145.6,2.2132492158675,3.28072598995306
2.5,90,145.7,2.10274698147922,3.35772779755764
2.5,90,145.8,1.9893255938359,3.43098157077956
2.5,90,145.9,1.87311763485054,3.50036662896302
2.5,90,146,1.75426121013868,3.56576758897623
2.5,90,146.1,1.63289967996865,3.62707465259874
2.5,90,146.2,1.50918137254477,3.68418387578831
2.5,90,146.3,1.38325928110699,3.7369974185514
2.5,90,146.4,1.25529074643887,3.78542377427344
2.5,90,146.5,1.12543712647214,3.82937797750556
2.5,90,146.6,0.993863454753618,3.8687817893568
2.5,90,146.7,0.860738089613093,3.90356385979684
2.5,90,146.8,0.726232355920282,3.93365986633915
2.5,90,146.9,0.590520181358285,3.95901262874283
2.5,90,147,0.453777729165241,3.97957219954302
2.5,90,147.1,0.31618302929694,3.99529593039456
2.5,90,147.2,0.177915609960232,4.00614851438635
2.5,90,147.3,0.0391561314335267,4.01210200465834
2.5,90,147.4,-0.0999139759468586,4.013135809822
2.5,90,147.5,-0.23911286781583,4.00923666685197
2.5,90,147.6,-0.378258634082504,4.0003985922762
2.5,90,147.7,-0.517169637849126,3.98662281264495
2.5,90,147.8,-0.655664843398373,3.96791767540281
2.5,90,147.9,-0.793564131814315,3.94429854142183
2.5,90,148,-0.930688602933667,3.91578766057638
2.5,90,148.1,-1.06686086246755,3.88241403184938
2.5,90,148.2,-1.2019052932826,3.84421324955619
2.5,90,148.3,-1.3356483099944,3.80122733735255
2.5,90,148.4,-1.46791859619368,3.75350457175815
2.5,90,148.5,-1.59854732379853,3.70109929697695
2.5,90,148.6,-1.72736835420926,3.64407173282535
2.5,90,148.7,-1.85421842111914,3.58248777759475
2.5,90,148.8,-1.97893729502208,3.51641880766964
2.5,90,148.9,-2.10136792963657,3.4459414757018
2.5,90,149,-2.2213565906468,3.3711375091004
2.5,90,149.1,-2.33875296733777,3.29209351053986
2.5,90,149.2,-2.45341026786803,3.20890076211418
2.5,90,149.3,-2.56518529908862,3.12165503467196
2.5,90,149.4,-2.67393853196637,3.03045640376088
2.5,90,149.5,-2.77953415381101,2.93540907348702
2.5,90,149.6,-2.88184010863621,2.83662120945614
2.5,90,149.7,-2.98072812709586,2.73420478181641
2.5,90,149.8,-3.07607374753908,2.62827541925898
2.5,90,149.9,-3.16775632980816,2.51895227466248
2.5,90,150,-3.25565906346904,2.40635790288851
2.5,90,150.1,-3.339668972212,2.29061815104722
2.5,90,150.2,-3.41967691618554,2.17186206136349
2.5,90,150.3,-3.49557759403645,2.05022178657824
2.5,90,150.4,-3.56726954641607,1.92583251762562
2.5,90,150.5,-3.63465516268006,1.79883242313369
2.5,90,150.6,-3.6976406924583,1.66936260010313
2.5,90,150.7,-3.75613626369771,1.53756703493624
2.5,90,150.8,-3.81005590869054,1.40359257380668
2.5,90,150.9,-3.85931759949055,1.26758890119234
2.5,90,151,-3.90384329399008,1.12970852523647
2.5,90,151.1,-3.94355899378861,0.990106768452436
2.5,90,151.2,-3.97839481482082,0.848941762160809
2.5,90,151.3,-4.00828507153913,0.706374442928043
2.5,90,151.4,-4.03316837525841,0.562568549180033
2.5,90,151.5,-4.05298774707188,0.417690616086539
2.5,90,151.6,-4.06769074554206,0.271909966748182
2.5,90,151.7,-4.07722960915516,0.125398697686953
2.5,90,151.8,-4.08156141331007,-0.0216683433824093
2.5,90,151.9,-4.08064824139107,-0.169113589511644
2.5,90,152,-4.07445736925205,-0.316756798193384
2.5,90,152.1,-4.06296146222004,-0.464415108686424
2.5,90,152.2,-4.04613878351041,-0.611903114848406
2.5,90,152.3,-4.02397341273654,-0.759032955242153
2.5,90,152.4,-3.99645547299677,-0.905614422159942
2.5,90,152.5,-3.96358136483164,-1.05145509107211
2.5,90,152.6,-3.92535400516807,-1.19636047184976
2.5,90,152.7,-3.88178306920616,-1.34013418293055
2.5,90,152.8,-3.83288523306013,-1.48257814940543
2.5,90,152.9,-3.77868441483924,-1.62349282579282
2.5,90,153,-3.71921201175102,-1.76267744404149
2.5,90,153.1,-3.65450713072488,-1.89993028707224
2.5,90,153.2,-3.58461680999631,-2.03504898791871
2.5,90,153.3,-3.50959622905497,-2.16783085428021
2.5,90,153.4,-3.42950890435154,-2.29807321803911
2.5,90,153.5,-3.34442686817235,-2.4255738090379
2.5,90,153.6,-3.25443082813233,-2.55013115215281
2.5,90,153.7,-3.15961030480528,-2.67154498644223
2.5,90,153.8,-3.06006374510203,-2.78961670490043
2.5,90,153.9,-2.95589860912631,-2.90414981310273
2.5,90,154,-2.84723142838201,-3.01495040479574
2.5,90,154.1,-2.73418783336964,-3.12182765226933
2.5,90,154.2,-2.61690254880194,-3.22459430914064
2.5,90,154.3,-2.49551935487526,-3.32306722299686
2.5,90,154.4,-2.37019101326401,-3.41706785517587
2.5,90,154.5,-2.24107915675169,-3.50642280481928
2.5,90,154.6,-2.10835414167055,-3.59096433421324
2.5,90,154.7,-1.97219486259942,-3.67053089233377
2.5,90,154.8,-1.83278852904912,-3.74496763344644
2.5,90,154.9,-1.690330404159,-3.81412692756645
2.5,90,155,-1.54502350572382,-3.87786885957142
2.5,90,155.1,-1.39707827016666,-3.93606171377509
2.5,90,155.2,-1.24671218037399,-3.98858244081215
2.5,90,155.3,-1.09414935859921,-4.03531710375879
2.5,90,155.4,-0.939620125929854,-4.07616130051366
2.5,90,155.5,-0.783360530090992,-4.11102055959344
2.5,90,155.6,-0.625611843619859,-4.1398107066536
2.5,90,155.7,-0.46662003469995,-4.16245819922631
2.5,90,155.8,-0.306635213171412,-4.17890042737417
2.5,90,155.9,-0.145911054447888,-4.18908597818667
2.5,90,156,0.01529579573853,-4.19297486229547
2.5,90,156.1,0.176726332683604,-4.19053870085236
2.5,90,156.2,0.338119816920905,-4.18176087169644
2.5,90,156.3,0.499214407965616,-4.16663661373362
2.5,90,156.4,0.659747804174441,-4.14517308885827
2.5,90,156.5,0.819457885254826,-4.11738940106084
2.5,90,156.6,0.978083353938716,-4.0833165726835
2.5,90,156.7,1.13536437334117,-4.04299747810614
2.5,90,156.8,1.29104319657318,-3.99648673546213
2.5,90,156.9,1.44486478524691,-3.94385055729642
2.5,90,157,1.59657741361675,-3.88516656138313
2.5,90,157.1,1.74593325523557,-3.82052354321245
2.5,90,157.2,1.89268894916428,-3.75002121193662
2.5,90,157.3,2.03660614296547,-3.67376989182541
2.5,90,157.4,2.17745200992531,-3.59189019152407
2.5,90,157.5,2.31499973818318,-3.50451264362735
2.5,90,157.6,2.449028989712,-3.4117773172755
2.5,90,157.7,2.57932632736271,-3.31383340665004
2.5,90,157.8,2.70568560848369,-3.21083879838314
2.5,90,157.9,2.82790834392586,-3.10295962100739
2.5,90,158,2.94580402155994,-2.99036977964978
2.5,90,158.1,3.05919039375201,-2.87325047921978
2.5,90,158.2,3.1678937285638,-2.75178973935766
2.5,90,158.3,3.27174902476751,-2.62618190438786
2.5,90,158.4,3.37060019108162,-2.49662715147255
2.5,90,158.5,3.46430019034265,-2.36333100007774
2.5,90,158.6,3.5527111496295,-2.22650382574755
2.5,90,158.7,3.63570443763926,-2.08636038104092
2.5,90,158.8,3.71316071088328,-1.94311932630969
2.5,90,158.9,3.78496993051934,-1.79700277279907
2.5,90,159,3.85103135186055,-1.64823584032868
2.5,90,159.1,3.91125348880322,-1.49704623156408
2.5,90,159.2,3.9655540555866,-1.34366382462821
2.5,90,159.3,4.01385988844254,-1.18832028551739
2.5,90,159.4,4.05610684980467,-1.0312487014948
2.5,90,159.5,4.092239717827,-0.872683236331242
2.5,90,159.6,4.12221206401,-0.712858807949673
2.5,90,159.7,4.1459861217447,-0.55201078872153
2.5,90,159.8,4.16353264856641,-0.390374728346133
2.5,90,159.9,4.17483078485506,-0.228186098939306
2.5,90,160,4.17986791163308,-0.0656800616568953
2.5,90,160.1,4.17863950999274,0.0969087461125542
2.5,90,160.2,4.17114902453568,0.259346404222137
2.5,90,160.3,4.15740773302868,0.421399885404049
2.5,90,160.4,4.13743462427459,0.582837214800717
2.5,90,160.5,4.1112562859672,0.743427615329027
2.5,90,160.6,4.07890680404665,0.902941641009449
2.5,90,160.7,4.0404276748012,1.06115130053993
2.5,90,160.8,3.99586773067365,1.21783017352941
2.5,90,160.9,3.9452830804313,1.37275352189411
2.5,90,161,3.88873706404993,1.52569839898238
2.5,90,161.1,3.82630022234687,1.67644375902332
2.5,90,161.2,3.75805028108422,1.82477056948009
2.5,90,161.3,3.68407214894737,1.97046192885241
2.5,90,161.4,3.60445792849741,2.1133031923905
2.5,90,161.5,3.51930693889716,2.25308210807202
2.5,90,161.6,3.4287257489246,2.38958896505123
2.5,90,161.7,3.33282821852018,2.52261675661066
2.5,90,161.8,3.23173554686491,2.65196135944318
2.5,90,161.9,3.1255763247608,2.77742173085928
2.5,90,162,3.01448658888792,2.89880012525511
2.5,90,162.1,2.89860987533843,3.01590233090258
2.5,90,162.2,2.77809726969243,3.12853792782006
2.5,90,162.3,2.65310745079008,3.2365205671739
2.5,90,162.4,2.52380672528563,3.33966827233305
2.5,90,162.5,2.39036905003111,3.43780376136794
2.5,90,162.6,2.25297603933695,3.53075479044846
2.5,90,162.7,2.11181695419661,3.6183545172567
2.5,90,162.8,1.96708867063263,3.70044188319949
2.5,90,162.9,1.81899562443472,3.77686201287778
2.5,90,163,1.66774972970557,3.84746662895642
2.5,90,163.1,1.51357026880736,3.91211448028041
2.5,90,163.2,1.35668375151911,3.97067178080106
2.5,90,163.3,1.19732374145198,4.02301265662078
2.5,90,163.4,1.03573064804334,4.06901959823171
2.5,90,163.5,0.872151482745565,4.10858391481989
2.5,90,163.6,0.706839578339442,4.14160618733582
2.5,90,163.7,0.540054270642054,4.16799671689174
2.5,90,163.8,0.372060542224823,4.18767596494363
2.5,90,163.9,0.203128628121311,4.20057498164882
2.5,90,164,0.0335335838723485,4.2066358187612
2.5,90,164.1,-0.136445183375185,4.20581192343633
2.5,90,164.2,-0.306524419626206,4.19806850936694
2.5,90,164.3,-0.476417563201436,4.18338290175703
2.5,90,164.4,-0.645835316500009,4.16174485276764
2.5,90,164.5,-0.814486248211564,4.13315682422976
2.5,90,164.6,-0.982077423507572,4.09763423461687
2.5,90,164.7,-1.14831505943486,4.05520566750078
2.5,90,164.8,-1.31290520245987,4.00591303897568
2.5,90,164.9,-1.47555442486063,3.94981172182557
2.5,90,165,-1.63597053644116,3.88697062452616
2.5,90,165.1,-1.79386330786358,3.81747222350792
2.5,90,165.2,-1.94894520173361,3.741412547465
2.5,90,165.3,-2.1009321074705,3.65890111286202
2.5,90,165.4,-2.24954407591117,3.57006081017332
2.5,90,165.5,-2.39450604956573,3.4750277407756
2.5,90,165.6,-2.53554858444843,3.37395100480211
2.5,90,165.7,-2.67240855944782,3.26699244065678
2.5,90,165.8,-2.80482986929046,3.15432631726292
2.5,90,165.9,-2.9325640972714,3.03613898049374
2.5,90,166,-3.05537116408665,2.91262845558657
2.5,90,166.1,-3.17301994930007,2.78400400767729
2.5,90,166.2,-3.28528888220399,2.65048566290896
2.5,90,166.3,-3.39196649909549,2.5123036928542
2.5,90,166.4,-3.49285196427687,2.36969806525209
2.5,90,166.5,-3.58775555239986,2.22291786429018
2.5,90,166.6,-3.67649909010955,2.0722206838523
2.5,90,166.7,-3.75891635529024,1.91787199731645
2.5,90,166.8,-3.83485343258222,1.76014450760232
2.5,90,166.9,-3.90416902420759,1.59931748125436
2.5,90,167,-3.9667347155218,1.43567607038622
2.5,90,167.1,-4.02243519508422,1.26951062631459
2.5,90,167.2,-4.0711684294131,1.10111600867683
2.5,90,167.3,-4.11284579295633,0.930790893746905
2.5,90,167.4,-4.14739215416066,0.758837085554932
2.5,90,167.5,-4.17474591885802,0.58555883326555
2.5,90,167.6,-4.19485903250409,0.411262158084792
2.5,90,167.7,-4.20769694309497,0.236254192756952
2.5,90,167.8,-4.21323852685387,0.0608425364631304
2.5,90,167.9,-4.21147597901434,-0.114665372329973
2.5,90,168,-4.20241467222955,-0.289962862813779
2.5,90,168.1,-4.18607298530538,-0.464744616627594
2.5,90,168.2,-4.16248210508731,-0.638707228866087
2.5,90,168.3,-4.13168580442591,-0.811549744013453
2.5,90,168.4,-4.09374019920184,-0.982974165848949
2.5,90,168.5,-4.04871348741021,-1.15268594070896
2.5,90,168.6,-3.99668567328286,-1.32039441383109
2.5,90,168.7,-3.93774827937038,-1.48581325883234
2.5,90,168.8,-3.87200404941048,-1.64866088069769
2.5,90,168.9,-3.79956664468041,-1.80866079295708
2.5,90,169,-3.72056033636964,-1.96554197001532
2.5,90,169.1,-3.63511969631501,-2.11903917586536
2.5,90,169.2,-3.54338928822223,-2.26889327064943
2.5,90,169.3,-3.44552336125152,-2.4148514967462
2.5,90,169.4,-3.34168554757993,-2.55666774623826
2.5,90,169.5,-3.23204856527168,-2.6941028117584
2.5,90,169.6,-3.11679392748803,-2.82692462282811
2.5,90,169.7,-2.9961116587681,-2.95490846986919
2.5,90,169.8,-2.87020001879627,-3.07783721811327
2.5,90,169.9,-2.73926523376523,-3.1955015136288
2.5,90,170,-2.60352123513498,-3.30769998364981
2.5,90,170.1,-2.46318940528683,-3.41423943331829
2.5,90,170.2,-2.31849832928859,-3.51493504083904
2.5,90,170.3,-2.16968355171072,-3.60961055290754
2.5,90,170.4,-2.0169873371852,-3.69809848209311
2.5,90,170.5,-1.86065843317035,-3.7802403076569
2.5,90,170.6,-1.70095183318073,-3.85588668105456
2.5,90,170.7,-1.53812853857316,-3.92489763711761
2.5,90,170.8,-1.3724553168359,-3.98714281163589
2.5,90,170.9,-1.20420445422359,-4.04250166577251
2.5,90,171,-1.03365350051205,-4.09086371744038
2.5,90,171.1,-0.861085003608566,-4.13212877946147
2.5,90,171.2,-0.686786231763428,-4.1662072040139
2.5,90,171.3,-0.511048881165437,-4.19302013256076
2.5,90,171.4,-0.334168766786485,-4.21249975014564
2.5,90,171.5,-0.156445494456887,-4.22458954264087
2.5,90,171.6,0.0218178876977181,-4.22924455524922
2.5,90,171.7,0.200315260136497,-4.22643165029147
2.5,90,171.8,0.378737826566659,-4.21612976206502
2.5,90,171.9,0.556774533604727,-4.19833014633661
2.5,90,172,0.734112516378812,-4.17303662183793
2.5,90,172.1,0.910437570721777,-4.14026580096902
2.5,90,172.2,1.08543465228311,-4.10004730678504
2.5,90,172.3,1.2587884025639,-4.05242397324652
2.5,90,172.4,1.43018370153165,-3.99745202565662
2.5,90,172.5,1.59930624612336,-3.93520123818967
2.5,90,172.6,1.76584315359575,-3.86575506543482
2.5,90,172.7,1.92948358832617,-3.78921074493937
2.5,90,172.8,2.08991941032822,-3.70567936783321
2.5,90,172.9,2.24684584340844,-3.61528591475383
2.5,90,173,2.39996216057214,-3.51816925446505
2.5,90,173.1,2.54897238398728,-3.41448210277083
2.5,90,173.2,2.69358599653446,-3.30439093956993
2.5,90,173.3,2.83351866172237,-3.18807588216787
2.5,90,173.4,2.96849294852415,-3.06573051326522
2.5,90,173.5,3.09823905749992,-2.93756166236598
2.5,90,173.6,3.22249554441877,-2.80378913969413
2.5,90,173.7,3.34101003747221,-2.66464542207166
2.5,90,173.8,3.45353994409567,-2.52037529058414
2.5,90,173.9,3.55985314337469,-2.37123542024436
2.5,90,174,3.65972866001273,-2.21749392225488
2.5,90,174.1,3.75295731588491,-2.05942983985182
2.5,90,174.2,3.83934235528007,-1.89733259910254
2.5,90,174.3,3.91870004006229,-1.73150141639521
2.5,90,174.4,3.99086021114148,-1.56224466472388
2.5,90,174.5,4.05566681284307,-1.38987920121272
2.5,90,174.6,4.11297837700161,-1.21472965864109
2.5,90,174.7,4.16266846386632,-1.03712770403222
2.5,90,174.8,4.20462605720475,-0.857411267628285
2.5,90,174.9,4.23875591130904,-0.675923745814786
2.5,90,175,4.26497884795345,-0.493013181756907
2.5,90,175.1,4.28323200171293,-0.309031427673258
2.5,90,175.2,4.29346901242746,-0.12433329280305
2.5,90,175.3,4.29566016398255,0.0607243187936093
2.5,90,175.4,4.28979246896689,0.24578327641384
