"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,123.7,3.90067777321009,0.0996604575492016
2.5,90,123.8,3.89646042966523,0.298604596152538
2.5,90,123.9,3.88183012703113,0.498207945153112
2.5,90,124,3.85667211949886,0.697913687274071
2.5,90,124.1,3.82090149786322,0.897152932640491
2.5,90,124.2,3.77446425282206,1.0953462832886
2.5,90,124.3,3.71733826091351,1.29190548292056
2.5,90,124.4,3.64953418667162,1.48623514855701
2.5,90,124.5,3.57109629467748,1.67773458028234
2.5,90,124.6,3.48210316531091,1.86579964481594
2.5,90,124.7,3.38266830816972,2.04982472817633
2.5,90,124.8,3.27294066731302,2.22920475225266
2.5,90,124.9,3.15310501271619,2.40333724963103
2.5,90,125,3.02338221257985,2.57162449058231
2.5,90,125.1,2.88402938143226,2.73347565566958
2.5,90,125.2,2.73533989929252,2.8883090470032
2.5,90,125.3,2.57764329752033,3.0355543307569
2.5,90,125.4,2.41130500737867,3.17465480315129
2.5,90,125.5,2.23672596775902,3.30506967173235
2.5,90,125.6,2.05434208898552,3.42627634340586
2.5,90,125.7,1.86462357010519,3.53777271035199
2.5,90,125.8,1.66807406759521,3.63907942463161
2.5,90,125.9,1.46522971397762,3.72974215200925
2.5,90,126,1.25665798540784,3.80933379526851
2.5,90,126.1,1.04295641791999,3.87745667707361
2.5,90,126.2,0.824751172644724,3.93374467224944
2.5,90,126.3,0.602695450971878,3.97786527920908
2.5,90,126.4,0.377467761314914,4.0095216201531
2.5,90,126.5,0.149770039827409,4.02845435960676
2.5,90,126.6,-0.0796743718608486,4.03444353084556
2.5,90,126.7,-0.310122888090739,4.02731025979228
2.5,90,126.8,-0.540815975274469,4.00691837605097
2.5,90,126.9,-0.770979577366107,3.97317590087428
2.5,90,127,-0.999827664676392,3.92603640204582
2.5,90,127.1,-1.22656489925165,3.86550020589561
2.5,90,127.2,-1.45038940928923,3.7916154569594
2.5,90,127.3,-1.67049566432517,3.7044790161383
2.5,90,127.4,-1.88607744219727,3.6042371886178
2.5,90,127.5,-2.09633087807155,3.49108627326444
2.5,90,127.6,-2.30045758512953,3.36527292572908
2.5,90,127.7,-2.49766783583224,3.22709432806037
2.5,90,127.8,-2.68718379204139,3.07689815825034
2.5,90,127.9,-2.86824277165698,2.91508235381706
2.5,90,128,-3.04010053885492,2.74209466425911
2.5,90,128.1,-3.20203460447344,2.55843198799685
2.5,90,128.2,-3.35334752259822,2.36463949025158
2.5,90,128.3,-3.49337016895699,2.16130949918828
2.5,90,128.4,-3.62146498633969,1.94908017857261
2.5,90,128.5,-3.73702918192419,1.72863397616136
2.5,90,128.6,-3.83949786111745,1.50069584804163
2.5,90,128.7,-3.92834708230729,1.26603126018091
2.5,90,128.8,-4.00309681678163,1.02544396951296
2.5,90,128.9,-4.06331379799973,0.779773587983802
2.5,90,129,-4.10861424440378,0.529892934101353
2.5,90,129.1,-4.13866644004189,0.276705177661809
2.5,90,129.2,-4.15319315743169,0.0211407844837971
2.5,90,129.3,-4.15197390733938,-0.235845730876455
2.5,90,129.4,-4.13484700047334,-0.493279235290391
2.5,90,129.5,-4.10171140650484,-0.750167579817181
2.5,90,129.6,-4.05252839632539,-1.00550536363757
2.5,90,129.7,-3.98732295403687,-1.25827784660821
2.5,90,129.8,-3.90618494584133,-1.50746499679636
2.5,90,129.9,-3.80927003375818,-1.7520456582776
2.5,90,130,-3.6968003229412,-1.99100182345209
2.5,90,130.1,-3.56906473229853,-2.22332299314753
2.5,90,130.2,-3.42641907913287,-2.44801060683846
2.5,90,130.3,-3.26928586961326,-2.66408252443393
2.5,90,130.4,-3.09815378806203,-2.87057754027029
2.5,90,130.5,-2.91357687929109,-3.06655990919725
2.5,90,130.6,-2.7161734195347,-3.25112386398547
2.5,90,130.7,-2.50662447291708,-3.42339810269146
2.5,90,130.8,-2.28567213183374,-3.58255022412839
2.5,90,130.9,-2.05411744113156,-3.7277910891882
2.5,90,131,-1.81281800752415,-3.85837908546362
2.5,90,131.1,-1.56268529727161,-3.97362427242938
2.5,90,131.2,-1.30468162679185,-4.07289238435668
2.5,90,131.3,-1.03981685252388,-4.15560866817503
2.5,90,131.4,-0.769144768051112,-4.22126153364533
2.5,90,131.5,-0.493759218185902,-4.26940599348603
2.5,90,131.6,-0.214789941410356,-4.29966687149695
2.5,90,131.7,0.0666018462310878,-4.31174175725257
2.5,90,131.8,0.349228111021861,-4.30540368659681
2.5,90,131.9,0.631878888821363,-4.28050352795806
2.5,90,132,0.913327381627375,-4.23697205542245
2.5,90,132.1,1.19233524383775,-4.17482169054992
2.5,90,132.2,1.46765803706919,-4.09414789609475
2.5,90,132.3,1.7380508309413,-3.99513020609244
2.5,90,132.4,2.00227392584879,-3.87803287820037
2.5,90,132.5,2.25909867244849,-3.7432051557239
2.5,90,132.6,2.50731336139115,-3.59108112841707
2.5,90,132.7,2.74572915572572,-3.42217918291703
2.5,90,132.8,2.97318603742852,-3.2371010355404
2.5,90,132.9,3.18855873864908,-3.03653034213782
2.5,90,133,3.39076262753844,-2.82123088176017
2.5,90,133.1,3.57875951794773,-2.5920443130205
2.5,90,133.2,3.75156337184394,-2.34988750424643
2.5,90,133.3,3.90824586301732,-2.0957494407783
2.5,90,133.4,4.04794177053828,-1.83068771508378
2.5,90,133.5,4.16985417047357,-1.55582460771636
2.5,90,133.6,4.27325939460649,-1.27234276951145
2.5,90,133.7,4.35751172530501,-0.981480517819042
2.5,90,133.8,4.42204779627801,-0.684526761946043
2.5,90,133.9,4.46639066972773,-0.382815575368104
2.5,90,134,4.49015356136818,-0.0777204346147507
2.5,90,134.1,4.49304318592385,0.229351852969696
2.5,90,134.2,4.47486269705229,0.536967508127658
2.5,90,134.3,4.43551419714945,0.843672398628476
2.5,90,134.4,4.37500079418892,1.14799888952576
2.5,90,134.5,4.29342818461805,1.44847289402704
2.5,90,134.6,4.19100574337317,1.74362109240225
2.5,90,134.7,4.06804710428299,2.03197828461356
2.5,90,134.8,3.92497021648832,2.31209484076067
2.5,90,134.9,3.76229686501563,2.58254421199556
2.5,90,135,3.58065164628847,2.84193046329656
2.5,90,135.1,3.3807603921276,3.0888957884191
2.5,90,135.2,3.16344803867934,3.3221279664492
2.5,90,135.3,2.92963593968995,3.54036771871905
2.5,90,135.4,2.68033862661393,3.7424159243827
2.5,90,135.5,2.41666002118112,3.92714065272069
2.5,90,135.6,2.1397891092317,4.0934839702514
2.5,90,135.7,1.85099508785928,4.24046848096837
2.5,90,135.8,1.55162200113317,4.36720355852504
2.5,90,135.9,1.2430828829156,4.47289122992972
2.5,90,136,0.926853428503954,4.556831671318
2.5,90,136.1,0.604465219997927,4.61842827762859
2.5,90,136.2,0.277498533410468,4.65719226951992
2.5,90,136.3,-0.0524252414364106,4.67274680263519
2.5,90,136.4,-0.383651534260477,4.66483054634031
2.5,90,136.5,-0.714500844138961,4.63330070132409
2.5,90,136.6,-1.04327726637465,4.57813542795213
2.5,90,136.7,-1.36827725448406,4.49943565999887
2.5,90,136.8,-1.68779857308264,4.39742628133452
2.5,90,136.9,-2.00014939533468,4.27245664630406
2.5,90,137,-2.30365749675517,4.12500042789042
2.5,90,137.1,-2.59667949551321,3.9556547812869
2.5,90,137.2,-2.87761008799805,3.76513881420109
2.5,90,137.3,-3.14489122730247,3.55429135905065
2.5,90,137.4,-3.39702119145203,3.32406804617467
2.5,90,137.5,-3.63256348768052,3.07553768125422
2.5,90,137.6,-3.850155538846,2.80987793427527
2.5,90,137.7,-4.04851709817982,2.52837035157776
2.5,90,137.8,-4.22645833900302,2.23239470676373
2.5,90,137.9,-4.38288756681146,1.92342271047965
2.5,90,138,-4.5168185022371,1.60301110331439
2.5,90,138.1,-4.62737708484813,1.27279416021493
2.5,90,138.2,-4.71380774953038,0.934475638938816
2.5,90,138.3,-4.77547912932767,0.589820209040081
2.5,90,138.4,-4.81188914107175,0.240644401764689
2.5,90,138.5,-4.8226694129211,-0.111192875064377
2.5,90,138.6,-4.80758901602966,-0.463800209577092
2.5,90,138.7,-4.76655746597265,-0.815263894883203
2.5,90,138.8,-4.69962696325559,-1.16365842062353
2.5,90,138.9,-4.60699384620524,-1.50705719025677
2.5,90,139,-4.48899923376985,-1.84354340478311
2.5,90,139.1,-4.34612884022099,-2.17122105140345
2.5,90,139.2,-4.17901194842622,-2.48822593374268
2.5,90,139.3,-3.98841953322647,-2.79273667875649
2.5,90,139.4,-3.77526153147704,-3.08298565430044
2.5,90,139.5,-3.54058326047312,-3.35726973058668
2.5,90,139.6,-3.28556099173415,-3.61396081841876
2.5,90,139.7,-3.01149669246204,-3.85151611715289
2.5,90,139.8,-2.7198119523464,-4.06848800584381
2.5,90,139.9,-2.41204111877261,-4.26353351195153
2.5,90,140,-2.08982366882258,-4.43542329335846
2.5,90,140.1,-1.7548958517334,-4.58305007124869
2.5,90,140.2,-1.4090816406548,-4.70543645363891
2.5,90,140.3,-1.05428303756949,-4.80174209202825
2.5,90,140.4,-0.692469780102387,-4.87127011672682
2.5,90,140.5,-0.325668503589403,-4.91347279993503
2.5,90,140.6,0.0440485838346093,-4.92795639955794
2.5,90,140.7,0.414575451244578,-4.91448514103027
2.5,90,140.8,0.78378435435578,-4.87298429908771
2.5,90,140.9,1.14953823524619,-4.80354234641644
2.5,90,141,1.50970334016672,-4.70641214142788
2.5,90,141.1,1.86216198057735,-4.58201113300345
2.5,90,141.2,2.20482536030727,-4.4309205659126
2.5,90,141.3,2.53564638997402,-4.25388367668184
2.5,90,141.4,2.85263240850011,-4.05180287595823
2.5,90,141.5,3.15385773077371,-3.82573591982328
2.5,90,141.6,3.43747594023,-3.57689107902962
2.5,90,141.7,3.701731845374,-3.30662132172473
2.5,90,141.8,3.94497302006382,-3.01641753183146
2.5,90,141.9,4.16566084870558,-2.70790079184531
2.5,90,142,4.36238099938939,-2.3828137653372
2.5,90,142.1,4.53385325042994,-2.04301122085237
2.5,90,142.2,4.6789405987334,-1.69044974516258
2.5,90,142.3,4.79665758191544,-1.32717669987164
2.5,90,142.4,4.88617775010777,-0.955318481179276
2.5,90,142.5,4.94684022790438,-0.577068148125934
2.5,90,142.6,4.97815531189887,-0.194672489797046
2.5,90,142.7,4.97980905470985,0.189581393219576
2.5,90,142.8,4.95166679227286,0.573379913476441
2.5,90,142.9,4.89377557744725,0.95439714383145
2.5,90,143,4.80636548961954,1.33030920014072
2.5,90,143.1,4.68984979693554,1.69880876959573
2.5,90,143.2,4.54482395502579,2.05761969247102
2.5,90,143.3,4.37206343355112,2.40451150331036
2.5,90,143.4,4.17252036954724,2.73731383642395
2.5,90,143.5,3.94731905433508,3.05393060005376
2.5,90,143.6,3.69775026863287,3.35235382369284
2.5,90,143.7,3.42526448841495,3.6306770838142
2.5,90,143.8,3.13146399193828,3.88710841471092
2.5,90,143.9,2.81809390616128,4.11998261324605
2.5,90,144,2.48703223845189,4.32777284906717
2.5,90,144.1,2.14027894694804,4.50910149526194
2.5,90,144.2,1.77994411017558,4.66275009847166
2.5,90,144.3,1.40823526344298,4.78766841216415
2.5,90,144.4,1.02744397611301,4.88298242203476
2.5,90,144.5,0.639931750006814,4.94800129835774
2.5,90,144.6,0.248115324894729,4.98222321650017
2.5,90,144.7,-0.145548517770694,4.98533999370723
2.5,90,144.8,-0.538578557098228,4.95724049763346
2.5,90,144.9,-0.92848504114509,4.89801278987772
2.5,90,145,-1.31278579820966,4.8079449759401
2.5,90,145.1,-1.68902244506273,4.68752474149696
2.5,90,145.2,-2.05477658410341,4.53743756363795
2.5,90,145.3,-2.40768588012702,4.35856359466002
2.5,90,145.4,-2.74545990682616,4.15197322511524
2.5,90,145.5,-3.06589565334925,3.91892134199371
2.5,90,145.6,-3.36689258222543,3.66084030712315
2.5,90,145.7,-3.64646713171331,3.37933169002899
2.5,90,145.8,-3.90276655818003,3.07615679853526
2.5,90,145.9,-4.13408201742076,2.75322605925422
2.5,90,146,-4.33886078790527,2.41258730872655
2.5,90,146.1,-4.51571754375663,2.0564130642724
2.5,90,146.2,-4.66344459079989,1.68698685154201
2.5,90,146.3,-4.78102098525023,1.30668867323043
2.5,90,146.4,-4.86762046149072,0.917979710400311
2.5,90,146.5,-4.92261810288699,0.523386354280067
2.5,90,146.6,-4.94559569765693,0.125483672193895
2.5,90,146.7,-4.93634573039543,-0.273121583572526
2.5,90,146.8,-4.89487396890677,-0.669808310756803
2.5,90,146.9,-4.8214006154476,-1.06195861907594
2.5,90,147,-4.71636000127868,-1.44697549939865
2.5,90,147.1,-4.5803988134863,-1.8223004783534
2.5,90,147.2,-4.41437285330579,-2.18543113538039
2.5,90,147.3,-4.21934233557358,-2.53393835894065
2.5,90,147.4,-3.9965657493894,-2.86548321915104
2.5,90,147.5,-3.7474923105019,-3.17783333558503
2.5,90,147.6,-3.47375304625732,-3.4688786213461
2.5,90,147.7,-3.17715056411596,-3.73664628775919
2.5,90,147.8,-2.85964756463155,-3.9793149981691
2.5,90,147.9,-2.52335416936554,-4.19522806431141
2.5,90,148,-2.17051414337306,-4.38290558454303
2.5,90,148.1,-1.8034901005747,-4.54105542984051
2.5,90,148.2,-1.4247477884737,-4.66858299084543
2.5,90,148.3,-1.03683955618696,-4.76459960733232
2.5,90,148.4,-0.642387116597967,-4.82842961022527
2.5,90,148.5,-0.244063719543172,-4.85961591564589
2.5,90,148.6,0.155424141766936,-4.85792412037833
2.5,90,148.7,0.553355364415451,-4.82334505850668
2.5,90,148.8,0.947013079299965,-4.75609578975763
2.5,90,148.9,1.33370357160864,-4.65661900118078
2.5,90,149,1.71077514366333,-4.52558081514595
2.5,90,149.1,2.07563678482238,-4.36386700814502
2.5,90,149.2,2.42577651339931,-4.17257765647649
2.5,90,149.3,2.75877925684043,-3.9530202364671
2.5,90,149.4,3.07234413867155,-3.70670121837114
2.5,90,149.5,3.36430104399758,-3.43531620439119
2.5,90,149.6,3.63262633960006,-3.14073867228907
2.5,90,149.7,3.87545762988154,-2.82500739673711
2.5,90,149.8,4.09110743605777,-2.49031263078614
2.5,90,149.9,4.27807569302939,-2.1389811395409
2.5,90,150,4.43506096625003,-1.77346018724187
2.5,90,150.1,4.56097029958992,-1.39630058737984
2.5,90,150.2,4.65492761460844,-1.01013893316083
2.5,90,150.3,4.71628059174431,-0.617679132503591
2.5,90,150.4,4.74460597462378,-0.221673377755298
2.5,90,150.5,4.73971324990887,0.17509731461511
2.5,90,150.6,4.70164666677568,0.569842854993399
2.5,90,150.7,4.63068557213957,0.959783979817311
2.5,90,150.8,4.52734305004588,1.3421721545141
2.5,90,150.9,4.39236286612415,1.71430933472352
2.5,90,151,4.22671473057503,2.07356744046162
2.5,90,151.1,4.03158790571415,2.41740739910468
2.5,90,151.2,3.80838319655644,2.7433976153633
2.5,90,151.3,3.55870337517439,3.04923172981849
2.5,90,151.4,3.28434210152082,3.33274553204721
2.5,90,151.5,2.98727141497778,3.59193289986202
2.5,90,151.6,2.66962788196651,3.82496064271122
2.5,90,151.7,2.3336974954797,4.03018213474704
2.5,90,151.8,1.98189943223853,4.20614963147464
2.5,90,151.9,1.61676878230785,4.35162517313361
2.5,90,152,1.24093837430542,4.46558998800976
2.5,90,152.1,0.857119826761068,4.54725231963852
2.5,90,152.2,0.46808396267339,4.59605361326206
2.5,90,152.3,0.0766407297757144,4.61167300887229
2.5,90,152.4,-0.314381226539397,4.59403010060309
2.5,90,152.5,-0.702155187353488,4.54328593505108
2.5,90,152.6,-1.08387702892307,4.45984223419788
2.5,90,152.7,-1.4567857823845,4.34433884188467
2.5,90,152.8,-1.81818393100749,4.1976494061468
2.5,90,152.9,-2.16545729280788,4.02087532305156
2.5,90,153,-2.49609433876111,3.81533798089509
2.5,90,153.1,-2.80770480046038,3.58256935659197
2.5,90,153.2,-3.09803742577331,3.32430102874993
2.5,90,153.3,-3.36499674689094,3.04245168413794
2.5,90,153.4,-3.6066587320434,2.73911320595922
2.5,90,153.5,-3.82128520006988,2.41653544341421
2.5,90,153.6,-4.00733688589705,2.07710977240543
2.5,90,153.7,-4.16348505474067,1.72335156681745
2.5,90,153.8,-4.2886215734383,1.35788170850404
2.5,90,153.9,-4.38186735865447,0.983407271880828
2.5,90,154,-4.44257913369836,0.602701525780926
2.5,90,154.1,-4.47035443826857,0.2185834009153
2.5,90,154.2,-4.46503484848612,-0.166103424129811
2.5,90,154.3,-4.42670737800868,-0.548511662008672
2.5,90,154.4,-4.35570404472262,-0.925811622246896
2.5,90,154.5,-4.25259960138816,-1.2952123237531
2.5,90,154.6,-4.11820744255345,-1.65398235476709
2.5,90,154.7,-3.95357371395385,-1.99947032219748
2.5,90,154.8,-3.75996966435888,-2.32912473493513
2.5,90,154.9,-3.53888229332045,-2.6405131695468
2.5,90,155,-3.29200336140309,-2.93134057175574
2.5,90,155.1,-3.02121684213426,-3.19946655326168
2.5,90,155.2,-2.72858490701138,-3.44292155068566
2.5,90,155.3,-2.41633254633011,-3.65992172171736
2.5,90,155.4,-2.08683093928078,-3.8488824628082
2.5,90,155.5,-1.74257969660488,-4.0084304429395
2.5,90,155.6,-1.38618810802345,-4.13741405902519
2.5,90,155.7,-1.02035553459678,-4.23491223028667
2.5,90,155.8,-0.64785109305296,-4.30024146139484
2.5,90,155.9,-0.271492784903625,-4.33296111719756
2.5,90,156,0.105873772208029,-4.33287686535309
2.5,90,156.1,0.4813968500702,-4.30004225706556
2.5,90,156.2,0.852240189299183,-4.23475843025622
2.5,90,156.3,1.21560448855619,-4.1375719338032
2.5,90,156.4,1.56874863985578,-4.00927068582667
2.5,90,156.5,1.90901054779897,-3.8508780932802
2.5,90,156.6,2.23382737337311,-3.66364537421501
2.5,90,156.7,2.54075504698027,-3.44904213791583
2.5,90,156.8,2.82748690060445,-3.20874529153886
2.5,90,156.9,3.0918712754132,-2.94462635483028
2.5,90,157,3.33192796860642,-2.6587372768528
2.5,90,157.1,3.54586339190206,-2.35329486030309
2.5,90,157.2,3.73208432361481,-2.03066390988571
2.5,90,157.3,3.88921014678792,-1.69333923121387
2.5,90,157.4,4.01608347718148,-1.34392661577377
2.5,90,157.5,4.11177909702754,-0.985122955541263
2.5,90,157.6,4.17561112324703,-0.619695637795814
2.5,90,157.7,4.20713835217185,-0.250461376520199
2.5,90,157.8,4.20616773664821,0.119735358592101
2.5,90,157.9,4.1727559655904,0.488044151062975
2.5,90,158,4.10720913051411,0.851630517860602
2.5,90,158.1,4.0100804781854,1.2076976934017
2.5,90,158.2,3.88216626317121,1.55350815015601
2.5,90,158.3,3.72449972865278,1.88640469034279
2.5,90,158.4,3.53834325825687,2.20383094612287
2.5,90,158.5,3.3251787557622,2.50335112985551
2.5,90,158.6,3.08669632323364,2.78266888138293
2.5,90,158.7,2.82478132133502,3.03964506586518
2.5,90,158.8,2.54149990815281,3.27231438339653
2.5,90,158.9,2.23908316474621,3.4789006604109
2.5,90,159,1.91990992672626,3.65783070267592
2.5,90,159.1,1.58648845136436,3.80774660041441
2.5,90,159.2,1.24143705897984,3.92751638768318
2.5,90,159.3,0.887463895557001,4.01624297051764
2.5,90,159.4,0.527345970656608,4.07327125140598
2.5,90,159.5,0.163907630641585,4.09819339130353
2.5,90,159.6,-0.200001368016151,4.09085216453098
2.5,90,159.7,-0.561528017062593,4.05134237641152
2.5,90,159.8,-0.917838275907783,3.98001032828786
2.5,90,159.9,-1.26613918072476,3.87745132950573
2.5,90,160,-1.60370067209301,3.74450527094624
2.5,90,160.1,-1.92787697174529,3.58225028961974
2.5,90,160.2,-2.23612734192627,3.3919945685907
2.5,90,160.3,-2.52603606511594,3.17526633096768
2.5,90,160.4,-2.79533148735317,2.93380210076131
2.5,90,160.5,-3.04190397509137,2.66953331698051
2.5,90,160.6,-3.26382264339642,2.38457140028256
2.5,90,160.7,-3.45935072226282,2.08119138375011
2.5,90,160.8,-3.62695943786705,1.76181423079738
2.5,90,160.9,-3.76534029657534,1.42898797376628
2.5,90,161,-3.87341567143411,1.0853678163438
2.5,90,161.1,-3.95034760359448,0.733695351447371
2.5,90,161.2,-3.99554474456061,0.376777053638364
2.5,90,161.3,-4.00866737922459,0.0174622113288551
2.5,90,161.4,-3.9896304842362,-0.341379530957201
2.5,90,161.5,-3.93860479126152,-0.696880846301034
2.5,90,161.6,-3.85601583999164,-1.04619943872492
2.5,90,161.7,-3.74254102126139,-1.38654061871842
2.5,90,161.8,-3.59910462621097,-1.7151795638261
2.5,90,161.9,-3.42687093295416,-2.02948308881289
2.5,90,162,-3.22723537759265,-2.32693075291992
2.5,90,162.1,-3.00181387150766,-2.60513513607419
2.5,90,162.2,-2.75243034157304,-2.86186112155512
2.5,90,162.3,-2.48110258412892,-3.09504402956565
2.5,90,162.4,-2.19002653714846,-3.3028064543143
2.5,90,162.5,-1.88155908789249,-3.48347366657017
2.5,90,162.6,-1.55819954538804,-3.63558745412324
2.5,90,162.7,-1.22256991819315,-3.75791828409728
2.5,90,162.8,-0.877394148013329,-3.84947568355609
2.5,90,162.9,-0.525476458754753,-3.90951674820943
2.5,90,163,-0.169678988440046,-3.93755270318453
2.5,90,163.1,0.187101121994568,-3.9333534546727
2.5,90,163.2,0.541955003691304,-3.8969500866804
2.5,90,163.3,0.891985515392329,-3.82863527300479
2.5,90,163.4,1.23433069367128,-3.72896159078834
2.5,90,163.5,1.56618701093419,-3.59873773847385
2.5,90,163.6,1.88483225457895,-3.43902267754767
2.5,90,163.7,2.18764784247739,-3.25111773400806
2.5,90,163.8,2.47214039319462,-3.03655671189008
2.5,90,163.9,2.73596237404443,-2.79709408730016
2.5,90,164,2.97693165619623,-2.53469136713049
2.5,90,164.1,3.19304981356007,-2.25150171180716
2.5,90,164.2,3.38251901102788,-1.94985293596578
2.5,90,164.3,3.5437573378051,-1.63222901470647
2.5,90,164.4,3.67541245294256,-1.30125023595995
2.5,90,164.5,3.77637342271181,-0.959652151377513
2.5,90,164.6,3.84578064306961,-0.610263488932746
2.5,90,164.7,3.88303375502782,-0.255983200014487
2.5,90,164.8,3.88779747619198,0.100243177918276
2.5,90,164.9,3.860005287932,0.455447655112326
2.5,90,165,3.79986093449161,0.806664226215806
2.5,90,165.1,3.70783770769883,1.1509534123938
2.5,90,165.2,3.58467550867943,1.48542670888832
2.5,90,165.3,3.43137569595922,1.80727073719102
2.5,90,165.4,3.24919374743428,2.11377090171973
2.5,90,165.5,3.0396297817436,2.40233435325331
2.5,90,165.6,2.80441700244823,2.67051206536876
2.5,90,165.7,2.54550814597356,2.91601983571085
2.5,90,165.8,2.26506003133643,3.13675803112449
2.5,90,165.9,1.9654163261404,3.33082990440948
2.5,90,166,1.64908865902001,3.49655832070018
2.5,90,166.1,1.31873622351317,3.63250074315223
2.5,90,166.2,0.977144032123393,3.73746234065344
2.5,90,166.3,0.62719999194742,3.81050709459297
2.5,90,166.4,0.271870984595342,3.85096679720673
2.5,90,166.5,-0.085821856900194,3.85844785056543
2.5,90,166.6,-0.442828473018663,3.83283579276295
2.5,90,166.7,-0.796095596442959,3.7742974961586
2.5,90,166.8,-1.14259265118051,3.68328100149491
2.5,90,166.9,-1.47933761524286,3.56051297119991
2.5,90,167,-1.80342262825981,3.40699376503589
2.5,90,167.1,-2.11203912545825,3.22399016131336
2.5,90,167.2,-2.40250228132227,3.01302576698856
2.5,90,167.3,-2.67227455000064,2.77586917992813
2.5,90,167.4,-2.91898809510467,2.5145199862975
2.5,90,167.5,-3.14046590894899,2.23119269523035
2.5,90,167.6,-3.33474143048426,1.92829873149332
2.5,90,167.7,-3.50007648208838,1.60842662462657
2.5,90,167.8,-3.63497735798404,1.2743205498173
2.5,90,167.9,-3.73820891121609,0.928857391433292
2.5,90,168,-3.80880650178144,0.575022514527776
2.5,90,168.1,-3.84608568553127,0.215884442588257
2.5,90,168.2,-3.84964954173208,-0.145431348773089
2.5,90,168.3,-3.81939355654723,-0.505769302755491
2.5,90,168.4,-3.75550800002315,-0.861971089531379
2.5,90,168.5,-3.65847775527808,-1.21090311814649
2.5,90,168.6,-3.52907958031943,-1.5494840145457
2.5,90,168.7,-3.36837680508136,-1.87471182599362
2.5,90,168.8,-3.17771148868445,-2.18369071212599
2.5,90,168.9,-2.95869408438636,-2.47365688492054
2.5,90,169,-2.71319068201677,-2.74200356404457
2.5,90,169.1,-2.44330791966822,-2.9863047203159
2.5,90,169.2,-2.15137567785941,-3.20433738835989
2.5,90,169.3,-1.83992769008394,-3.39410233994243
2.5,90,169.4,-1.51168022342543,-3.55384292181745
2.5,90,169.5,-1.16950900156837,-3.6820618761799
2.5,90,169.6,-0.816424559858053,-3.77753597786552
2.5,90,169.7,-0.455546237935941,-3.83932834014739
2.5,90,169.8,-0.0900750296714062,-3.8667982602411
2.5,90,169.9,0.276734477459463,-3.85960849626506
2.5,90,170,0.641602830917789,-3.81772988926497
2.5,90,170.1,1.00125485851529,-3.74144326680846
2.5,90,170.2,1.35244897336175,-3.6313385884013
2.5,90,170.3,1.69200637700506,-3.48831131736192
2.5,90,170.4,2.01683989770578,-3.31355602860767
2.5,90,170.5,2.32398220144837,-3.10855728683113
2.5,90,170.6,2.61061311634283,-2.87507785455003
2.5,90,170.7,2.87408581650507,-2.61514431427884
2.5,90,170.8,3.11195161933196,-2.33103021335038
2.5,90,170.9,3.32198316024194,-2.02523686349317
2.5,90,171,3.50219572138474,-1.70047194991745
2.5,90,171.1,3.65086650545848,-1.35962612614067
2.5,90,171.2,3.76655166247821,-1.00574779091072
2.5,90,171.3,3.8481008960197,-0.642016262117882
2.5,90,171.4,3.89466949594404,-0.271713579365545
2.5,90,171.5,3.90572766674062,0.101804818303774
2.5,90,171.6,3.88106704421741,0.475140280322004
2.5,90,171.7,3.82080431811744,0.844881728476769
2.5,90,171.8,3.72538190413368,1.20763675902732
2.5,90,171.9,3.59556563550145,1.56006277973257
2.5,90,172,3.43243947162915,1.89889789546587
2.5,90,172.1,3.23739724882865,2.22099125572878
2.5,90,172.2,3.01213152588472,2.52333257966744
2.5,90,172.3,2.75861960467598,2.80308057919981
2.5,90,172.4,2.47910683308955,3.05759000851232
2.5,90,172.5,2.17608732378042,3.28443707848023
2.5,90,172.6,1.85228224765706,3.48144298742878
2.5,90,172.7,1.51061588508966,3.64669533497992
2.5,90,172.8,1.1541896404669,3.77856720343025
2.5,90,172.9,0.786254246664499,3.87573371101439
2.5,90,173,0.410180404997687,3.93718586337832
2.5,90,173.1,0.0294281231038527,3.96224155342688
2.5,90,173.2,-0.35248497222443,3.95055358520959
2.5,90,173.3,-0.732016058160942,3.90211462445208
2.5,90,173.4,-1.10562997636318,3.81725900647567
2.5,90,173.5,-1.46983222561478,3.69666136132682
2.5,90,173.6,-1.82120177745903,3.54133204568396
2.5,90,173.7,-2.15642340472145,3.35260940125167
2.5,90,173.8,-2.47231921482249,3.13214888959442
2.5,90,173.9,-2.76587908473728,2.88190918342242
2.5,90,174,-3.0342897023653,2.60413532392688
2.5,90,174.1,-3.27496192990022,2.30133908256496
2.5,90,174.2,-3.48555621842126,1.97627669346105
2.5,90,174.3,-3.66400581931853,1.63192414899494
2.5,90,174.4,-3.80853755712834,1.27145027596515
2.5,90,174.5,-3.91768994977501,0.898187832655512
2.5,90,174.6,-3.99032848588934,0.51560288795961
2.5,90,174.7,-4.0256578945926,0.12726276223143
2.5,90,174.8,-4.02323127068155,-0.263197174522253
2.5,90,174.9,-3.98295594725703,-0.652107538236626
2.5,90,175,-3.90509603825014,-1.03579948093245
2.5,90,175.1,-3.79027160472338,-1.41063942880953
2.5,90,175.2,-3.63945443096487,-1.77306367742132
2.5,90,175.3,-3.45396042894162,-2.11961251198663
2.5,90,175.4,-3.23543872231733,-2.44696352302348
2.5,90,175.5,-2.98585749365691,-2.75196379284515
2.5,90,175.6,-2.70748671029826,-3.03166063703142
2.5,90,175.7,-2.40287787537725,-3.28333059668571
