"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.6,-3.84759820052574,-1.55601725985095
2.5,90,174.7,-3.70257828711563,-1.88624578165535
2.5,90,174.8,-3.52907478083786,-2.20317409714603
2.5,90,174.9,-3.32829215542389,-2.50432981127879
2.5,90,175,-3.10165128625369,-2.78734852368779
2.5,90,175.1,-2.85077984081823,-3.04999297057303
2.5,90,175.2,-2.57750095393598,-3.29017131607465
2.5,90,175.3,-2.28382026279886,-3.50595443708589
2.5,90,175.4,-1.97191139136908,-3.69559205208373
2.5,90,175.5,-1.64409998750977,-3.85752755254707
2.5,90,175.6,-1.30284642935917,-3.99041140484204
2.5,90,175.7,-0.950727329761347,-4.09311300099316
2.5,90,175.8,-0.59041597888122,-4.16473084847862
2.5,90,175.9,-0.224661875384266,-4.20460100197362
2.5,90,176,0.143730494375974,-4.21230365373174
2.5,90,176.1,0.511923461939709,-4.18766781392346
2.5,90,176.2,0.877068393436351,-4.13077402762185
2.5,90,176.3,1.23632813875945,-4.04195509111209
2.5,90,176.4,1.58689953108325,-3.9217947466655
2.5,90,176.5,1.92603575263107,-3.77112435172003
2.5,90,176.6,2.25106838223135,-3.59101753539587
2.5,90,176.7,2.55942894139643,-3.38278287230864
2.5,90,176.8,2.84866975848189,-3.14795462055305
2.5,90,176.9,3.1164839748682,-2.88828158738609
2.5,90,177,3.36072452306604,-2.60571420237223
2.5,90,177.1,3.57942191412213,-2.30238989342368
2.5,90,177.2,3.77080068064185,-1.98061687613184
2.5,90,177.3,3.93329433208664,-1.64285648089553
2.5,90,177.4,4.06555869065633,-1.29170415548488
2.5,90,177.5,4.1664834889417,-0.929869292705773
2.5,90,177.6,4.2352021245241,-0.560154043627892
2.5,90,177.7,4.27109948168033,-0.185431286326019
2.5,90,177.8,4.27381774620819,0.191378071865751
2.5,90,177.9,4.24326015597088,0.567328274022233
2.5,90,178,4.17959264693302,0.939472185660208
2.5,90,178.1,4.08324337207094,1.30488486621223
2.5,90,178.2,3.95490008843309,1.66068704529301
2.5,90,178.3,3.79550542564228,2.00406830908641
2.5,90,178.4,3.60625006711055,2.33230980383329
2.5,90,178.5,3.38856389302325,2.6428062667347
2.5,90,178.6,3.14410515156706,2.93308719959446
2.5,90,178.7,2.87474774179819,3.20083700712566
2.5,90,178.8,2.58256670778172,3.44391393004572
2.5,90,178.9,2.26982205907268,3.66036761275539
2.5,90,179,1.9389410470866,3.84845515650041
2.5,90,179.1,1.59249904029578,4.00665552133758
2.5,90,179.2,1.23319915338695,4.13368215385298
2.5,90,179.3,0.86385079637402,4.22849373231715
2.5,90,179.4,0.487347319123291,4.29030293664955
2.5,90,179.5,0.106642934699537,4.31858316708894
2.5,90,179.6,-0.275270888685872,4.31307315266965
2.5,90,179.7,-0.655389372589456,4.27377940833512
2.5,90,179.8,-1.03071851251617,4.20097651762705
2.5,90,179.9,-1.39829910240034,4.09520523620469
2.5,90,180,-1.75523050076598,3.95726842981867
