"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,173.7,-3.5610884074654,-2.62822778154747
2.5,90,173.8,-3.63181632451644,-2.52601361441611
2.5,90,173.9,-3.69959968692995,-2.42187607652706
2.5,90,174,-3.76438302110161,-2.31590312209194
2.5,90,174.1,-3.82611366814076,-2.20818463482475
2.5,90,174.2,-3.88474189145414,-2.09881230496542
2.5,90,174.3,-3.94022097704145,-1.98787949801847
2.5,90,174.4,-3.99250732559976,-1.87548111593754
2.5,90,174.5,-4.04156053560524,-1.76171345157295
2.5,90,174.6,-4.08734347662255,-1.64667403727706
2.5,90,174.7,-4.12982235218164,-1.53046148863537
2.5,90,174.8,-4.16896675166329,-1.41317534434571
2.5,90,174.9,-4.20474969074031,-1.29491590331802
2.5,90,175,-4.23714764003561,-1.17578406010183
2.5,90,175.1,-4.26614054177671,-1.05588113976908
2.5,90,175.2,-4.29171181434739,-0.935308733392039
2.5,90,175.3,-4.31384834476152,-0.814168535249406
2.5,90,175.4,-4.33254046920814,-0.69256218287738
2.5,90,175.5,-4.34778194193919,-0.570591101053552
2.5,90,175.6,-4.35956989289279,-0.448356350754105
2.5,90,175.7,-4.36790477456008,-0.325958484073558
2.5,90,175.8,-4.37279029871471,-0.203497406024635
2.5,90,175.9,-4.3742333637273,-0.0810722440594187
2.5,90,176,-4.37224397328234,0.0412187739362218
2.5,90,176.1,-4.36683514740034,0.163278432522742
2.5,90,176.2,-4.35802282674275,0.285010631912173
2.5,90,176.3,-4.34582577124011,0.406320481065267
2.5,90,176.4,-4.33026545413413,0.527114380362218
2.5,90,176.5,-4.311365952562,0.64730009365108
2.5,90,176.6,-4.28915383583354,0.76678680960411
2.5,90,176.7,-4.26365805256241,0.885485192432539
2.5,90,176.8,-4.23490981780607,1.00330742213933
2.5,90,176.9,-4.20294250135073,1.12016722460729
2.5,90,177,-4.16779151824377,1.23597989193932
2.5,90,177.1,-4.12949422262868,1.35066229358003
2.5,90,177.2,-4.08808980587758,1.46413287885255
2.5,90,177.3,-4.04361919994325,1.57631167164327
2.5,90,177.4,-3.99612498676822,1.68712025805395
2.5,90,177.5,-3.94565131449417,1.79648176791826
2.5,90,177.6,-3.89224382110949,1.90432085114712
2.5,90,177.7,-3.83594956606216,2.01056364991812
2.5,90,177.8,-3.7768169702448,2.11513776776743
2.5,90,177.9,-3.71489576463549,2.21797223666713
2.5,90,178,-3.65023694775099,2.31899748318366
2.5,90,178.1,-3.58289275193784,2.41814529481303
2.5,90,178.2,-3.51291661839953,2.51534878756948
2.5,90,178.3,-3.44036318072751,2.61054237587674
2.5,90,178.4,-3.36528825657985,2.70366174576587
2.5,90,178.5,-3.28774884703147,2.794643832325
2.5,90,178.6,-3.20780314300322,2.88342680228026
2.5,90,178.7,-3.12551053807448,2.96995004250043
2.5,90,178.8,-3.04093164688276,3.05415415513081
2.5,90,178.9,-2.95412832822986,3.13598095995606
2.5,90,179,-2.86516371193826,3.21537350448333
2.5,90,179.1,-2.77410222843727,3.29227608212106
2.5,90,179.2,-2.6810096400127,3.36663425870374
2.5,90,179.3,-2.58595307261522,3.43839490749019
2.5,90,179.4,-2.48900104710494,3.50750625263209
2.5,90,179.5,-2.39022350880378,3.57391792098149
2.5,90,179.6,-2.28969185423585,3.63758100197908
2.5,90,179.7,-2.187478953963,3.69844811523861
2.5,90,179.8,-2.08365917046006,3.75647348532355
2.5,90,179.9,-1.97830837002902,3.8116130230971
2.5,90,180,-1.87150392782005,3.86382441291891
