"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,121.9,-1.22391997946269,3.00855932413635
2.5,90,122,-1.12949992957404,3.04865295565447
2.5,90,122.1,-1.03359450652297,3.08569516537891
2.5,90,122.2,-0.93630727937925,3.11962677045267
2.5,90,122.3,-0.837744278946216,3.15039236003181
2.5,90,122.4,-0.738013846629204,3.17794040392424
2.5,90,122.5,-0.637226478083314,3.20222335451404
2.5,90,122.6,-0.535494661970582,3.22319774168668
2.5,90,122.7,-0.432932714173288,3.24082426048848
2.5,90,122.8,-0.329656607825442,3.25506785127125
2.5,90,122.9,-0.225783799542418,3.26589777209243
2.5,90,123,-0.121433052240941,3.27328766316154
2.5,90,123.1,-0.0167242549556021,3.27721560314487
2.5,90,123.2,0.0882217599277874,3.27766415716278
2.5,90,123.3,0.193283401594641,3.27462041633728
2.5,90,123.4,0.298338507439002,3.26807602877142
2.5,90,123.5,0.403264530969821,3.25802722186697
2.5,90,123.6,0.507938730531904,3.24447481591233
2.5,90,123.7,0.612238358382125,3.22742422889853
2.5,90,123.8,0.716040849659649,3.20688547254778
2.5,90,123.9,0.819224010784226,3.18287313956605
2.5,90,124,0.921666206819429,3.15540638215814
2.5,90,124.1,1.02324654733701,3.12450888187113
2.5,90,124.2,1.12384507032226,3.09020881085998
2.5,90,124.3,1.22334292366654,3.05253878469542
2.5,90,124.4,1.32162254379748,3.01153580686289
2.5,90,124.5,1.4185678310082,2.96724120512715
2.5,90,124.6,1.51406432105635,2.91970055996396
2.5,90,124.7,1.60799935261411,2.86896362528731
2.5,90,124.8,1.70026223016819,2.81508424172409
2.5,90,124.9,1.79074438197902,2.75812024271514
2.5,90,125,1.87933951273051,2.69813335374342
2.5,90,125.1,1.96594375051741,2.6351890850136
2.5,90,125.2,2.05045578783806,2.56935661792993
2.5,90,125.3,2.13277701628414,2.50070868573741
2.5,90,125.4,2.21281165463931,2.42932144871331
2.5,90,125.5,2.2904668701267,2.35527436431061
2.5,90,125.6,2.36565289256808,2.27865005267373
2.5,90,125.7,2.43828312124651,2.19953415795973
2.5,90,125.8,2.50827422429267,2.11801520591067
2.5,90,125.9,2.57554623044223,2.03418445813541
2.5,90,126,2.64002261304448,1.94813576356516
2.5,90,126.1,2.70163036623073,1.8599654075567
2.5,90,126.2,2.76030007318318,1.76977195912058
2.5,90,126.3,2.81596596647752,1.67765611675387
2.5,90,126.4,2.86856598050268,1.58372055335922
2.5,90,126.5,2.91804179599511,1.48806976072829
2.5,90,126.6,2.96433887675617,1.39080989406486
2.5,90,126.7,3.00740649865278,1.29204861701729
2.5,90,126.8,3.04719777103459,1.19189494767895
2.5,90,126.9,3.08366965073021,1.0904591060082
2.5,90,127,3.11678294881677,0.987852363103211
2.5,90,127.1,3.14650233038645,0.884186892753452
2.5,90,127.2,3.17279630756146,0.779575625672728
2.5,90,127.3,3.19563722603769,0.674132106797283
2.5,90,127.4,3.21500124546231,0.567970356012765
2.5,90,127.5,3.23086831397547,0.461204732650343
2.5,90,127.6,3.24322213727,0.353949804064412
2.5,90,127.7,3.25205014254283,0.246320218581747
2.5,90,127.8,3.25734343773267,0.138430583078047
2.5,90,127.9,3.25909676645453,0.0303953454112413
2.5,90,128,3.25730845905725,-0.0776713180919436
2.5,90,128.1,3.25198038024281,-0.185655609933984
2.5,90,128.2,3.24311787369661,-0.293444213398183
2.5,90,128.3,3.23072970418526,-0.400924389060938
2.5,90,128.4,3.21482799758402,-0.507984065805741
2.5,90,128.5,3.19542817929843,-0.614511926315305
2.5,90,128.6,3.17254891154403,-0.720397487058257
2.5,90,128.7,3.14621202994556,-0.825531172819257
2.5,90,128.8,3.11644247991059,-0.929804385861828
2.5,90,128.9,3.08326825322416,-1.0331095698475
2.5,90,129,3.04672032529938,-1.13534026867104
2.5,90,129.1,3.00683259350411,-1.23639118040858
2.5,90,129.2,2.96364181696749,-1.33615820660669
2.5,90,129.3,2.91718755824884,-1.4345384971773
2.5,90,129.4,2.86751212722999,-1.53143049119255
2.5,90,129.5,2.81466052756643,-1.62673395390448
2.5,90,129.6,2.75868040600378,-1.72035001034522
2.5,90,129.7,2.69962200483829,-1.81218117588589
2.5,90,129.8,2.63753811776488,-1.90213138416098
2.5,90,129.9,2.57248404932346,-1.99010601278446
2.5,90,130,2.50451757811737,-2.07601190730363
2.5,90,130.1,2.43369892393877,-2.15975740385467
2.5,90,130.2,2.36009071889704,-2.24125235099625
2.5,90,130.3,2.28375798260391,-2.3204081312094
2.5,90,130.4,2.20476810142699,-2.39713768255947
2.5,90,130.5,2.12319081178114,-2.47135552101904
2.5,90,130.6,2.03909818738058,-2.54297776395417
2.5,90,130.7,1.9525646303334,-2.61192215527111
2.5,90,130.8,1.86366686591277,-2.67810809271696
2.5,90,130.9,1.77248394079638,-2.74145665781674
2.5,90,131,1.67909722452153,-2.80189064891647
2.5,90,131.1,1.58359041385849,-2.85933461778609
2.5,90,131.2,1.48604953976489,-2.91371491021371
2.5,90,131.3,1.38656297653988,-2.96495971100125
2.5,90,131.4,1.28522145275927,-3.01299909374232
2.5,90,131.5,1.18211806353497,-3.0577650757328
2.5,90,131.6,1.07734828360444,-3.09919167833174
2.5,90,131.7,0.971009980725644,-3.13721499305112
2.5,90,131.8,0.863203428819154,-3.17177325361469
2.5,90,131.9,0.754031320273495,-3.20280691418169
2.5,90,132,0.643598776804706,-3.23025873388648
2.5,90,132.1,0.53201335823857,-3.25407386779676
2.5,90,132.2,0.419385068568516,-3.27419996434266
2.5,90,132.3,0.305826358625913,-3.29058726921738
2.5,90,132.4,0.191452124691083,-3.30318873569578
2.5,90,132.5,0.0763797023676432,-3.31196014126227
2.5,90,132.6,-0.0392711449605104,-3.31686021038352
2.5,90,132.7,-0.155378243764918,-3.31785074320405
2.5,90,132.8,-0.271817034771365,-3.31489674988596
2.5,90,132.9,-0.388460604779182,-3.30796659025627
2.5,90,133,-0.505179726540998,-3.29703211836862
2.5,90,133.1,-0.621842907325108,-3.28206883152922
2.5,90,133.2,-0.738316446752902,-3.26305602328204
2.5,90,133.3,-0.854464504476951,-3.23997693979362
2.5,90,133.4,-0.970149178229771,-3.21281893902582
2.5,90,133.5,-1.08523059273216,-3.18157365203492
2.5,90,133.6,-1.19956699991168,-3.14623714568653
2.5,90,133.7,-1.31301489082832,-3.10681008603264
2.5,90,133.8,-1.42542911965915,-3.06329790155301
2.5,90,133.9,-1.53666304003483,-3.01571094542649
2.5,90,134,-1.64656865396349,-2.96406465596268
2.5,90,134.1,-1.75499677351832,-2.90837971429247
2.5,90,134.2,-1.86179719539639,-2.84868219839237
2.5,90,134.3,-1.9668188883942,-2.78500373249285
2.5,90,134.4,-2.06991019377269,-2.71738163090626
2.5,90,134.5,-2.17091903841506,-2.64585903529717
2.5,90,134.6,-2.26969316060832,-2.57048504441108
2.5,90,134.7,-2.36608034820492,-2.49131483527713
2.5,90,134.8,-2.45992868884795,-2.40840977490356
2.5,90,134.9,-2.55108683186818,-2.3218375214948
2.5,90,135,-2.63940426138573,-2.23167211423567
2.5,90,135.1,-2.72473158007855,-2.1379940507066
2.5,90,135.2,-2.80692080300348,-2.04089035102364
2.5,90,135.3,-2.88582566078757,-1.94045460782658
2.5,90,135.4,-2.96130191143628,-1.83678702127794
2.5,90,135.5,-3.03320765993876,-1.72999441827875
2.5,90,135.6,-3.10140368478719,-1.62019025515396
2.5,90,135.7,-3.16575377046461,-1.50749460311658
2.5,90,135.8,-3.22612504490053,-1.39203411587479
2.5,90,135.9,-3.28238832083866,-1.27394197881145
2.5,90,136,-3.33441844001303,-1.15335783923272
2.5,90,136.1,-3.38209461898509,-1.03042771725146
2.5,90,136.2,-3.42530079545427,-0.905303896949051
2.5,90,136.3,-3.46392597382196,-0.778144797534681
2.5,90,136.4,-3.49786456876013,-0.64911482430341
2.5,90,136.5,-3.52701674551346,-0.518384199278432
2.5,90,136.6,-3.5512887556485,-0.386128771505813
2.5,90,136.7,-3.57059326695247,-0.252529807060386
2.5,90,136.8,-3.58484968618153,-0.117773758906062
2.5,90,136.9,-3.59398447336068,0.0179479831551858
2.5,90,137,-3.59793144634695,0.154439362123495
2.5,90,137.1,-3.59663207438353,0.291499942621044
2.5,90,137.2,-3.59003575939446,0.428925218393088
2.5,90,137.3,-3.57810010379862,0.566506937907251
2.5,90,137.4,-3.56079116365615,0.704033447384461
2.5,90,137.5,-3.53808368600236,0.841290050510234
2.5,90,137.6,-3.50996132927004,0.978059384001745
2.5,90,137.7,-3.4764168657553,1.11412180812525
2.5,90,137.8,-3.43745236513871,1.2492558111908
2.5,90,137.9,-3.39307935813764,1.38323842698277
2.5,90,138,-3.34331897943407,1.51584566401953
2.5,90,138.1,-3.2882020890929,1.64685294548356
2.5,90,138.2,-3.22776937176479,1.77603555860348
2.5,90,138.3,-3.16207141304474,1.9031691122295
2.5,90,138.4,-3.09116875244272,2.02803000129819
2.5,90,138.5,-3.01513191250807,2.15039587684873
2.5,90,138.6,-2.93404140373532,2.27004612022652
2.5,90,138.7,-2.84798770497201,2.38676232008303
2.5,90,138.8,-2.75707121913587,2.50032875077055
2.5,90,138.9,-2.66140220414242,2.61053285071707
2.5,90,139,-2.56110067903425,2.71716569936637
2.5,90,139.1,-2.45629630539354,2.82002249127175
2.5,90,139.2,-2.34712824421013,2.91890300594207
2.5,90,139.3,-2.23374498846404,3.01361207205654
2.5,90,139.4,-2.11630417176818,3.10396002468733
2.5,90,139.5,-1.9949723535019,3.18976315419719
2.5,90,139.6,-1.86992478094293,3.27084414551663
2.5,90,139.7,-1.74134512898723,3.34703250654247
2.5,90,139.8,-1.60942521811473,3.41816498444794
2.5,90,139.9,-1.47436471133204,3.48408596874227
2.5,90,140,-1.33637079088595,3.54464787997379
2.5,90,140.1,-1.19565781559997,3.59971154302922
2.5,90,140.2,-1.05244695974465,3.64914654404264
2.5,90,140.3,-0.906965834396936,3.69283156999452
2.5,90,140.4,-0.75944809229049,3.73065473014783
2.5,90,140.5,-0.610133017197489,3.7625138585381
2.5,90,140.6,-0.45926509891096,3.78831679680698
2.5,90,140.7,-0.307093594928078,3.80798165673948
2.5,90,140.8,-0.153872079951305,3.82143706194018
2.5,90,140.9,0.000142015658473055,3.82862236815547
2.5,90,141,0.154687877333263,3.8294878618222
2.5,90,141.1,0.309501786508621,3.8239949364951
2.5,90,141.2,0.464317608446786,3.81211624687562
2.5,90,141.3,0.618867286535169,3.79383584023354
2.5,90,141.4,0.772881341932719,3.76914926507935
2.5,90,141.5,0.926089377451919,3.73806365700897
2.5,90,141.6,1.07822058458729,3.70059780170341
2.5,90,141.7,1.22900425262081,3.65678217512375
2.5,90,141.8,1.37817027876574,3.60665896099523
2.5,90,141.9,1.52544967833882,3.55028204572487
2.5,90,142,1.67057509398151,3.48771699094354
2.5,90,142.1,1.81328130299078,3.41904098390426
2.5,90,142.2,1.9533057218498,3.34434276600771
2.5,90,142.3,2.09038890709158,3.26372253975832
2.5,90,142.4,2.22427505166407,3.1772918544833
2.5,90,142.5,2.3547124760017,3.08517347117382
2.5,90,142.6,2.48145411305121,2.98750120682434
2.5,90,142.7,2.60425798652982,2.88441975866762
2.5,90,142.8,2.72288768173604,2.77608450871084
2.5,90,142.9,2.83711280826277,2.662661308991
2.5,90,143,2.94670945399624,2.54432624797235
2.5,90,143.1,3.0514606298159,2.42126539850957
2.5,90,143.2,3.15115670443305,2.29367454780449
2.5,90,143.3,3.24559582883561,2.16175890977709
2.5,90,143.4,3.33458434982329,2.02573282027079
2.5,90,143.5,3.41793721213684,1.88581941550537
2.5,90,143.6,3.49547834870033,1.74225029418252
2.5,90,143.7,3.56704105850395,1.59526516364465
2.5,90,143.8,3.63246837166397,1.44511147047747
2.5,90,143.9,3.69161340119992,1.29204401594001
2.5,90,144,3.74433968106779,1.13632455660284
2.5,90,144.1,3.79052148998764,0.978221390564137
2.5,90,144.2,3.8300441605953,0.818008929616788
2.5,90,144.3,3.862804373441,0.655967257732439
2.5,90,144.4,3.88871043534443,0.492381676234869
2.5,90,144.5,3.9076825416031,0.32754223603681
2.5,90,144.6,3.91965302153488,0.161743257321558
2.5,90,144.7,3.92456656681802,-0.00471716293456712
2.5,90,144.8,3.92238044207478,-0.17153765519233
2.5,90,144.9,3.91306467712523,-0.338414092903189
2.5,90,145,3.89660224032019,-0.505040118933609
2.5,90,145.1,3.87298919234356,-0.671107682383095
2.5,90,145.2,3.84223481985818,-0.836307585282213
2.5,90,145.3,3.80436174835379,-1.00033003862407
2.5,90,145.4,3.75940603354292,-1.16286522714025
2.5,90,145.5,3.70741723064127,-1.32360388218658
2.5,90,145.6,3.6484584408612,-1.48223786205826
2.5,90,145.7,3.58260633444636,-1.63846073899698
2.5,90,145.8,3.50995114957534,-1.79196839210124
2.5,90,145.9,3.43059666647069,-1.94245960528914
2.5,90,146,3.34466015606168,-2.08963666940189
2.5,90,146.1,3.25227230256633,-2.23320598747514
2.5,90,146.2,3.15357709938468,-2.37287868213617
2.5,90,146.3,3.04873171772437,-2.50837120402296
2.5,90,146.4,2.93790634741802,-2.63940594005308
2.5,90,146.5,2.82128400943834,-2.76571182030255
2.5,90,146.6,2.6990603396655,-2.88702492219463
2.5,90,146.7,2.57144334352437,-3.00308907062961
2.5,90,146.8,2.43865312117275,-3.11365643263052
2.5,90,146.9,2.30092156299593,-3.21848810501962
2.5,90,147,2.15849201524601,-3.31735469358618
2.5,90,147.1,2.01161891574598,-3.4100368821604
2.5,90,147.2,1.86056739967973,-3.49632598995962
2.5,90,147.3,1.70561287558142,-3.57602451554002
2.5,90,147.4,1.5470405717484,-3.64894666565254
2.5,90,147.5,1.38514505341059,-3.71491886727927
2.5,90,147.6,1.22022971110127,-3.77378026111162
2.5,90,147.7,1.05260622079888,-3.82538317472164
2.5,90,147.8,0.882593976524397,-3.86959357368223
2.5,90,147.9,0.710519496207391,-3.90629148890037
2.5,90,148,0.536715801758658,-3.93537141844904
2.5,90,148.1,0.361521774410745,-3.95674270221344
2.5,90,148.2,0.185281486517934,-3.97032986770731
2.5,90,148.3,0.00834351112787257,-3.97607294546575
2.5,90,148.4,-0.168939789238851,-3.97392775248163
2.5,90,148.5,-0.346212993042809,-3.96386614222328
2.5,90,148.6,-0.523118367745581,-3.94587621985205
2.5,90,148.7,-0.699296633609545,-3.91996252134888
2.5,90,148.8,-0.874387741393889,-3.88614615535826
2.5,90,148.9,-1.04803166195921,-3.84446490666779
2.5,90,149,-1.21986918570607,-3.79497330035758
2.5,90,149.1,-1.38954272969068,-3.73774262577949
2.5,90,149.2,-1.55669715018406,-3.6728609196587
2.5,90,149.3,-1.72098055838339,-3.60043290774787
2.5,90,149.4,-1.88204513692672,-3.52057990460917
2.5,90,149.5,-2.03954795482105,-3.43343967124899
2.5,90,149.6,-2.19315177836602,-3.33916623048185
2.5,90,149.7,-2.34252587563192,-3.23792964005742
2.5,90,149.8,-2.48734681204845,-3.1299157237411
2.5,90,149.9,-2.62729923466262,-3.01532576069814
2.5,90,150,-2.76207664264294,-2.89437613369001
2.5,90,150.1,-2.89138214163823,-2.76729793674759
2.5,90,150.2,-3.01492917963846,-2.63433654314343
2.5,90,150.3,-3.13244226204206,-2.49575113463456
2.5,90,150.4,-3.24365764369761,-2.3518141930963
2.5,90,150.5,-3.34832399576454,-2.20281095581068
2.5,90,150.6,-3.44620304532662,-2.04903883580617
2.5,90,150.7,-3.53707018578657,-1.89080680877867
2.5,90,150.8,-3.62071505617921,-1.72843476824097
2.5,90,150.9,-3.696942087655,-1.56225285066206
2.5,90,151,-3.76557101550753,-1.39260073246263
2.5,90,151.1,-3.82643735525116,-1.21982690082155
2.5,90,151.2,-3.87939284138782,-1.04428790033636
2.5,90,151.3,-3.92430582764462,-0.866347557648352
2.5,90,151.4,-3.96106164760751,-0.686376186205262
2.5,90,151.5,-3.98956293482294,-0.504749773386011
2.5,90,151.6,-4.00972990159024,-0.321849152243535
2.5,90,151.7,-4.02150057581446,-0.1380591601569
2.5,90,151.8,-4.02483099544104,0.0462322133105138
2.5,90,151.9,-4.01969536013947,0.230634687039239
2.5,90,152,-4.00608614004935,0.414756555170564
2.5,90,152.1,-3.98401414154368,0.59820555783498
2.5,90,152.2,-3.95350853010145,0.780589753535904
2.5,90,152.3,-3.9146168105138,0.961518390977677
2.5,90,152.4,-3.86740476477418,1.14060277816711
2.5,90,152.5,-3.81195634812224,1.31745714667338
2.5,90,152.6,-3.7483735438229,1.49169950899471
2.5,90,152.7,-3.67677617736689,1.66295250704377
2.5,90,152.8,-3.59730169087397,1.83084424984108
2.5,90,152.9,-3.51010487856751,1.9950091385817
2.5,90,153,-3.41535758426851,2.15508867732
2.5,90,153.1,-3.31324836192393,2.31073226760686
2.5,90,153.2,-3.20398210024811,2.46159798549282
2.5,90,153.3,-3.08777961260373,2.60735333940406
2.5,90,153.4,-2.96487719329508,2.7476760074789
2.5,90,153.5,-2.83552614147916,2.88225455304185
2.5,90,153.6,-2.69999225392619,3.01078911697528
2.5,90,153.7,-2.55855528788273,3.13299208582806
2.5,90,153.8,-2.41150839530042,3.24858873458098
2.5,90,153.9,-2.25915752970077,3.357317843061
2.5,90,154,-2.10182082694851,3.45893228506515
2.5,90,154.1,-1.93982796119902,3.55319958932165
2.5,90,154.2,-1.77351947728185,3.63990247147193
2.5,90,154.3,-1.60324610076833,3.71883933631305
2.5,90,154.4,-1.42936802696076,3.78982474958649
2.5,90,154.5,-1.25225419002792,3.85268987864112
2.5,90,154.6,-1.0722815134945,3.90728290133579
2.5,90,154.7,-0.889834143284029,3.95346938257555
2.5,90,154.8,-0.705302664498664,3.99113261790337
2.5,90,154.9,-0.519083303113201,4.02017394358797
2.5,90,155,-0.331577113754748,4.04051301266561
2.5,90,155.1,-0.143189154734744,4.05208803640631
2.5,90,155.2,0.0456723484929528,4.05485599068374
2.5,90,155.3,0.234596850271288,4.04879278673571
2.5,90,155.4,0.423172340884019,4.03389340580745
2.5,90,155.5,0.61098621069289,4.01017199717456
2.5,90,155.6,0.797626121034775,3.97766193904781
2.5,90,155.7,0.982680880609888,3.93641586186808
2.5,90,155.8,1.16574132605938,3.88650563350806
2.5,90,155.9,1.34640120538571,3.82802230590846
2.5,90,156,1.5242580628181,3.76107602269295
2.5,90,156.1,1.69891412367776,3.68579588732453
2.5,90,156.2,1.86997717772981,3.60232979139496
2.5,90,156.3,2.0370614594547,3.51084420266878
2.5,90,156.4,2.1997885235987,3.41152391254641
2.5,90,156.5,2.35778811429652,3.30457174265825
2.5,90,156.6,2.51069902599061,3.1902082103576
2.5,90,156.7,2.65816995429478,3.06867115295031
2.5,90,156.8,2.79986033488551,2.9402153105704
2.5,90,156.9,2.93544116843055,2.80511186770026
2.5,90,157,3.06459582949962,2.66364795342896
2.5,90,157.1,3.18702085734154,2.51612610064642
2.5,90,157.2,3.30242672635262,2.36286366448933
2.5,90,157.3,3.41053859401407,2.20419220047733
2.5,90,157.4,3.51109702403308,2.04045680291259
2.5,90,157.5,3.60385868238824,1.87201540426088
2.5,90,157.6,3.68859700396104,1.69923803637698
2.5,90,157.7,3.76510282742009,1.52250605460096
2.5,90,157.8,3.83318499603049,1.34221132590808
2.5,90,157.9,3.89267092207242,1.15875538246805
2.5,90,158,3.9434071125844,0.972548542137383
2.5,90,158.1,3.98525965419073,0.784008997581143
2.5,90,158.2,4.01811465483137,0.593561875897469
2.5,90,158.3,4.04187864028945,0.401638270787425
2.5,90,158.4,4.05647890350274,0.208674249485085
2.5,90,158.5,4.06186380475338,0.0151098368312329
2.5,90,158.6,4.05800302095489,-0.178612020969669
2.5,90,158.7,4.04488774239497,-0.372046510209825
2.5,90,158.8,4.02253081544817,-0.564748018316483
2.5,90,158.9,3.99096682994293,-0.756271214291416
2.5,90,159,3.95025215005131,-0.946172137851504
2.5,90,159.1,3.90046488776693,-1.13400929406447
2.5,90,159.2,3.84170481824613,-1.31934475017411
2.5,90,159.3,3.77409323650599,-1.50174523123546
2.5,90,159.4,3.69777275520248,-1.68078321111571
2.5,90,159.5,3.61290704344798,-1.85603799537332
2.5,90,159.6,3.51968050686882,-2.02709679250589
2.5,90,159.7,3.41829790935148,-2.1935557700476
2.5,90,159.8,3.30898393717253,-2.35502109201707
2.5,90,159.9,3.19198270645766,-2.51110993424805
2.5,90,160,3.0675572151625,-2.66145147419206
2.5,90,160.1,2.93598874100978,-2.80568785186013
2.5,90,160.2,2.79757618705837,-2.94347509866307
2.5,90,160.3,2.65263537680728,-3.07448403102904
2.5,90,160.4,2.50149830096015,-3.19840110580987
2.5,90,160.5,2.34451231818766,-3.31492923463824
2.5,90,160.6,2.18203931241664,-3.42378855457168
2.5,90,160.7,2.01445480936443,-3.52471715253792
2.5,90,160.8,1.84214705519564,-3.61747174130081
2.5,90,160.9,1.66551606033273,-3.70182828487316
2.5,90,161,1.48497261158018,-3.7775825715268
2.5,90,161.1,1.30093725582949,-3.84455073278255
2.5,90,161.2,1.11383925870867,-3.90256970699813
2.5,90,161.3,0.924115541601618,-3.9514976464189
2.5,90,161.4,0.732209600515404,-3.99121426680056
2.5,90,161.5,0.538570410298521,-4.02162113896109
2.5,90,161.6,0.343651317714885,-4.04264192186615
2.5,90,161.7,0.147908926866573,-4.05422253709444
2.5,90,161.8,-0.0481980195837006,-4.05633128476841
2.5,90,161.9,-0.244209759994706,-4.04895890126597
2.5,90,162,-0.439666630811335,-4.03211855925087
2.5,90,162.1,-0.634110177890525,-4.00584581077076
2.5,90,162.2,-0.827084258969668,-3.97019847437032
2.5,90,162.3,-1.01813613429206,-3.92525646735182
2.5,90,162.4,-1.20681754253694,-3.87112158448532
2.5,90,162.5,-1.39268575935542,-3.80791722462435
2.5,90,162.6,-1.57530463597463,-3.73578806681878
2.5,90,162.7,-1.75424561549663,-3.65489969763633
2.5,90,162.8,-1.92908872469728,-3.56543819150335
2.5,90,162.9,-2.09942353930353,-3.46760964595819
2.5,90,163,-2.26485012090722,-3.36163967377478
2.5,90,163.1,-2.42497992385459,-3.24777285395672
2.5,90,163.2,-2.57943667062003,-3.12627214363408
2.5,90,163.3,-2.72785719435028,-2.99741825290121
2.5,90,163.4,-2.86989224742473,-2.86150898463159
2.5,90,163.5,-3.00520727503482,-2.71885854128468
2.5,90,163.6,-3.1334831529338,-2.56979680068416
2.5,90,163.7,-3.25441688863943,-2.4146685627033
2.5,90,163.8,-3.36772228549839,-2.25383276873419
2.5,90,163.9,-3.47313056912745,-2.08766169575296
2.5,90,164,-3.57039097584153,-1.91654012672219
2.5,90,164.1,-3.65927130275984,-1.74086449899087
2.5,90,164.2,-3.73955841934263,-1.56104203227682
2.5,90,164.3,-3.81105874016274,-1.37748983773101
2.5,90,164.4,-3.87359865874789,-1.19063400950603
2.5,90,164.5,-3.92702494234823,-1.00090870017445
2.5,90,164.6,-3.97120508748972,-0.808755181268179
2.5,90,164.7,-4.00602763616277,-0.6146208901499
2.5,90,164.8,-4.0314024524765,-0.418958464367228
2.5,90,164.9,-4.04726095957585,-0.222224764596406
2.5,90,165,-4.05355633657776,-0.0248798872510772
2.5,90,165.1,-4.0502636752344,0.172613832197109
2.5,90,165.2,-4.03738009597614,0.369792824136321
2.5,90,165.3,-4.01492482292925,0.566193296923727
2.5,90,165.4,-3.98293921744325,0.761352255109176
2.5,90,165.5,-3.94148676960393,0.954808522660798
2.5,90,165.6,-3.89065304715101,1.14610377002954
2.5,90,165.7,-3.83054560116917,1.33478354381399
2.5,90,165.8,-3.76129382787595,1.52039829771155
2.5,90,165.9,-3.68304878579617,1.70250442333906
2.5,90,166,-3.59598296758971,1.88066527939785
2.5,90,166.1,-3.50029002578873,2.05445221753919
2.5,90,166.2,-3.39618445170793,2.22344560315101
2.5,90,166.3,-3.28390120681258,2.38723582915159
2.5,90,166.4,-3.16369530587029,2.5454243207299
2.5,90,166.5,-3.03584135127522,2.69762452882102
2.5,90,166.6,-2.90063301801036,2.84346290996075
2.5,90,166.7,-2.75838248882063,2.9825798900082
2.5,90,166.8,-2.60941983928852,3.11463080908606
2.5,90,166.9,-2.45409237265339,3.2392868449445
2.5,90,167,-2.2927639043797,3.35623591182787
2.5,90,167.1,-2.12581399666662,3.46518353180512
2.5,90,167.2,-1.95363714330143,3.56585367541903
2.5,90,167.3,-1.77664190548071,3.65798956842544
2.5,90,167.4,-1.59524999947013,3.74135446132349
2.5,90,167.5,-1.4098953372308,3.81573235833238
2.5,90,167.6,-1.22102302140862,3.88092870244937
2.5,90,167.7,-1.02908829637196,3.93677101322306
2.5,90,167.8,-0.834555457266059,3.98310947390956
2.5,90,167.9,-0.637896719353885,4.01981746473488
2.5,90,168,-0.43959105021092,4.04679203907522
2.5,90,168.1,-0.240122967636032,4.06395433948494
2.5,90,168.2,-0.0399813064399881,4.07124995064902
2.5,90,168.3,0.160342042445188,4.06864918651589
2.5,90,168.4,0.360353416813056,4.05614730907479
2.5,90,168.5,0.559558688000394,4.03376467647897
2.5,90,168.6,0.757464581447631,4.00154681848255
2.5,90,168.7,0.953580008544074,3.95956443745067
2.5,90,168.8,1.14741740510263,3.90791333352042
2.5,90,168.9,1.33849407162987,3.8467142528293
2.5,90,169,1.52633351041,3.7761126580895
2.5,90,169.1,1.71046675430829,3.696278421162
2.5,90,169.2,1.89043368211226,3.60740543767887
2.5,90,169.3,2.06578431518524,3.50971116416302
2.5,90,169.4,2.23608009019377,3.4034360785067
2.5,90,169.5,2.4008951026941,3.28884306508564
2.5,90,169.6,2.55981731643371,3.16621672619726
2.5,90,169.7,2.71244973331763,3.03586262192798
2.5,90,169.8,2.85841151913912,2.89810644095274
2.5,90,169.9,2.997339080346,2.75329310516643
2.5,90,170,3.12888708733197,2.60178581142313
2.5,90,170.1,3.25272943999439,2.44396501401457
2.5,90,170.2,3.36856017157907,2.28022735186051
2.5,90,170.3,3.47609428715327,2.11098452468743
2.5,90,170.4,3.57506853338798,1.93666212275736
2.5,90,170.5,3.66524209670127,1.75769841495689
2.5,90,170.6,3.74639722720757,1.57454310026854
2.5,90,170.7,3.81833978632677,1.38765602782942
2.5,90,170.8,3.88089971633525,1.19750589091765
2.5,90,170.9,3.93393143057774,1.00456890030854
2.5,90,171,3.97731412350308,0.809327442504737
2.5,90,171.1,4.01095200013693,0.612268728355882
2.5,90,171.2,4.03477442504907,0.413883437567304
2.5,90,171.3,4.04873599131587,0.214664364526707
2.5,90,171.4,4.05281651040934,0.0151050707763241
2.5,90,171.5,4.04702092436255,-0.184301450685735
2.5,90,171.6,4.03137914196136,-0.383064094275548
2.5,90,171.7,4.00594580109133,-0.580694939076511
2.5,90,171.8,3.97079995972232,-0.776710519941938
2.5,90,171.9,3.92604471833905,-0.970633068187702
2.5,90,172,3.87180677692079,-1.16199171792209
2.5,90,172.1,3.80823592983304,-1.35032367439191
2.5,90,172.2,3.73550450222097,-1.53517534106448
2.5,90,172.3,3.65380673168005,-1.71610340253656
2.5,90,172.4,3.56335809912907,-1.89267586072966
2.5,90,172.5,3.46439461292032,-2.06447302221428
2.5,90,172.6,3.35717205028917,-2.23108843489211
2.5,90,172.7,3.24196516027715,-2.39212977264333
2.5,90,172.8,3.11906683225037,-2.54721966692711
2.5,90,172.9,2.98878723408906,-2.69599648468779
2.5,90,173,2.85145292403949,-2.83811505227142
2.5,90,173.1,2.70740594009916,-2.97324732539521
2.5,90,173.2,2.55700287065785,-3.10108300552218
2.5,90,173.3,2.40061390993417,-3.22133010328594
2.5,90,173.4,2.23862190154259,-3.33371544987014
2.5,90,173.5,2.07142137329728,-3.43798515747884
2.5,90,173.6,1.89941756610846,-3.53390503023569
2.5,90,173.7,1.72302545956808,-3.62126092701308
2.5,90,173.8,1.54266879654379,-3.69985907782587
2.5,90,173.9,1.35877910882123,-3.769526355519
2.5,90,174,1.17179474555445,-3.83011050453666
