"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,172.7,1.38036754528082,3.26239199674496
2.5,90,172.8,1.34410063510439,3.27567892259753
2.5,90,172.9,1.30764226380311,3.28860938487651
2.5,90,173,1.27099700297757,3.3011779059749
2.5,90,173.1,1.23416984648486,3.31337904577954
2.5,90,173.2,1.19716618815008,3.32520743972751
2.5,90,173.3,1.15999179499404,3.33665783604083
2.5,90,173.4,1.1226527763263,3.34772513168769
2.5,90,173.5,1.08515554910472,3.35840440663619
2.5,90,173.6,1.04750680000904,3.36869095599027
2.5,90,173.7,1.00971344471796,3.37858031962583
2.5,90,173.8,0.971782584913484,3.38806830897794
2.5,90,173.9,0.933721463564336,3.3971510306675
2.5,90,174,0.895537419062429,3.40582490669654
2.5,90,174.1,0.857237838798204,3.41408669098574
2.5,90,174.2,0.818830112769161,3.42193348207434
2.5,90,174.3,0.780321587812398,3.42936273185174
2.5,90,174.4,0.741719523044628,3.43637225024037
2.5,90,174.5,0.703031047076207,3.44296020580055
2.5,90,174.6,0.66426311754153,3.44912512227927
2.5,90,174.7,0.625422483459007,3.45486587117592
2.5,90,174.8,0.586515650895215,3.46018166044747
2.5,90,174.9,0.547548852365769,3.46507201952367
2.5,90,175,0.508528020356664,3.46953678084859
2.5,90,175.1,0.469458765295839,3.47357605820761
2.5,90,175.2,0.430346358247884,3.47719022213807
2.5,90,175.3,0.391195718543106,3.48037987275787
2.5,90,175.4,0.352011406488524,3.48314581037675
2.5,90,175.5,0.312797621243591,3.48548900428203
2.5,90,175.6,0.273558203875496,3.4874105601119
2.5,90,175.7,0.234296645543861,3.48891168624538
2.5,90,175.8,0.195016100697436,3.48999365964909
2.5,90,175.9,0.15571940510182,3.49065779162608
2.5,90,176,0.116409098455292,3.49090539391164
2.5,90,176.1,0.0770874512904478,3.49073774555499
2.5,90,176.2,0.0377564958056428,3.49015606101445
2.5,90,176.3,-0.0015819397810642,3.4891614598769
2.5,90,176.4,-0.0409261938067706,3.48775493859043
2.5,90,176.5,-0.0802747311577851,3.48593734457281
2.5,90,176.6,-0.119626101206847,3.48370935302692
2.5,90,176.7,-0.158978894241711,3.48107144675969
2.5,90,176.8,-0.198331696953972,3.47802389926221
2.5,90,176.9,-0.237683047567189,3.47456676126695
2.5,90,177,-0.277031391188062,3.47069985095404
2.5,90,177.1,-0.316375035961008,3.46642274793202
2.5,90,177.2,-0.355712110595422,3.46173479107124
2.5,90,177.3,-0.395040523817282,3.45663508021934
2.5,90,177.4,-0.434357926271311,3.45112248177994
2.5,90,177.5,-0.473661675368125,3.44519563808737
2.5,90,177.6,-0.512948803533365,3.43885298046331
2.5,90,177.7,-0.552215990271148,3.43209274579547
2.5,90,177.8,-0.591459538406148,3.42491299643542
2.5,90,177.9,-0.630675354814589,3.41731164317166
2.5,90,178,-0.669858935897121,3.40928647099699
2.5,90,178.1,-0.709005357986795,3.40083516735501
2.5,90,178.2,-0.748109272821686,3.3919553525212
2.5,90,178.3,-0.787164908148514,3.38264461174841
2.5,90,178.4,-0.826166073458353,3.37290052878597
2.5,90,178.5,-0.865106170790354,3.36272072036591
2.5,90,178.6,-0.903978210477271,3.35210287123912
2.5,90,178.7,-0.942774831642728,3.34104476933865
2.5,90,178.8,-0.981488327202992,3.32954434064731
2.5,90,178.9,-1.02011067306875,3.31759968335144
2.5,90,179,-1.05863356119106,3.30520910087305
2.5,90,179.1,-1.09704843604932,3.29237113338714
2.5,90,179.2,-1.13534653413587,3.2790845874513
2.5,90,179.3,-1.17351892595777,3.26534856339835
2.5,90,179.4,-1.21155656004516,3.25116248017134
2.5,90,179.5,-1.24945030843348,3.23652609731264
2.5,90,179.6,-1.28719101307059,3.22143953385346
2.5,90,179.7,-1.32476953259047,3.20590328388939
2.5,90,179.8,-1.36217678889383,3.18991822866742
2.5,90,179.9,-1.39940381298112,3.17348564505276
2.5,90,180,-1.43644178949502,3.1566072102877
