"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,175.8,-0.518750877279604,3.9588305654985
2.5,90,175.9,-0.543281171604688,3.95448720383369
2.5,90,176,-0.567825483102613,3.94999489894314
2.5,90,176.1,-0.592380989275369,3.94535195067581
2.5,90,176.2,-0.61694484026516,3.94055681038488
2.5,90,176.3,-0.641514190248372,3.93560809792682
2.5,90,176.4,-0.666086228734894,3.93050461619082
2.5,90,176.5,-0.690658211355603,3.92524536297477
2.5,90,176.6,-0.715227489728598,3.91982954005854
2.5,90,176.7,-0.739791540006614,3.91425655936151
2.5,90,176.8,-0.764347989726853,3.90852604610871
2.5,90,176.9,-0.788894642606464,3.90263783896854
2.5,90,177,-0.81342950095455,3.89659198716359
2.5,90,177.1,-0.837950785403042,3.89038874459489
2.5,90,177.2,-0.862456951694067,3.88402856105764
2.5,90,177.3,-0.88694670430027,3.87751207066373
2.5,90,177.4,-0.911419006695905,3.87084007762147
2.5,90,177.5,-0.935873088140187,3.86401353955657
2.5,90,177.6,-0.960308446880328,3.85703354858921
2.5,90,177.7,-0.984724849727626,3.84990131041049
2.5,90,177.8,-1.00912232800768,3.8426181216266
2.5,90,177.9,-1.03350116993241,3.83518534566078
2.5,90,178,-1.05786190948771,3.82760438752122
2.5,90,178.1,-1.08220531197604,3.81987666775719
2.5,90,178.2,-1.10653235639543,3.81200359593592
2.5,90,178.3,-1.1308442148776,3.80398654397846
2.5,90,178.4,-1.1551422294453,3.79582681969482
2.5,90,178.5,-1.17942788638231,3.78752564085597
2.5,90,178.6,-1.20370278854108,3.77908411013364
2.5,90,178.7,-1.22796862593747,3.77050319122817
2.5,90,178.8,-1.25222714500414,3.76178368648996
2.5,90,178.9,-1.27648011689034,3.75292621632155
2.5,90,179,-1.30072930520686,3.74393120062548
2.5,90,179.1,-1.32497643362154,3.73479884253804
2.5,90,179.2,-1.34922315371087,3.72552911466073
2.5,90,179.3,-1.37347101346952,3.71612174797103
2.5,90,179.4,-1.39772142686947,3.70657622356091
2.5,90,179.5,-1.42197564484571,3.69689176731772
2.5,90,179.6,-1.44623472806671,3.68706734762557
2.5,90,179.7,-1.47049952182263,3.67710167612955
2.5,90,179.8,-1.49477063333702,3.66699321156739
2.5,90,179.9,-1.51904841177518,3.65674016663691
2.5,90,180,-1.54333293118636,3.64634051783071
