"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.9,-3.24414742515664,1.09028973933481
2.5,90,123,-3.20074063270016,1.21945937476002
2.5,90,123.1,-3.15198349085288,1.3471002651896
2.5,90,123.2,-3.0979226276553,1.47298162196445
2.5,90,123.3,-3.03861499489204,1.59687369498338
2.5,90,123.4,-2.97412787137764,1.71854825086997
2.5,90,123.5,-2.90453884324107,1.83777905379385
2.5,90,123.6,-2.82993576095216,1.95434234778913
2.5,90,123.7,-2.75041667289495,2.06801733939177
2.5,90,123.8,-2.66608973535459,2.17858667940264
2.5,90,123.9,-2.57707309885058,2.28583694256691
2.5,90,124,-2.48349477081264,2.38955910395352
2.5,90,124.1,-2.3854924546631,2.48954901081068
2.5,90,124.2,-2.28321336543669,2.58560784867122
2.5,90,124.3,-2.1768140221347,2.67754260048529
2.5,90,124.4,-2.06646001708067,2.76516649756081
2.5,90,124.5,-1.95232576261002,2.84829946110446
2.5,90,124.6,-1.83459421549429,2.92676853316867
2.5,90,124.7,-1.71345657956938,3.0004082958267
2.5,90,124.8,-1.58911198709894,3.06906127742306
2.5,90,124.9,-1.46176715947453,3.13257834476814
2.5,90,125,-1.33163604791303,3.19081908017947
2.5,90,125.1,-1.19893945487631,3.24365214230354
2.5,90,125.2,-1.0639046369998,3.29095560968961
2.5,90,125.3,-0.926764890370391,3.33261730612983
2.5,90,125.4,-0.78775911905578,3.36853510682238
2.5,90,125.5,-0.647131387834755,3.39861722446477
2.5,90,125.6,-0.505130460133907,3.42278247443416
2.5,90,125.7,-0.362009322220132,3.4409605182674
2.5,90,125.8,-0.218024694742935,3.45309208471047
2.5,90,125.9,-0.073436532764424,3.45912916766743
2.5,90,126,0.0714924845530225,3.45903520044186
2.5,90,126.1,0.216497473393247,3.45278520572877
2.5,90,126.2,0.361311872631569,3.44036592088219
2.5,90,126.3,0.505667977819133,3.4217758980525
2.5,90,126.4,0.64929748052245,3.39702557885804
2.5,90,126.5,0.791932011720819,3.36613734332709
2.5,90,126.6,0.933303687950178,3.32914553291891
2.5,90,126.7,1.07314565887303,3.28609644750614
2.5,90,126.8,1.21119265495492,3.2370483162735
2.5,90,126.9,1.34718153392331,3.18207124256255
2.5,90,127,1.48085182469612,3.12124712276451
2.5,90,127.1,1.61194626747409,3.05466953943637
2.5,90,127.2,1.74021134870639,2.98244362888755
2.5,90,127.3,1.86539782966012,2.90468592355422
2.5,90,127.4,1.98726126734605,2.82152416954809
2.5,90,127.5,2.10556252658046,2.73309711983405
2.5,90,127.6,2.22006828199832,2.6395543035542
2.5,90,127.7,2.33055150886328,2.54105577208216
2.5,90,127.8,2.43679196156556,2.43777182244722
2.5,90,127.9,2.5385766387378,2.32988269882856
2.5,90,128,2.63570023396674,2.21757827287224
2.5,90,128.1,2.72796557112948,2.10105770363322
2.5,90,128.2,2.81518402343291,1.98052907799432
2.5,90,128.3,2.89717591529255,1.85620903245376
2.5,90,128.4,2.97377090624258,1.72832235721408
2.5,90,128.5,3.04480835612789,1.59710158354114
2.5,90,128.6,3.1101376708918,1.4627865553885
2.5,90,128.7,3.16961862833228,1.32562398631438
2.5,90,128.8,3.22312168326546,1.18586700273519
2.5,90,128.9,3.27052825159675,1.04377467458023
2.5,90,129,3.31173097286489,0.899611534424805
2.5,90,129.1,3.34663395088855,0.753647086184483
2.5,90,129.2,3.37515297220691,0.606155304462552
2.5,90,129.3,3.39721570207071,0.45741412563601
2.5,90,129.4,3.41276185779947,0.307704931765881
2.5,90,129.5,3.42174335938239,0.157312028406676
2.5,90,129.6,3.42412445725797,0.00652211737487948
2.5,90,129.7,3.41988183726353,-0.144376234475046
2.5,90,129.8,3.40900470280032,-0.295093129445446
2.5,90,129.9,3.39149483431006,-0.445337875158621
2.5,90,130,3.36736662620771,-0.594819521714089
2.5,90,130.1,3.33664710145996,-0.743247398896796
2.5,90,130.2,3.29937590404023,-0.890331652523271
2.5,90,130.3,3.25560526952952,-1.03578377904953
2.5,90,130.4,3.20539997416567,-1.17931715760001
2.5,90,130.5,3.14883726267531,-1.32064757861344
2.5,90,130.6,3.08600675524712,-1.45949376834472
2.5,90,130.7,3.017010334029,-1.59557790849715
2.5,90,130.8,2.94196200954844,-1.72862615030356
2.5,90,130.9,2.86098776746977,-1.8583691224136
2.5,90,131,2.77422539611207,-1.98454243198384
2.5,90,131.1,2.68182429515607,-2.10688715840934
2.5,90,131.2,2.58394526597204,-2.22515033916941
2.5,90,131.3,2.4807602839964,-2.33908544730102
2.5,90,131.4,2.37245225358066,-2.44845286004511
2.5,90,131.5,2.25921474572753,-2.55302031824327
2.5,90,131.6,2.14125171911471,-2.65256337609462
2.5,90,131.7,2.01877722479472,-2.74686584090555
2.5,90,131.8,1.89201509493862,-2.83572020249179
2.5,90,131.9,1.76119861597334,-2.91892805190998
2.5,90,132,1.62657018644063,-2.9963004892122
2.5,90,132.1,1.48838095988068,-3.06765851993004
2.5,90,132.2,1.34689047302166,-3.13283344000127
2.5,90,132.3,1.20236625952953,-3.19166720885634
2.5,90,132.4,1.05508344954842,-3.24401281038088
2.5,90,132.5,0.905324355238373,-3.28973460146431
2.5,90,132.6,0.753378042490633,-3.3287086478358
2.5,90,132.7,0.59953988898196,-3.36082304687299
2.5,90,132.8,0.444111128705955,-3.38597823705094
2.5,90,132.9,0.287398383102203,-3.40408729367526
2.5,90,133,0.12971317889116,-3.41507621051557
2.5,90,133.1,-0.0286285472947058,-3.41888416692521
2.5,90,133.2,-0.187306957394431,-3.41546377999732
2.5,90,133.3,-0.345998833436453,-3.40478134126969
2.5,90,133.4,-0.504378112008559,-3.38681703744995
2.5,90,133.5,-0.662116431587431,-3.36156515458835
2.5,90,133.6,-0.818883692632023,-3.32903426508036
2.5,90,133.7,-0.974348630317156,-3.289247396834
2.5,90,133.8,-1.12817939976992,-3.24224218388812
2.5,90,133.9,-1.28004417363428,-3.1880709977196
2.5,90,134,-1.42961175175523,-3.12680105842918
2.5,90,134.1,-1.57655218273208,-3.05851452494664
2.5,90,134.2,-1.72053739703522,-2.98330856335216
2.5,90,134.3,-1.86124185132887,-2.90129539236398
2.5,90,134.4,-1.9983431835737,-2.81260230500342
2.5,90,134.5,-2.13152287841395,-2.71737166541009
2.5,90,134.6,-2.2604669422757,-2.61576087974648
2.5,90,134.7,-2.38486658751775,-2.5079423401042
2.5,90,134.8,-2.50441892488653,-2.39410334030062
2.5,90,134.9,-2.61882766343056,-2.27444596243917
2.5,90,135,-2.72780381692538,-2.1491869330997
2.5,90,135.1,-2.83106641575715,-2.01855744802101
2.5,90,135.2,-2.92834322309752,-1.88280296414989
2.5,90,135.3,-3.01937145409037,-1.74218295794432
2.5,90,135.4,-3.10389849665137,-1.59697064884703
2.5,90,135.5,-3.18168263236062,-1.44745268688324
2.5,90,135.6,-3.25249375580819,-1.29392880338104
2.5,90,135.7,-3.31611409062697,-1.13671142387626
2.5,90,135.8,-3.37233890032789,-0.976125242328651
2.5,90,135.9,-3.42097719192931,-0.812506755861681
2.5,90,136,-3.46185241025332,-0.646203759332032
2.5,90,136.1,-3.49480312064778,-0.477574799137209
2.5,90,136.2,-3.51968367777952,-0.306988585792104
2.5,90,136.3,-3.53636487803965,-0.134823364931166
2.5,90,136.4,-3.54473459300167,0.0385337534636457
2.5,90,136.5,-3.5446983812817,0.212687507655192
2.5,90,136.6,-3.53618007606727,0.387235238448974
2.5,90,136.7,-3.51912234550766,0.561767684901751
2.5,90,136.8,-3.49348722309679,0.73586982096615
2.5,90,136.9,-3.45925660512939,0.909121732398036
2.5,90,137,-3.41643271227427,1.08109953305126
2.5,90,137.1,-3.36503851228461,1.25137631947444
2.5,90,137.2,-3.30511810085804,1.41952316250291
2.5,90,137.3,-3.23673703766569,1.58511013431762
2.5,90,137.4,-3.15998263459373,1.74770736921305
2.5,90,137.5,-3.07496419328334,1.90688615607987
2.5,90,137.6,-2.98181318911208,2.06222006038004
2.5,90,137.7,-2.88068339883981,2.21328607314767
2.5,90,137.8,-2.77175096923678,2.35966578431981
2.5,90,137.9,-2.65521442412788,2.50094657746461
2.5,90,138,-2.53129460742357,2.63672284274213
2.5,90,138.1,-2.40023455985866,2.76659720471341
2.5,90,138.2,-2.26229932733951,2.89018176138686
2.5,90,138.3,-2.11777569898757,3.00709933068766
2.5,90,138.4,-1.96697187318351,3.11698470033014
2.5,90,138.5,-1.8102170501458,3.21948587688505
2.5,90,138.6,-1.64786094982289,3.31426532965955
2.5,90,138.7,-1.48027325415015,3.40100122484122
2.5,90,138.8,-1.30784297299739,3.47938864521747
2.5,90,138.9,-1.13097773343579,3.54914079064942
2.5,90,139,-0.950102992261677,3.60999015437303
2.5,90,139.1,-0.765661172039627,3.66168967011136
2.5,90,139.2,-0.578110721264401,3.70401382491515
2.5,90,139.3,-0.387925099585658,3.73675973260636
2.5,90,139.4,-0.195591689394449,3.75974816267891
2.5,90,139.5,-0.00161063543472462,3.77282451951717
2.5,90,139.6,0.193506385536863,3.77585976682441
2.5,90,139.7,0.389237462642849,3.7687512922112
2.5,90,139.8,0.585051813565546,3.75142370697962
2.5,90,139.9,0.780411208877798,3.7238295762515
2.5,90,140,0.974771454522843,3.68595007473056
2.5,90,140.1,1.16758392858212,3.63779556355604
2.5,90,140.2,1.3582971681117,3.57940608390339
2.5,90,140.3,1.54635850149064,3.51085176321038
2.5,90,140.4,1.73121572138847,3.43223313015938
2.5,90,140.5,1.91231879314068,3.34368133482504
2.5,90,140.6,2.08912159302414,3.24535827069864
2.5,90,140.7,2.26108367063489,3.13745659563161
2.5,90,140.8,2.42767202931304,3.0201996490909
2.5,90,140.9,2.58836291831563,2.89384126349491
2.5,90,141,2.74264363022232,2.75866546779506
2.5,90,141.1,2.89001429687058,2.61498608188086
2.5,90,141.2,3.02998967695044,2.46314620082232
2.5,90,141.3,3.16210092825938,2.30351756840855
2.5,90,141.4,3.28589735751233,2.13649983990498
2.5,90,141.5,3.40094814053118,1.96251973442512
2.5,90,141.6,3.50684400560185,1.78203007779234
2.5,90,141.7,3.60319887278012,1.59550873725953
2.5,90,141.8,3.68965144196012,1.40345744994424
2.5,90,141.9,3.76586672258422,1.2064005473319
2.5,90,142,3.83153749797238,1.00488357869676
2.5,90,142.1,3.88638571738915,0.799471836772834
2.5,90,142.2,3.93016380913451,0.590748789498491
2.5,90,142.3,3.96265590815509,0.379314422126525
2.5,90,142.4,3.98367899191281,0.165783494456289
2.5,90,142.5,3.99308391852366,-0.0492162816036234
2.5,90,142.6,3.99075636148957,-0.265046138511206
2.5,90,142.7,3.97661763568586,-0.481058217550761
2.5,90,142.8,3.9506254096391,-0.696597594843274
2.5,90,142.9,3.9127742995303,-0.911004362100154
2.5,90,143,3.86309634078672,-1.12361575497643
2.5,90,143.1,3.80166133357786,-1.33376832157206
2.5,90,143.2,3.72857705900973,-1.5408001233421
2.5,90,143.3,3.64398936330716,-1.74405296043698
2.5,90,143.4,3.54808210779255,-1.94287461327417
2.5,90,143.5,3.44107698300157,-2.13662109196522
2.5,90,143.6,3.32323318582303,-2.32465888508259
2.5,90,143.7,3.19484695910893,-2.50636719914191
2.5,90,143.8,3.05625099376599,-2.68114018011281
2.5,90,143.9,2.90781369391101,-2.8483891082441
2.5,90,144,2.74993830625009,-3.00754455749779
2.5,90,144.1,2.58306191540986,-3.15805851094559
2.5,90,144.2,2.40765430752638,-3.2994064235655
2.5,90,144.3,2.22421670495577,-3.43108922401411
2.5,90,144.4,2.03328037553143,-3.55263524711449
2.5,90,144.5,1.83540512033447,-3.66360208901046
2.5,90,144.6,1.63117764447237,-3.76357837718319
2.5,90,144.7,1.42120981587782,-3.85218544780393
2.5,90,144.8,1.20613681762698,-3.9290789232165
2.5,90,144.9,0.98661519975114,-3.99395018268821
2.5,90,145,0.763320836962766,-4.04652771994902
2.5,90,145.1,0.53694679913249,-4.08657838144915
2.5,90,145.2,0.308201141751228,-4.11390847970033
2.5,90,145.3,0.0778046239678002,-4.12836477652963
2.5,90,145.4,-0.153511637875087,-4.12983533155869
2.5,90,145.5,-0.385008572987215,-4.11825021172772
2.5,90,145.6,-0.615941606682017,-4.09358205820677
2.5,90,145.7,-0.845563150023277,-4.05584650757655
2.5,90,145.8,-1.07312511967437,-4.00510246471305
2.5,90,145.9,-1.2978814789,-3.94145222537272
2.5,90,146,-1.51909079055558,-3.86504144704601
2.5,90,146.1,-1.7360187728251,-3.77605896722052
2.5,90,146.2,-1.94794084842228,-3.67473646877501
2.5,90,146.3,-2.1541446779725,-3.56134799280084
2.5,90,146.4,-2.3539326683251,-3.43620929972232
2.5,90,146.5,-2.54662444661296,-3.29967708015917
2.5,90,146.6,-2.73155929099,-3.15214801753138
2.5,90,146.7,-2.90809850910967,-2.99405770496402
2.5,90,146.8,-3.07562775558858,-2.82587941958464
2.5,90,146.9,-3.23355927990395,-2.64812275783333
2.5,90,147,-3.38133409640881,-2.46133213591713
2.5,90,147.1,-3.51842406842405,-2.2660851600255
2.5,90,147.2,-3.64433389865249,-2.06299087140474
2.5,90,147.3,-3.75860301849126,-1.85268787183043
2.5,90,147.4,-3.86080736915933,-1.63584233545269
2.5,90,147.5,-3.95056106792937,-1.4131459133917
2.5,90,147.6,-4.02751795314494,-1.18531353783727
2.5,90,147.7,-4.09137300211119,-0.953081132769436
2.5,90,147.8,-4.14186361637829,-0.717203238735957
2.5,90,147.9,-4.17877076937792,-0.478450559430501
2.5,90,148,-4.20192001183095,-0.237607438088922
2.5,90,148.1,-4.21118233081432,0.00453072803645336
2.5,90,148.2,-4.20647485885376,0.247160126639334
2.5,90,148.3,-4.18776142989801,0.48947121408809
2.5,90,148.4,-4.15505297952528,0.730651435084631
2.5,90,148.5,-4.10840778723339,0.969887969278492
2.5,90,148.6,-4.04793155917021,1.20637049576124
2.5,90,148.7,-3.97377735016841,1.43929396627536
2.5,90,148.8,-3.88614532445709,1.66786137792727
2.5,90,148.9,-3.78528235493236,1.89128653615842
2.5,90,149,-3.67148146137684,2.10879679873149
2.5,90,149.1,-3.54508108852241,2.31963579151272
2.5,90,149.2,-3.40646422535661,2.52306608687543
2.5,90,149.3,-3.25605736756755,2.71837183563064
2.5,90,149.4,-3.09432932551927,2.9048613434824
2.5,90,149.5,-2.9217898806375,3.08186958312849
2.5,90,149.6,-2.73898829356529,3.24876063327434
2.5,90,149.7,-2.54651166792663,3.40493003599136
2.5,90,149.8,-2.34498317399967,3.54980706404478
2.5,90,149.9,-2.13506013706268,3.68285689002599
2.5,90,150,-1.91743199562554,3.80358264935924
2.5,90,150.1,-1.69281813519743,3.91152738951
2.5,90,150.2,-1.46196560367596,4.0062758979972
2.5,90,150.3,-1.22564671485776,4.08745640211337
2.5,90,150.4,-0.984656546980701,4.15474213357519
2.5,90,150.5,-0.739810343604344,4.20785275166856
2.5,90,150.6,-0.491940824512993,4.24655561881643
2.5,90,150.7,-0.241895414700223,4.27066692287918
2.5,90,150.8,0.0094666001586027,4.28005264090378
2.5,90,150.9,0.261276982999979,4.27462933946314
2.5,90,151,0.512661510362101,4.25436480717303
2.5,90,151.1,0.762742983707558,4.21927851544218
2.5,90,151.2,1.01064427742323,4.16944190399839
2.5,90,151.3,1.25549141358778,4.10497848824167
2.5,90,151.4,1.49641665335476,4.02606378600318
2.5,90,151.5,1.73256159458092,3.9329250618373
2.5,90,151.6,1.96308026514833,3.82584088753824
2.5,90,151.7,2.18714220125407,3.7051405181606
2.5,90,151.8,2.4039354998193,3.57120308342119
2.5,90,151.9,2.61266983405768,3.4244565949811
2.5,90,152,2.81257942117493,3.26537677073938
2.5,90,152.1,3.00292593113879,3.09448567791487
2.5,90,152.2,3.18300132544916,2.912350197357
2.5,90,152.3,3.35213061488528,2.71958031219073
2.5,90,152.4,3.5096745252762,2.51682722458339
2.5,90,152.5,3.65503206046098,2.30478130510539
2.5,90,152.6,3.78764295176683,2.08416987984292
2.5,90,152.7,3.90698998353425,1.8557548611154
2.5,90,152.8,4.0126011844712,1.62033022833498
2.5,90,152.9,4.1040518749123,1.37871936623107
2.5,90,153,4.18096656040137,1.13177226834286
2.5,90,153.1,4.24302066240963,0.880362614340991
2.5,90,153.2,4.289942077437,0.625384730399834
2.5,90,153.3,4.32151255623526,0.367750442465823
2.5,90,153.4,4.33756889542464,0.108385832886048
2.5,90,153.5,4.33800393436082,-0.151772088557827
2.5,90,153.6,4.32276735073903,-0.411778787610214
2.5,90,153.7,4.29186624909839,-0.670685670370241
2.5,90,153.8,4.2453655371103,-0.927543597383367
2.5,90,153.9,4.1833880852976,-1.18140643394512
2.5,90,154,4.10611466663503,-1.43133462316751
2.5,90,154.1,4.01378367332167,-1.67639876801645
2.5,90,154.2,3.9066906088928,-1.91568320822649
2.5,90,154.3,3.78518735474426,-2.14828957776703
2.5,90,154.4,3.64968121107787,-2.37334032835139
2.5,90,154.5,3.50063371323511,-2.58998220436416
2.5,90,154.6,3.33855922536146,-2.79738965453516
2.5,90,154.7,3.16402331433935,-2.99476816569956
2.5,90,154.8,2.97764090792546,-3.18135750407673
2.5,90,154.9,2.78007424203664,-3.35643484965508
2.5,90,155,2.57203060313369,-3.51931780950243
2.5,90,155.1,2.35425987264767,-3.6693672961292
2.5,90,155.2,2.12755188138412,-3.80599025740683
2.5,90,155.3,1.89273358280289,-3.92864224500169
2.5,90,155.4,1.6506660550179,-4.03682980880868
2.5,90,155.5,1.40224134227453,-4.13011270546816
2.5,90,155.6,1.14837914753504,-4.20810590972173
2.5,90,155.7,0.890023388643329,-4.27048141809741
2.5,90,155.8,0.628138631321475,-4.31696983522222
2.5,90,155.9,0.363706412986521,-4.34736173392466
2.5,90,156,0.0977214720539995,-4.36150878121599
2.5,90,156.1,-0.168812102003927,-4.35932462322067
2.5,90,156.2,-0.434884782022309,-4.34078552315558
2.5,90,156.3,-0.699485563650442,-4.30593074753441
2.5,90,156.4,-0.961605956321085,-4.25486269688824
2.5,90,156.5,-1.22024398769281,-4.18774677844314
2.5,90,156.6,-1.47440820435326,-4.10481101937031
2.5,90,156.7,-1.72312165141977,-4.00634542042408
2.5,90,156.8,-1.96542581363227,-3.89270105099194
2.5,90,156.9,-2.20038450056182,-3.76428888780107
2.5,90,157,-2.42708765868815,-3.62157840074474
2.5,90,157.1,-2.64465509332051,-3.46509589050164
2.5,90,157.2,-2.85224008363979,-3.29542258382145
2.5,90,157.3,-3.04903287454292,-3.1131924935227
2.5,90,157.4,-3.2342640294549,-2.91909005139668
2.5,90,157.5,-3.40720762884259,-2.71384752332527
2.5,90,157.6,-3.56718429982601,-2.49824221698216
2.5,90,157.7,-3.71356406300797,-2.27309349351514
2.5,90,157.8,-3.84576898345996,-2.03925959556185
2.5,90,157.9,-3.96327561367577,-1.79763430486129
2.5,90,158,-4.06561721725322,-1.54914344355506
2.5,90,158.1,-4.15238576306964,-1.29474123403483
2.5,90,158.2,-4.22323368077467,-1.03540653288406
2.5,90,158.3,-4.27787536953378,-0.772138955063193
2.5,90,158.4,-4.31608845310351,-0.505954905012049
2.5,90,158.5,-4.33771477550218,-0.237883531781132
2.5,90,158.6,-4.34266113275146,0.0310373743571952
2.5,90,158.7,-4.33089973739283,0.299765526103486
2.5,90,158.8,-4.30246841372632,0.567258306261365
2.5,90,158.9,-4.25747052296617,0.832476939857626
2.5,90,159,-4.19607461875352,1.09439065332717
2.5,90,159.1,-4.1185138347013,1.35198080295452
2.5,90,159.2,-4.02508500686604,1.60424495495754
2.5,90,159.3,-3.91614753523533,1.85020089989496
2.5,90,159.4,-3.79212198948494,2.08889058444769
2.5,90,159.5,-3.65348846538738,2.31938394407872
2.5,90,159.6,-3.50078469933735,2.54078262061168
2.5,90,159.7,-3.33460394949849,2.75222354936723
2.5,90,159.8,-3.15559265305579,2.95288240117551
2.5,90,159.9,-2.96444786998504,3.14197686531545
2.5,90,160,-2.76191452461328,3.31876976022668
2.5,90,160.1,-2.54878245703801,3.48257195968912
2.5,90,160.2,-2.32588329720508,3.63274512305363
2.5,90,160.3,-2.09408717509714,3.76870421904414
2.5,90,160.4,-1.85429928106922,3.88991983361689
2.5,90,160.5,-1.60745629088019,3.99592025335532
2.5,90,160.6,-1.35452267039296,4.08629331690065
2.5,90,160.7,-1.09648687528694,4.16068802794332
2.5,90,160.8,-0.834357461396524,4.21881592434799
2.5,90,160.9,-0.569159121507506,4.2604521990254
2.5,90,161,-0.30192866457717,4.28543656920928
2.5,90,161.1,-0.0337109534044281,4.29367389183278
2.5,90,161.2,0.234445183216378,4.28513452372092
2.5,90,161.3,0.501491047904243,4.2598544263242
2.5,90,161.4,0.766382165832968,4.21793501570278
2.5,90,161.5,1.02808235396818,4.15954275943257
2.5,90,161.6,1.28556775301355,4.08490852303611
2.5,90,161.7,1.53783080697297,3.99432666944316
2.5,90,161.8,1.78388417558962,3.88815391585269
2.5,90,161.9,2.022764565313,3.76680795319867
2.5,90,162,2.25353646487518,3.63076583421835
2.5,90,162.1,2.47529577203642,3.48056213687255
2.5,90,162.2,2.6871732985537,3.3167869105876
2.5,90,162.3,2.88833814096826,3.1400834134592
2.5,90,162.4,3.07800090535986,2.95114564919777
2.5,90,162.5,3.25541677480136,2.75071571318805
2.5,90,162.6,3.41988840884892,2.53958095759141
2.5,90,162.7,3.57076866501823,2.31857098594013
2.5,90,162.8,3.70746313283427,2.08855448814907
2.5,90,162.9,3.82943247168393,1.85043592731757
2.5,90,163,3.93619454435718,1.6051520901039
2.5,90,163.1,4.02732633882905,1.35366851282489
2.5,90,163.2,4.10246567150236,1.09697579578654
2.5,90,163.3,4.16131266581487,0.836085818653218
2.5,90,163.4,4.20363100079601,0.572027869953894
2.5,90,163.5,4.22924892485074,0.305844704076684
2.5,90,163.6,4.23806003074521,0.0385885393266436
2.5,90,163.7,4.23002378847081,-0.228682989171053
2.5,90,163.8,4.20516583337328,-0.494910907772528
2.5,90,163.9,4.16357800764917,-0.759038999717937
2.5,90,164,4.10541815403609,-1.02001790340935
2.5,90,164.1,4.03090966125457,-1.27680919924446
2.5,90,164.2,3.9403407615012,-1.52838947060997
2.5,90,164.3,3.83406358104194,-1.77375432460161
2.5,90,164.4,3.71249294571593,-2.01192235801974
2.5,90,164.5,3.57610494393161,-2.24193905420525
2.5,90,164.6,3.42543525051742,-2.46288059633188
2.5,90,164.7,3.2610772155844,-2.67385758284797
2.5,90,164.8,3.08367972335916,-2.87401863088351
2.5,90,164.9,2.8939448267591,-3.06255385359404
2.5,90,165,2.69262516430719,-3.23869819760826
2.5,90,165.1,2.48052116680561,-3.40173462699713
2.5,90,165.2,2.25847806203274,-3.55099714046226
2.5,90,165.3,2.02738268655637,-3.68587360879048
2.5,90,165.4,1.78816011460269,-3.80580842000754
2.5,90,165.5,1.54177011475506,-3.91030492011397
2.5,90,165.6,1.28920344608299,-3.99892763779327
2.5,90,165.7,1.03147800613062,-4.07130428204354
2.5,90,165.8,0.769634843989233,-4.12712750231544
2.5,90,165.9,0.504734052470635,-4.16615640142631
2.5,90,166,0.237850554156817,-4.18821779227615
2.5,90,166.1,-0.0299302031733247,-4.19320719021107
2.5,90,166.2,-0.297516625541034,-4.18108953376311
2.5,90,166.3,-0.563815409346692,-4.15189962744538
2.5,90,166.4,-0.827736018087293,-4.10574230129227
2.5,90,166.5,-1.08819518122272,-4.04279228290865
2.5,90,166.6,-1.34412139672973,-3.96329377892282
2.5,90,166.7,-1.59445941846119,-3.86755976392652
2.5,90,166.8,-1.83817470910365,-3.75597097622189
2.5,90,166.9,-2.07425783926462,-3.62897462098221
2.5,90,167,-2.30172881306124,-3.48708278275835
2.5,90,167.1,-2.51964130050999,-3.33087055062247
2.5,90,167.2,-2.7270867570404,-3.16097386063201
2.5,90,167.3,-2.92319841059123,-2.97808706170173
2.5,90,167.4,-3.10715509697978,-2.78296021239569
2.5,90,167.5,-3.27818492458357,-2.5763961175746
2.5,90,167.6,-3.43556874983653,-2.35924711524837
2.5,90,167.7,-3.57864344560913,-2.13241162539367
2.5,90,167.8,-3.70680494523804,-1.8968304738649
2.5,90,167.9,-3.81951104576951,-1.65348300587412
2.5,90,168,-3.91628395489886,-1.40338300480966
2.5,90,168.1,-3.99671256711876,-1.14757443339803
2.5,90,168.2,-4.06045445572201,-0.887127015391784
2.5,90,168.3,-4.10723756854764,-0.623131677054159
2.5,90,168.4,-4.13686161669569,-0.356695868723046
2.5,90,168.5,-4.14919914686724,-0.0889387876478027
2.5,90,168.6,-4.14419628950195,0.179013475906199
2.5,90,168.7,-4.12187317647675,0.446032846592831
2.5,90,168.8,-4.082324023789,0.710994202704722
2.5,90,168.9,-4.02571687636358,0.972780321977176
2.5,90,169,-3.9522930138876,1.23028681047075
2.5,90,169.1,-3.86236601837349,1.48242699036566
2.5,90,169.2,-3.7563205059745,1.72813672247368
2.5,90,169.3,-3.63461052740785,1.9663791394051
2.5,90,169.4,-3.49775764317072,2.1961492656004
2.5,90,169.5,-3.346348681552,2.41647850085824
2.5,90,169.6,-3.18103318922373,2.62643894457319
2.5,90,169.7,-3.0025205859481,2.82514753860561
2.5,90,169.8,-2.81157703661819,3.01177000758211
2.5,90,169.9,-2.60902205547823,3.18552457642034
2.5,90,170,-2.3957248589095,3.34568544601287
2.5,90,170.1,-2.17260048461374,3.49158600927193
2.5,90,170.2,-1.94060569637939,3.62262179111407
2.5,90,170.3,-1.70073469483927,3.73825309746401
2.5,90,170.4,-1.45401465574112,3.83800735994501
2.5,90,170.5,-1.20150111822695,3.92148116460628
2.5,90,170.6,-0.944273246447188,3.98834195479705
2.5,90,170.7,-0.683428988528765,4.03832940011688
2.5,90,170.8,-0.420080157445233,4.0712564252473
2.5,90,170.9,-0.155347458716674,4.08700989437807
2.5,90,171,0.109644509910443,4.0855509488749
2.5,90,171.1,0.37377226160466,4.06691499777792
2.5,90,171.2,0.635918401306422,4.03121136265482
2.5,90,171.3,0.894976559466057,3.97862258024956
2.5,90,171.4,1.14985625424323,3.90940336824831
2.5,90,171.5,1.39948765832087,3.82387926131878
2.5,90,171.6,1.64282624721046,3.72244492635
2.5,90,171.7,1.87885730677935,3.60556216751968
2.5,90,171.8,2.10660027873152,3.47375763342591
2.5,90,171.9,2.32511292388463,3.3276202400366
2.5,90,172,2.53349528431969,3.16779832461762
2.5,90,172.1,2.7308934268176,2.994996547088
2.5,90,172.2,2.91650295141533,2.80997255642285
2.5,90,172.3,3.08957225042877,2.61353344075231
2.5,90,172.4,3.24940550485471,2.40653198070796
2.5,90,172.5,3.3953654066913,2.18986272632355
2.5,90,172.6,3.52687559738316,1.96445791840698
2.5,90,172.7,3.64342281428382,1.73128327577271
2.5,90,172.8,3.74455873873545,1.49133367004043
2.5,90,172.9,3.8299015410652,1.24562870988602
2.5,90,173,3.89913711948612,0.995208256666893
2.5,90,173.1,3.95202003155291,0.741127893236936
2.5,90,173.2,3.9883741184431,0.484454367536676
2.5,90,173.3,4.00809282390794,0.226261032175369
2.5,90,173.4,4.01113921124712,-0.0323766992571115
2.5,90,173.5,3.99754568310194,-0.290385859004558
2.5,90,173.6,3.96741341022277,-0.54670037564242
2.5,90,173.7,3.92091147664024,-0.800265449600493
2.5,90,173.8,3.85827574984998,-1.05004183593045
2.5,90,173.9,3.77980748570191,-1.29501001748084
2.5,90,174,3.68587167866497,-1.53417425264487
2.5,90,174.1,3.57689516900829,-1.76656648291188
2.5,90,174.2,3.45336451920878,-1.99125008653533
2.5,90,174.3,3.31582367254848,-2.20732346576445
2.5,90,174.4,3.1648714074186,-2.41392345621661
2.5,90,174.5,3.00115860129171,-2.61022854811431
2.5,90,174.6,2.8253853186641,-2.79546191025459
2.5,90,174.7,2.63829773752086,-2.96889420869669
2.5,90,174.8,2.44068492902202,-3.12984621326634
2.5,90,174.9,2.23337550517762,-3.27769118604137
