"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.2,2.74789828013267,-0.696659532612362
2.5,90,122.3,2.75616280622618,-0.663529967337642
2.5,90,122.4,2.76397508701667,-0.62999957330957
2.5,90,122.5,2.7713275997235,-0.59607178172229
2.5,90,122.6,2.77821269794844,-0.561750229422871
2.5,90,122.7,2.78462260838289,-0.527038770514625
2.5,90,122.8,2.79054942815016,-0.491941488322303
2.5,90,122.9,2.79598512282958,-0.456462707686168
2.5,90,123,2.800921525208,-0.420607007547804
2.5,90,123.1,2.80535033480251,-0.384379233787839
2.5,90,123.2,2.80926311819695,-0.347784512273249
2.5,90,123.3,2.81265131023208,-0.310828262067727
2.5,90,123.4,2.8155062160878,-0.273516208757037
2.5,90,123.5,2.8178190142924,-0.235854397837637
2.5,90,123.6,2.81958076069186,-0.19784920811444
2.5,90,123.7,2.82078239340839,-0.15950736505154
2.5,90,123.8,2.82141473881476,-0.120835954016318
2.5,90,123.9,2.82146851854672,-0.0818424333566278
2.5,90,124,2.82093435757258,-0.0425346472473327
2.5,90,124.1,2.81980279333464,-0.00292083824179257
2.5,90,124.2,2.81806428597289,0.0369903405380406
2.5,90,124.3,2.81570922963708,0.0771898136407131
2.5,90,124.4,2.81272796488838,0.117668072021833
2.5,90,124.5,2.80911079218721,0.158415162347602
2.5,90,124.6,2.80484798645854,0.199420676935169
2.5,90,124.7,2.79992981272098,0.240673744398999
2.5,90,124.8,2.79434654276055,0.28216302107389
2.5,90,124.9,2.78808847282478,0.323876683282504
2.5,90,125,2.78114594230707,0.365802420516568
2.5,90,125.1,2.7735093533859,0.4079274295981
2.5,90,125.2,2.76516919157789,0.450238409885724
2.5,90,125.3,2.75611604715786,0.492721559589922
2.5,90,125.4,2.74634063739413,0.535362573257268
2.5,90,125.5,2.73583382954082,0.578146640482441
2.5,90,125.6,2.72458666452463,0.621058445902367
2.5,90,125.7,2.71259038125729,0.664082170523945
2.5,90,125.8,2.69983644150037,0.707201494433162
2.5,90,125.9,2.68631655520393,0.750399600928018
2.5,90,126,2.67202270623557,0.793659182114415
2.5,90,126.1,2.65694717841233,0.836962445998097
2.5,90,126.2,2.64108258174323,0.880291125100472
2.5,90,126.3,2.62442187878653,0.923626486621287
2.5,90,126.4,2.60695841102221,0.966949344163729
2.5,90,126.5,2.58868592513676,1.01024007103252
2.5,90,126.6,2.56959859911476,1.05347861510821
2.5,90,126.7,2.54969106802924,1.09664451529393
2.5,90,126.8,2.52895844942071,1.13971691952461
2.5,90,126.9,2.50739636815385,1.1826746043203
2.5,90,127,2.48500098063906,1.22549599585875
2.5,90,127.1,2.46176899830645,1.26815919253423
2.5,90,127.2,2.4376977102197,1.31064198896196
2.5,90,127.3,2.41278500471779,1.35292190138017
2.5,90,127.4,2.38702938997411,1.39497619439371
2.5,90,127.5,2.36043001336455,1.43678190899505
2.5,90,127.6,2.33298667953815,1.47831589179215
2.5,90,127.7,2.30469986708795,1.51955482536298
2.5,90,127.8,2.27557074372232,1.56047525965129
2.5,90,127.9,2.24560117984265,1.60105364430945
2.5,90,128,2.21479376043761,1.64126636188744
2.5,90,128.1,2.18315179520988,1.68108976176129
2.5,90,128.2,2.15067932685812,1.72050019468631
2.5,90,128.3,2.11738113744308,1.75947404785599
2.5,90,128.4,2.0832627527747,1.79798778034095
2.5,90,128.5,2.04833044476528,1.83601795877714
2.5,90,128.6,2.0125912317015,1.87354129316884
2.5,90,128.7,1.97605287639838,1.9105346726667
2.5,90,128.8,1.93872388220657,1.94697520117872
2.5,90,128.9,1.90061348685532,1.98284023266869
2.5,90,129,1.86173165412356,2.01810740599444
2.5,90,129.1,1.82208906334159,2.05275467913761
2.5,90,129.2,1.78169709673842,2.08676036267464
2.5,90,129.3,1.74056782465913,2.12010315234063
2.5,90,129.4,1.69871398868987,2.15276216053679
2.5,90,129.5,1.65614898273871,2.18471694663532
2.5,90,129.6,1.61288683213202,2.21594754593773
2.5,90,129.7,1.56894217079905,2.24643449714572
2.5,90,129.8,1.5243302166272,2.27615886820874
2.5,90,129.9,1.47906674508326,2.30510228041713
2.5,90,130,1.43316806120681,2.33324693061583
2.5,90,130.1,1.38665097009262,2.36057561142095
2.5,90,130.2,1.33953274599012,2.3870717293288
2.5,90,130.3,1.2918311001577,2.41271932061608
2.5,90,130.4,1.24356414761942,2.43750306493928
2.5,90,130.5,1.19475037298169,2.46140829655123
2.5,90,130.6,1.14540859547431,2.48442101306452
2.5,90,130.7,1.09555793338998,2.50652788170243
2.5,90,130.8,1.04521776810187,2.527716242991
2.5,90,130.9,0.994407707845883,2.54797411185871
2.5,90,131,0.943147551459437,2.56729017612364
2.5,90,131.1,0.891457252272112,2.58565379236256
2.5,90,131.2,0.839356882348205,2.60305497917034
2.5,90,131.3,0.786866597281674,2.6194844078335
2.5,90,131.4,0.734006601746283,2.63493339045666
2.5,90,131.5,0.680797116003497,2.6493938655959
2.5,90,131.6,0.627258343568195,2.66285838146896
2.5,90,131.7,0.573410440231553,2.67532007682728
2.5,90,131.8,0.519273484634729,2.68677265959079
2.5,90,131.9,0.464867450583067,2.69721038336132
2.5,90,132,0.410212181284064,2.70662802194581
2.5,90,132.1,0.355327365683647,2.71502084203507
2.5,90,132.2,0.300232517067873,2.72238457419811
2.5,90,132.3,0.244946954085413,2.72871538236587
2.5,90,132.4,0.189489784335709,2.73400983199097
2.5,90,132.5,0.133879890654913,2.73826485708256
2.5,90,132.6,0.0781359202170883,2.74147772632673
2.5,90,132.7,0.0222762765544024,2.74364600851328
2.5,90,132.8,-0.0336808854170221,2.74476753749913
2.5,90,132.9,-0.089717661295565,2.74484037694699
2.5,90,133,-0.145816395964,2.74386278508456
2.5,90,133.1,-0.20195967919838,2.74183317973583
2.5,90,133.2,-0.258130338100891,2.73875010387979
2.5,90,133.3,-0.314311426363305,2.73461219199505
2.5,90,133.4,-0.370486210387788,2.72941813745014
2.5,90,133.5,-0.426638152311676,2.72316666119907
2.5,90,133.6,-0.482750890006763,2.71585648203962
2.5,90,133.7,-0.538808214141531,2.70748628868889
2.5,90,133.8,-0.59479404241965,2.69805471392466
2.5,90,133.9,-0.650692391126945,2.68756031103491
2.5,90,134,-0.706487344140854,2.676001532809
2.5,90,134.1,-0.762163019577974,2.66337671329332
2.5,90,134.2,-0.817703534273308,2.64968405252306
2.5,90,134.3,-0.873092966306671,2.63492160442712
2.5,90,134.4,-0.928315315808273,2.61908726808867
2.5,90,134.5,-0.983354464294129,2.60217878252658
2.5,90,134.6,-1.03819413279814,2.58419372514472
2.5,90,134.7,-1.09281783908262,2.5651295139763
2.5,90,134.8,-1.14720885422325,2.54498341382928
2.5,90,134.9,-1.20135015887625,2.52375254641647
2.5,90,135,-1.25522439954603,2.50143390453049
2.5,90,135.1,-1.30881384518104,2.47802437029904
2.5,90,135.2,-1.36210034443137,2.4535207375307
2.5,90,135.3,-1.41506528390757,2.42791973813514
2.5,90,135.4,-1.46768954778223,2.40121807257493
2.5,90,135.5,-1.51995347907668,2.37341244427903
2.5,90,135.6,-1.57183684297413,2.34449959792031
2.5,90,135.7,-1.62331879249568,2.3144763614323
2.5,90,135.8,-1.67437783687067,2.28333969161256
2.5,90,135.9,-1.72499181292379,2.25108672313281
2.5,90,136,-1.77513785978997,2.2177148207501
2.5,90,136.1,-1.82479239725654,2.18322163448565
2.5,90,136.2,-1.87393110801502,2.14760515751464
2.5,90,136.3,-1.92252892408837,2.11086378648443
2.5,90,136.4,-1.97056001767924,2.07299638395673
2.5,90,136.5,-2.01799779666257,2.03400234264759
2.5,90,136.6,-2.06481490492256,1.99388165111853
2.5,90,136.7,-2.11098322770708,1.95263496055498
2.5,90,136.8,-2.15647390214601,1.91026365225101
2.5,90,136.9,-2.2012573330498,1.86676990540582
2.5,90,137,-2.24530321407382,1.82215676482569
2.5,90,137.1,-2.28858055430266,1.77642820811496
2.5,90,137.2,-2.33105771027387,1.72958921193361
2.5,90,137.3,-2.37270242342799,1.68164581689398
2.5,90,137.4,-2.41348186293583,1.63260519066763
2.5,90,137.5,-2.45336267381843,1.58247568887566
2.5,90,137.6,-2.49231103024074,1.53126691333782
2.5,90,137.7,-2.53029269382264,1.47898976726519
2.5,90,137.8,-2.56727307677731,1.42565650698913
2.5,90,137.9,-2.60321730965074,1.37128078983303
2.5,90,138,-2.63809031340247,1.31587771774974
2.5,90,138.1,-2.67185687553517,1.25946387636414
2.5,90,138.2,-2.7044817299473,1.20205736908488
2.5,90,138.3,-2.73592964015454,1.14367784597023
2.5,90,138.4,-2.76616548549584,1.08434652706227
2.5,90,138.5,-2.79515434991364,1.02408621993221
2.5,90,138.6,-2.82286161287436,0.96292133121
2.5,90,138.7,-2.84925304197195,0.900877871908037
2.5,90,138.8,-2.87429488673989,0.837983456381237
2.5,90,138.9,-2.89795397317935,0.774267294806034
2.5,90,139,-2.92019779849907,0.709760179098451
2.5,90,139.1,-2.94099462555208,0.644494462232222
2.5,90,139.2,-2.96031357644804,0.578504030959567
2.5,90,139.3,-2.97812472481697,0.511824271979105
2.5,90,139.4,-2.9943991862008,0.444492031637608
2.5,90,139.5,-3.00910920605295,0.376545569296917
2.5,90,139.6,-3.02222824483485,0.308024504537019
2.5,90,139.7,-3.03373105970934,0.238969758411785
2.5,90,139.8,-3.0435937823468,0.169423489012223
2.5,90,139.9,-3.05179399237866,0.0994290216350037
2.5,90,140,-3.05831078605591,0.0290307738913947
2.5,90,140.1,-3.06312483969646,-0.0417258238712427
2.5,90,140.2,-3.06621846753492,-0.112794412426299
2.5,90,140.3,-3.06757567362131,-0.184127791363833
2.5,90,140.4,-3.06718219745137,-0.255678010154192
2.5,90,140.5,-3.06502555304991,-0.327396462081003
2.5,90,140.6,-3.06109506127036,-0.399233980522579
2.5,90,140.7,-3.05538187511737,-0.471140937038072
2.5,90,140.8,-3.04787899794576,-0.543067340699659
2.5,90,140.9,-3.03858129443626,-0.614962938097819
2.5,90,141,-3.0274854942983,-0.686777313437717
2.5,90,141.1,-3.01459018870016,-0.758459988140799
2.5,90,141.2,-2.99989581947765,-0.829960519363517
2.5,90,141.3,-2.98340466122442,-0.901228596850378
2.5,90,141.4,-2.96512079641758,-0.9722141375459
2.5,90,141.5,-2.945050083784,-1.04286737740232
2.5,90,141.6,-2.92320012016205,-1.11313895983843
2.5,90,141.7,-2.89958019616266,-1.18298002032437
2.5,90,141.8,-2.87420124598077,-1.25234226659484
2.5,90,141.9,-2.84707579175272,-1.3211780540221
2.5,90,142,-2.81821788289874,-1.38944045571362
2.5,90,142.1,-2.78764303092823,-1.45708332693881
2.5,90,142.2,-2.75536814022308,-1.52406136352823
2.5,90,142.3,-2.72141143534665,-1.59033015393548
2.5,90,142.4,-2.68579238545509,-1.65584622469865
2.5,90,142.5,-2.64853162641334,-1.7205670790878
2.5,90,142.6,-2.60965088123708,-1.78445122878043
2.5,90,142.7,-2.56917287949958,-1.84745821845789
2.5,90,142.8,-2.52712127635099,-1.90954864327554
2.5,90,142.9,-2.48352057180514,-1.97068415921446
2.5,90,143,-2.43839603094854,-2.03082748638112
2.5,90,143.1,-2.39177360572081,-2.08994240538128
2.5,90,143.2,-2.34367985890709,-2.14799374694949
2.5,90,143.3,-2.2941418909654,-2.20494737507609
2.5,90,143.4,-2.24318727029229,-2.26077016392733
2.5,90,143.5,-2.19084396750337,-2.31542996890962
2.5,90,143.6,-2.13714029427324,-2.36889559228143
2.5,90,143.7,-2.08210484724403,-2.42113674376478
2.5,90,143.8,-2.02576645746945,-2.47212399665605
2.5,90,143.9,-1.96815414581588,-2.52182873997785
2.5,90,144,-1.90929708469278,-2.57022312725241
2.5,90,144.1,-1.84922456642936,-2.61728002251257
2.5,90,144.2,-1.78796597855925,-2.6629729441947
2.5,90,144.3,-1.72555078621229,-2.70727600758418
2.5,90,144.4,-1.66200852175208,-2.75016386650189
2.5,90,144.5,-1.59736878173122,-2.79161165493481
2.5,90,144.6,-1.53166123117021,-2.83159492932157
2.5,90,144.7,-1.46491561509905,-2.87008961220489
2.5,90,144.8,-1.3971617772315,-2.90707193795973
2.5,90,144.9,-1.32842968557459,-2.94251840129429
2.5,90,145,-1.2587494647095,-2.97640570920486
2.5,90,145.1,-1.18815143441223,-3.00871073704268
2.5,90,145.2,-1.11666615422059,-3.0394104893214
2.5,90,145.3,-1.04432447349063,-3.06848206585959
2.5,90,145.4,-0.971157586428263,-3.09590263381112
2.5,90,145.5,-0.897197091526914,-3.12164940609065
2.5,90,145.6,-0.822475054790189,-3.14569962665003
2.5,90,145.7,-0.747024076074324,-3.16803056300475
2.5,90,145.8,-0.670877357842202,-3.18861950634956
2.5,90,145.9,-0.594068775586913,-3.20744377953734
2.5,90,146,-0.516632949153225,-3.22448075312737
2.5,90,146.1,-0.438605314161264,-3.23970786963821
2.5,90,146.2,-0.360022192722265,-3.25310267606718
2.5,90,146.3,-0.280920862625231,-3.26464286466299
2.5,90,146.4,-0.201339624171494,-3.27430632186245
2.5,90,146.5,-0.121317863840684,-3.28207118522486
2.5,90,146.6,-0.0408961139809868,-3.28791590812213
2.5,90,146.7,0.0398838922603831,-3.29181933186625
2.5,90,146.8,0.12097917152605,-3.29376076488264
2.5,90,146.9,0.202345447081198,-3.29372006846558
2.5,90,147,0.283937112572026,-3.2916777485838
2.5,90,147.1,0.365707203347432,-3.28761505313865
2.5,90,147.2,0.447607375922302,-3.28151407401711
2.5,90,147.3,0.529587896105027,-3.2733578532251
2.5,90,147.4,0.611597636242586,-3.2631304923369
2.5,90,147.5,0.693584081966379,-3.25081726445135
2.5,90,147.6,0.775493348748019,-3.23640472780756
2.5,90,147.7,0.857270208491339,-3.21988084018221
2.5,90,147.8,0.938858126307755,-3.20123507316604
2.5,90,147.9,1.02019930753444,-3.18045852540156
2.5,90,148,1.10123475496782,-3.15754403385566
2.5,90,148.1,1.18190433619808,-3.13248628220064
2.5,90,148.2,1.26214686083987,-3.10528190538556
2.5,90,148.3,1.34190016736798,-3.07592958949607
2.5,90,148.4,1.42110121917986,-3.04443016602576
2.5,90,148.5,1.49968620942079,-3.01078669971542
2.5,90,148.6,1.57759067402903,-2.97500456915647
2.5,90,148.7,1.65474961237699,-2.93709153940511
2.5,90,148.8,1.73109761481459,-2.89705782590811
2.5,90,148.9,1.80656899635,-2.85491614910595
2.5,90,149,1.8810979356431,-2.81068177914743
2.5,90,149.1,1.95461861843099,-2.76437257022603
2.5,90,149.2,2.02706538445557,-2.71600898412975
2.5,90,149.3,2.09837287692532,-2.66561410268071
2.5,90,149.4,2.16847619350896,-2.61321362883157
2.5,90,149.5,2.23731103783618,-2.55883587627861
2.5,90,149.6,2.30481387046703,-2.5025117475454
2.5,90,149.7,2.370922058285,-2.44427470058963
2.5,90,149.8,2.43557402127448,-2.38416070408109
2.5,90,149.9,2.4987093756565,-2.32220818159751
2.5,90,150,2.56026907238021,-2.25845794507988
2.5,90,150.1,2.62019553000095,-2.19295311798305
2.5,90,150.2,2.67843276101708,-2.12573904864833
2.5,90,150.3,2.73492649078983,-2.05686321451127
2.5,90,150.4,2.78962426822964,-1.98637511784021
2.5,90,150.5,2.84247556750022,-1.91432617377774
2.5,90,150.6,2.89343188006803,-1.84076959152648
2.5,90,150.7,2.94244679650612,-1.76576024958458
2.5,90,150.8,2.98947607755124,-1.68935456599013
2.5,90,150.9,3.03447771400699,-1.61161036458041
2.5,90,151,3.07741197518431,-1.53258673831049
2.5,90,151.1,3.11824144567463,-1.45234391070098
2.5,90,151.2,3.15693105035523,-1.3709430965056
2.5,90,151.3,3.19344806763486,-1.28844636269466
2.5,90,151.4,3.22776213105567,-1.20491649084859
2.5,90,151.5,3.25984521947494,-1.12041684204389
2.5,90,151.6,3.28967163615828,-1.03501122528655
2.5,90,151.7,3.31721797721885,-0.948763770518766
2.5,90,151.8,3.34246308993949,-0.86173880717534
2.5,90,151.9,3.36538802161075,-0.774000749215873
2.5,90,152,3.38597595960876,-0.685613987493545
2.5,90,152.1,3.40421216352293,-0.596642790247447
2.5,90,152.2,3.42008389021929,-0.507151212427529
2.5,90,152.3,3.43358031279648,-0.417203014468896
2.5,90,152.4,3.44469243445066,-0.326861591039199
2.5,90,152.5,3.45341299831709,-0.236189910180736
2.5,90,152.6,3.45973639439649,-0.145250463160922
2.5,90,152.7,3.46365856470426,-0.0541052252364241
2.5,90,152.8,3.46517690779924,0.0371843725796364
2.5,90,152.9,3.46429018385577,0.128557460772756
2.5,90,153,3.46099842143821,0.21995373774492
2.5,90,153.1,3.45530282712079,0.311313465654692
2.5,90,153.2,3.44720569906722,0.402577456049898
2.5,90,153.3,3.43671034564502,0.493687045778256
2.5,90,153.4,3.42382101009791,0.584584063766568
2.5,90,153.5,3.4085428022379,0.675210789363247
2.5,90,153.6,3.3908816380455,0.765509903035961
2.5,90,153.7,3.37084418798479,0.855424430304165
2.5,90,153.8,3.34843783474746,0.944897679869517
2.5,90,153.9,3.3236706410408,1.03387317697856
2.5,90,154,3.29655132792702,1.1222945931138
2.5,90,154.1,3.26708926410736,1.21010567316309
2.5,90,154.2,3.23529446642594,1.29725016125506
2.5,90,154.3,3.20117761174472,1.38367172647927
2.5,90,154.4,3.16475006021517,1.46931388972465
2.5,90,154.5,3.12602388984473,1.55411995287323
2.5,90,154.6,3.08501194212758,1.63803293157897
2.5,90,154.7,3.04172787838267,1.7209954928367
2.5,90,154.8,2.99618624631675,1.80294989851443
2.5,90,154.9,2.94840255620901,1.88383795597286
2.5,90,155,2.89839336599762,1.96360097683732
2.5,90,155.1,2.84617637443758,2.04217974491686
2.5,90,155.2,2.79177052139731,2.1195144941812
2.5,90,155.3,2.7351960942656,2.1955448976155
2.5,90,155.4,2.67647483935641,2.27021006766928
2.5,90,155.5,2.61563007712433,2.34344856890497
2.5,90,155.6,2.5526868199397,2.41519844333425
2.5,90,155.7,2.48767189112247,2.48539724880352
2.5,90,155.8,2.42061404389471,2.55398211066158
2.5,90,155.9,2.35154407888708,2.62088978680736
2.5,90,156,2.28049495882457,2.68605674607831
2.5,90,156.1,2.20750191901718,2.74941925980464
2.5,90,156.2,2.1326025723018,2.810913506213
2.5,90,156.3,2.05583700710869,2.87047568723126
2.5,90,156.4,1.97724787737428,2.92804215710976
2.5,90,156.5,1.89688048307891,2.9835495621472
2.5,90,156.6,1.81478284025913,3.03693499068716
2.5,90,156.7,1.73100573943078,3.08813613243376
2.5,90,156.8,1.64560279145173,3.13709144602984
2.5,90,156.9,1.558630459962,3.18374033374218
2.5,90,157,1.47014807965505,3.22802332201143
2.5,90,157.1,1.38021785975783,3.26988224655026
2.5,90,157.2,1.28890487223184,3.3092604406093
2.5,90,157.3,1.19627702434431,3.34610292498241
2.5,90,157.4,1.10240501540246,3.38035659828695
2.5,90,157.5,1.00736227759223,3.41197042603379
2.5,90,157.6,0.911224901007936,3.44089562699679
2.5,90,157.7,0.814071543111851,3.467085855399
2.5,90,157.8,0.715983323006629,3.49049737745836
2.5,90,157.9,0.617043701050598,3.51108924087333
2.5,90,158,0.517338344484743,3.5288234358829
2.5,90,158.1,0.416954979873772,3.54366504660294
2.5,90,158.2,0.315983233292295,3.55558239142143
2.5,90,158.3,0.214514459302949,3.56454715132945
2.5,90,158.4,0.112641559882277,3.57053448516984
2.5,90,158.5,0.0104587945475284,3.57352313090203
2.5,90,158.6,-0.0919384169805563,3.57349549210753
2.5,90,158.7,-0.194453698170143,3.57043770909493
2.5,90,158.8,-0.296989923662755,3.56433971410422
2.5,90,158.9,-0.399449430343483,3.55519527025763
2.5,90,159,-0.501734229963821,3.54300199405436
2.5,90,159.1,-0.603746221775039,3.52776136136032
2.5,90,159.2,-0.705387403632506,3.50947869699751
2.5,90,159.3,-0.806560080055042,3.48816314819099
2.5,90,159.4,-0.907167065758601,3.46382764228199
2.5,90,159.5,-1.00711188323598,3.43648882926194
2.5,90,159.6,-1.10629895302305,3.40616700982306
2.5,90,159.7,-1.20463377537119,3.37288604975466
2.5,90,159.8,-1.30202310214301,3.33667328163849
2.5,90,159.9,-1.39837509785447,3.29755939491158
2.5,90,160,-1.4935994889053,3.25557831546785
2.5,90,160.1,-1.58760770017019,3.21076707606015
2.5,90,160.2,-1.68031297825832,3.16316567884174
2.5,90,160.3,-1.7716305008961,3.11281695144818
2.5,90,160.4,-1.86147747203737,3.05976639806798
2.5,90,160.5,-1.94977320245864,3.00406204698231
2.5,90,160.6,-2.03643917575724,2.945754296068
2.5,90,160.7,-2.12139909982284,2.88489575775876
2.5,90,160.8,-2.20457894401387,2.82154110493994
2.5,90,160.9,-2.2859069624198,2.75574691921993
2.5,90,161,-2.36531370374063,2.68757154297105
2.5,90,161.1,-2.44273200845788,2.61707493646643
2.5,90,161.2,-2.51809699410329,2.54431854136188
2.5,90,161.3,-2.59134602955916,2.46936515167515
2.5,90,161.4,-2.66241869943621,2.39227879331021
2.5,90,161.5,-2.73125675967709,2.31312461305573
2.5,90,161.6,-2.79780408562268,2.2319687778567
2.5,90,161.7,-2.86200661385091,2.14887838502288
2.5,90,161.8,-2.92381227915755,2.06392138389061
2.5,90,161.9,-2.98317094809047,1.97716650930463
2.5,90,162,-3.04003435047406,1.88868322713288
2.5,90,162.1,-3.09435601037129,1.7985416918672
2.5,90,162.2,-3.14609117792071,1.70681271620906
2.5,90,162.3,-3.19519676346295,1.61356775237947
2.5,90,162.4,-3.24163127532743,1.51887888474202
2.5,90,162.5,-3.28535476259329,1.42281883317821
2.5,90,162.6,-3.3263287640646,1.32546096651225
2.5,90,162.7,-3.36451626461052,1.226879325151
2.5,90,162.8,-3.39988165991966,1.12714865197853
2.5,90,162.9,-3.43239073060188,1.0263444304347
2.5,90,163,-3.46201062644405,0.924542928607111
2.5,90,163.1,-3.48870986149074,0.821821248077836
2.5,90,163.2,-3.51245832047378,0.718257376199453
2.5,90,163.3,-3.53322727696505,0.613930240415194
2.5,90,163.4,-3.55098942346829,0.508919763202164
2.5,90,163.5,-3.56571891350645,0.403306916194191
2.5,90,163.6,-3.57739141560012,0.297173772034478
2.5,90,163.7,-3.58598417887097,0.190603552523568
2.5,90,163.8,-3.59147610984674,0.0836806716553268
2.5,90,163.9,-3.59384785988976,-0.0235092278178652
2.5,90,164,-3.59308192252347,-0.13087924558637
2.5,90,164.1,-3.58916273979151,-0.238341203969219
2.5,90,164.2,-3.58207681665332,-0.34580563820662
2.5,90,164.3,-3.57181284230126,-0.453181797875806
2.5,90,164.4,-3.55836181717746,-0.560377660325211
2.5,90,164.5,-3.54171718437582,-0.667299956890278
2.5,90,164.6,-3.52187496403648,-0.773854212515
2.5,90,164.7,-3.49883388927865,-0.879944799251167
2.5,90,164.8,-3.47259554217205,-0.985475003954351
2.5,90,164.9,-3.44316448821916,-1.0903471103344
2.5,90,165,-3.41054840781105,-1.19446249535391
2.5,90,165.1,-3.37475822312569,-1.29772173980863
2.5,90,165.2,-3.33580821896459,-1.40002475275586
2.5,90,165.3,-3.29371615606479,-1.50127090930286
2.5,90,165.4,-3.24850337548446,-1.60135920110904
2.5,90,165.5,-3.200194892736,-1.7001883988092
2.5,90,165.6,-3.14881948043178,-1.79765722542754
2.5,90,165.7,-3.09440973831536,-1.89366453971965
2.5,90,165.8,-3.03700214966867,-1.98810952826614
2.5,90,165.9,-2.97663712321802,-2.08089190503477
2.5,90,166,-2.91335901980346,-2.17191211703857
2.5,90,166.1,-2.84721616322501,-2.26107155464414
2.5,90,166.2,-2.77826083483806,-2.34827276502398
2.5,90,166.3,-2.70654925163078,-2.43341966720742
2.5,90,166.4,-2.63214152768196,-2.51641776716034
2.5,90,166.5,-2.55510161906531,-2.59717437131645
2.5,90,166.6,-2.47549725242906,-2.67559879699771
2.5,90,166.7,-2.39339983764547,-2.75160257818778
2.5,90,166.8,-2.30888436507977,-2.82509966517204
2.5,90,166.9,-2.22202928818208,-2.89600661661926
2.5,90,167,-2.13291639224705,-2.96424278276071
2.5,90,167.1,-2.0416306503188,-3.02973047841744
2.5,90,167.2,-1.9482600673415,-3.09239514473378
2.5,90,167.3,-1.85289551376137,-3.15216549859779
2.5,90,167.4,-1.75563054988167,-3.20897366886042
2.5,90,167.5,-1.6565612423497,-3.26275531860713
2.5,90,167.6,-1.55578597421493,-3.31344975288613
2.5,90,167.7,-1.45340525004528,-3.36100001145097
2.5,90,167.8,-1.34952149761148,-3.40535294623678
2.5,90,167.9,-1.24423886766135,-3.44645928344958
2.5,90,168,-1.13766303329611,-3.48427367031015
2.5,90,168.1,-1.02990099043254,-3.51875470665455
2.5,90,168.2,-0.921060860793195,-3.54986496174833
2.5,90,168.3,-0.811251698802947,-3.57757097682308
2.5,90,168.4,-0.700583303694689,-3.60184325398607
2.5,90,168.5,-0.589166038034841,-3.62265623228778
2.5,90,168.6,-0.477110653771352,-3.63998825185502
2.5,90,168.7,-0.364528126790993,-3.65382150710743
2.5,90,168.8,-0.251529500840461,-3.66414199017234
2.5,90,168.9,-0.138225741528461,-3.67093942569455
2.5,90,169,-0.0247276009796485,-3.67420719830362
2.5,90,169.1,0.0888545064429688,-3.67394227405112
2.5,90,169.2,0.202410617083483,-3.67014511716183
2.5,90,169.3,0.31583131950331,-3.66281960345827
2.5,90,169.4,0.429007844609345,-3.6519729318145
2.5,90,169.5,0.54183214460709,-3.63761553497466
2.5,90,169.6,0.65419696114098,-3.61976099103384
2.5,90,169.7,0.765995883123387,-3.59842593682445
2.5,90,169.8,0.877123394896503,-3.57362998437992
2.5,90,169.9,0.987474915494279,-3.54539564156274
2.5,90,170,1.09694682988894,-3.51374823784341
2.5,90,170.1,1.20543651321136,-3.47871585610461
2.5,90,170.2,1.31284234901963,-3.44032927122198
2.5,90,170.3,1.41906374276816,-3.39862189603879
2.5,90,170.4,1.52400113168401,-3.35362973521173
2.5,90,170.5,1.62755599229848,-3.30539134725785
2.5,90,170.6,1.72963084690609,-3.25394781498136
2.5,90,170.7,1.83012927022622,-3.19934272430647
2.5,90,170.8,1.92895589753212,-3.14162215138883
2.5,90,170.9,2.02601643548087,-3.08083465772645
2.5,90,171,2.12121767682892,-3.01703129284493
2.5,90,171.1,2.21446752015683,-2.95026560398765
2.5,90,171.2,2.3056749956428,-2.88059365211026
2.5,90,171.3,2.39475029783273,-2.80807403335178
2.5,90,171.4,2.48160482624405,-2.73276790504232
2.5,90,171.5,2.56615123451987,-2.65473901520631
2.5,90,171.6,2.64830348871973,-2.57405373443162
2.5,90,171.7,2.72797693519031,-2.49078108890502
2.5,90,171.8,2.80508837831437,-2.40499279335576
2.5,90,171.9,2.87955616828083,-2.31676328261171
2.5,90,172,2.95130029886336,-2.22616974045032
2.5,90,172.1,3.02024251503841,-2.13329212442038
2.5,90,172.2,3.08630643011371,-2.03821318532801
2.5,90,172.3,3.14941765188748,-1.94101848010754
2.5,90,172.4,3.20950391720683,-1.84179637684943
2.5,90,172.5,3.26649523415184,-1.74063805082225
2.5,90,172.6,3.32032403093842,-1.63763747040607
2.5,90,172.7,3.37092531050811,-1.53289137195367
2.5,90,172.8,3.4182368096622,-1.42649922270373
2.5,90,172.9,3.46219916149882,-1.31856317099517
2.5,90,173,3.5027560598277,-1.20918798316562
2.5,90,173.1,3.53985442417054,-1.09848096665881
2.5,90,173.2,3.5734445639028,-0.986551879019342
2.5,90,173.3,3.60348034006043,-0.873512822607155
2.5,90,173.4,3.62991932331882,-0.759478125026233
2.5,90,173.5,3.6527229466542,-0.644564205424244
2.5,90,173.6,3.67185665121946,-0.52888942697975
2.5,90,173.7,3.68729002400429,-0.412573936056116
2.5,90,173.8,3.6989969259077,-0.295739488653559
2.5,90,173.9,3.70695560892373,-0.178509264941035
2.5,90,174,3.71114882123147,-0.0610076727917968
2.5,90,174.1,3.71156389908559,0.0566398586268581
2.5,90,174.2,3.70819284452198,0.174307094034054
