"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.4,2.78382599299246,2.27057158723671
2.5,90,70.5,2.80482547500573,2.20406062871515
2.5,90,70.6,2.82433913160196,2.13782380327913
2.5,90,70.7,2.84238989294077,2.07188911934745
2.5,90,70.8,2.85900101998519,2.00628369507736
2.5,90,70.9,2.87419607760891,1.94103376413413
2.5,90,71,2.88799890832459,1.87616468205428
2.5,90,71.1,2.90043360663806,1.81170093317348
2.5,90,71.2,2.91152449403181,1.74766613809064
2.5,90,71.3,2.92129609458095,1.68408306163978
2.5,90,71.4,2.92977311120305,1.62097362134234
2.5,90,71.5,2.93698040254274,1.55835889631293
2.5,90,71.6,2.94294296049151,1.49625913659188
2.5,90,71.7,2.94768588834117,1.43469377287922
2.5,90,71.8,2.95123437957023,1.37368142664417
2.5,90,71.9,2.9536136972602,1.3132399205864
2.5,90,72,2.9548491541391,1.25338628942443
2.5,90,72.1,2.9549660932486,1.19413679098817
2.5,90,72.2,2.9539898692302,1.13550691759286
2.5,90,72.3,2.95194583022598,1.07751140767228
2.5,90,72.4,2.94885930038801,1.02016425764988
2.5,90,72.5,2.94475556299106,0.963478734027167
2.5,90,72.6,2.93965984414169,0.907467385669112
2.5,90,72.7,2.93359729707728,0.852142056267245
2.5,90,72.8,2.92659298704751,0.797513896961386
2.5,90,72.9,2.91867187677072,0.743593379102157
2.5,90,73,2.90985881245736,0.690390307136514
2.5,90,73.1,2.90017851039184,0.637913831599248
2.5,90,73.2,2.88965554406464,0.586172462194605
2.5,90,73.3,2.87831433184562,0.535174080951858
2.5,90,73.4,2.86617912518941,0.48492595543987
2.5,90,73.5,2.85327399736374,0.435434752026541
2.5,90,73.6,2.83962283269109,0.386706549168332
2.5,90,73.7,2.82524931629426,0.338746850717881
2.5,90,73.8,2.81017692433572,0.291560599235454
2.5,90,73.9,2.7944289147412,0.245152189293143
2.5,90,74,2.77802831839732,0.199525480759655
2.5,90,74.1,2.76099793081326,0.154683812054663
2.5,90,74.2,2.74336030423634,0.110630013361979
2.5,90,74.3,2.72513774021111,0.0673664197916559
2.5,90,74.4,2.70635228257225,0.0248948844812658
2.5,90,74.5,2.68702571086039,-0.0167832083728585
2.5,90,74.6,2.66717953415112,-0.0576669305627718
2.5,90,74.7,2.64683498528682,-0.0977557970029911
2.5,90,74.8,2.62601301550095,-0.137049752959257
2.5,90,74.9,2.6047342894249,-0.175549161378902
2.5,90,75,2.5830191804673,-0.213254790330112
2.5,90,75.1,2.5608877665553,-0.250167800556607
2.5,90,75.2,2.53835982622863,-0.286289733153562
2.5,90,75.3,2.51545483507577,-0.321622497370737
2.5,90,75.4,2.49219196250282,-0.356168358547981
2.5,90,75.5,2.4685900688254,-0.389929926188382
2.5,90,75.6,2.44466770267376,-0.422910142173332
2.5,90,75.7,2.42044309870165,-0.455112269124281
2.5,90,75.8,2.39593417558968,-0.48653987891465
2.5,90,75.9,2.37115853433382,-0.517196841336096
2.5,90,76,2.34613345680978,-0.547087312922283
2.5,90,76.1,2.32087590460441,-0.576215725933125
2.5,90,76.2,2.29540251810532,-0.604586777502547
2.5,90,76.3,2.26972961583943,-0.632205418952438
2.5,90,76.4,2.24387319405277,-0.659076845274577
2.5,90,76.5,2.21784892652204,-0.685206484783066
2.5,90,76.6,2.19167216459031,-0.710599988939184
2.5,90,76.7,2.16535793741846,-0.735263222349606
2.5,90,76.8,2.13892095244421,-0.759202252940059
2.5,90,76.9,2.11237559604092,-0.782423342305287
2.5,90,77,2.08573593436871,-0.804932936236193
2.5,90,77.1,2.05901571440962,-0.826737655425227
2.5,90,77.2,2.03222836518034,-0.84784428635034
2.5,90,77.3,2.00538699911418,-0.868259772338161
2.5,90,77.4,1.97850441360587,-0.887991204806497
2.5,90,77.5,1.95159309271225,-0.907045814686291
2.5,90,77.6,1.92466520900118,-0.925430964023181
2.5,90,77.7,1.89773262554314,-0.943154137758061
2.5,90,77.8,1.87080689803796,-0.960222935686827
2.5,90,77.9,1.84389927707107,-0.976645064598463
2.5,90,78,1.81702071049244,-0.992428330591069
2.5,90,78.1,1.79018184591247,-1.00758063156507
2.5,90,78.2,1.76339303330889,-1.02210994989288
2.5,90,78.3,1.73666432773861,-1.03602434526399
2.5,90,78.4,1.71000549214899,-1.04933194770465
2.5,90,78.5,1.68342600028315,-1.06204095077072
2.5,90,78.6,1.65693503967373,-1.074159604913
2.5,90,78.7,1.63054151471988,-1.08569621101325
2.5,90,78.8,1.60425404984249,-1.09665911408982
2.5,90,78.9,1.57808099271269,-1.10705669717144
2.5,90,79,1.55203041754852,-1.1168973753376
2.5,90,79.1,1.52611012847529,-1.12618958992403
2.5,90,79.2,1.50032766294513,-1.13494180289155
2.5,90,79.3,1.47469029521096,-1.14316249135675
2.5,90,79.4,1.44920503985085,-1.15086014228254
2.5,90,79.5,1.42387865533831,-1.15804324732704
2.5,90,79.6,1.39871764765458,-1.16472029784887
2.5,90,79.7,1.37372827393909,-1.17089978006684
2.5,90,79.8,1.34891654617366,-1.17659017037217
2.5,90,79.9,1.32428823489762,-1.18179993079161
2.5,90,80,1.29984887294925,-1.18653750459887
2.5,90,80.1,1.27560375923062,-1.19081131207285
2.5,90,80.2,1.2515579624926,-1.19462974640038
2.5,90,80.3,1.2277163251359,-1.19800116972148
2.5,90,80.4,1.20408346702594,-1.20093390931492
2.5,90,80.5,1.18066378931776,-1.20343625392217
2.5,90,80.6,1.1574614782883,-1.20551645020736
2.5,90,80.7,1.13448050917323,-1.20718269935134
2.5,90,80.8,1.11172465000508,-1.20844315377743
2.5,90,80.9,1.08919746545084,-1.20930591400685
2.5,90,81,1.06690232064529,-1.20977902564161
2.5,90,81.1,1.0448423850188,-1.20987047647269
2.5,90,81.2,1.023020636116,-1.20958819371103
2.5,90,81.3,1.00143986340402,-1.20894004133972
2.5,90,81.4,0.980102672067348,-1.20793381758444
2.5,90,81.5,0.959011486787593,-1.20657725250062
2.5,90,81.6,0.93816855550563,-1.20487800567456
2.5,90,81.7,0.917575953164837,-1.20284366403674
2.5,90,81.8,0.897235585432748,-1.20048173978475
2.5,90,81.9,0.87714919239997,-1.19779966841402
2.5,90,82,0.85731835225402,-1.1948048068537
2.5,90,82.1,0.83774448492688,-1.1915044317059
2.5,90,82.2,0.818428855714677,-1.18790573758613
2.5,90,82.3,0.799372578867264,-1.18401583556214
2.5,90,82.4,0.780576621147445,-1.17984175169006
2.5,90,82.5,0.762041805357251,-1.17539042564467
2.5,90,82.6,0.743768813830719,-1.17066870944232
2.5,90,82.7,0.725758191891881,-1.16568336625421
2.5,90,82.8,0.708010351276223,-1.16044106930777
2.5,90,82.9,0.690525573515183,-1.1549484008743
2.5,90,83,0.673304013282231,-1.1492118513407
2.5,90,83.1,0.656345701699629,-1.14323781836323
2.5,90,83.2,0.639650549604982,-1.13703260610115
2.5,90,83.3,0.623218350776569,-1.13060242452862
2.5,90,83.4,0.607048785116878,-1.12395338882239
2.5,90,83.5,0.59114142179331,-1.11709151882368
2.5,90,83.6,0.57549572233555,-1.11002273857205
2.5,90,83.7,0.560111043688709,-1.10275287590953
2.5,90,83.8,0.544986641222049,-1.09528766215299
2.5,90,83.9,0.530121671692187,-1.08763273183297
2.5,90,84,0.515515196160755,-1.07979362249688
2.5,90,84.1,0.501166182865699,-1.07177577457518
2.5,90,84.2,0.487073510046163,-1.0635845313082
2.5,90,84.3,0.47323596872016,-1.05522513873232
2.5,90,84.4,0.459652265415117,-1.04670274572336
2.5,90,84.5,0.446321024850716,-1.03802240409571
2.5,90,84.6,0.433240792574013,-1.0291890687554
2.5,90,84.7,0.420410037546413,-1.02020759790535
2.5,90,84.8,0.407827154682653,-1.01108275330148
2.5,90,84.9,0.395490467341261,-1.00181920055747
2.5,90,85,0.383398229766803,-0.992421509497363
2.5,90,85.1,0.371548629483652,-0.982894154553569
2.5,90,85.2,0.35993978964132,-0.973241515209528
2.5,90,85.3,0.348569771311385,-0.963467876485075
2.5,90,85.4,0.337436575736064,-0.953577429462947
2.5,90,85.5,0.326538146528548,-0.943574271855532
2.5,90,85.6,0.315872371825179,-0.933462408609663
2.5,90,85.7,0.305437086389599,-0.923245752548749
2.5,90,85.8,0.295230073669166,-0.912928125050437
2.5,90,85.9,0.28524906780378,-0.902513256758715
2.5,90,86,0.275491755587149,-0.89200478832894
2.5,90,86.1,0.265955778381263,-0.881406271204778
2.5,90,86.2,0.256638733983803,-0.870721168425418
2.5,90,86.3,0.247538178449239,-0.859952855462335
2.5,90,86.4,0.238651627863575,-0.849104621083938
2.5,90,86.5,0.229976560073457,-0.838179668247146
2.5,90,86.6,0.221510416369806,-0.827181115014878
2.5,90,86.7,0.213250603126396,-0.816111995497997
2.5,90,86.8,0.205194493393927,-0.804975260821054
2.5,90,86.9,0.197339428449842,-0.793773780110319
2.5,90,87,0.189682719304582,-0.782510341503566
2.5,90,87.1,0.18222164816459,-0.771187653180079
2.5,90,87.2,0.174953469852544,-0.759808344410417
2.5,90,87.3,0.167875413185535,-0.748374966624547
2.5,90,87.4,0.160984682311533,-0.736889994497815
2.5,90,87.5,0.154278458004662,-0.725355827053448
2.5,90,87.6,0.147753898920158,-0.713774788781241
2.5,90,87.7,0.141408142809081,-0.702149130770876
2.5,90,87.8,0.135238307693861,-0.69048103185988
2.5,90,87.9,0.129241493005021,-0.678772599794763
2.5,90,88,0.123414780679724,-0.66702587240488
2.5,90,88.1,0.117755236222791,-0.655242818788173
2.5,90,88.2,0.112259909730822,-0.64342534050819
2.5,90,88.3,0.106925836880145,-0.631575272801515
2.5,90,88.4,0.101750039879064,-0.619694385795075
2.5,90,88.5,0.0967295283853766,-0.607784385732585
2.5,90,88.6,0.0918613003894662,-0.595846916209594
2.5,90,88.7,0.0871423430639334,-0.583883559416341
2.5,90,88.8,0.0825696335804146,-0.571895837388085
2.5,90,88.9,0.0781401398941463,-0.559885213262189
2.5,90,89,0.0738508214972615,-0.547853092541365
2.5,90,89.1,0.0696986301411435,-0.535800824362819
2.5,90,89.2,0.0656805105288192,-0.523729702772197
2.5,90,89.3,0.0617934009783507,-0.511640968002879
2.5,90,89.4,0.0580342340572236,-0.499535807758864
2.5,90,89.5,0.0543999371893316,-0.487415358501942
2.5,90,89.6,0.0508874332345855,-0.475280706741909
2.5,90,89.7,0.0474936410425445,-0.463132890330089
2.5,90,89.8,0.0442154759799945,-0.45097289975485
2.5,90,89.9,0.041049850434266,-0.438801679439964
2.5,90,90,0.0379936742920801,-0.426620129044218
2.5,90,90.1,0.0350438553951899,-0.414429104762676
2.5,90,90.2,0.0321972999736276,-0.402229420629152
2.5,90,90.3,0.0294509130569166,-0.390021849819157
2.5,90,90.4,0.0268015988646253,-0.377807125953716
2.5,90,90.5,0.0242462611762271,-0.365585944402909
2.5,90,90.6,0.0217818036818515,-0.353358963589562
2.5,90,90.7,0.0194051303141467,-0.341126806292486
2.5,90,90.8,0.0171131455622408,-0.328890060948968
2.5,90,90.9,0.0149027547684676,-0.316649282956335
2.5,90,91,0.0127708644088074,-0.304404995972467
2.5,90,91.1,0.0107143823575042,-0.292157693214597
2.5,90,91.2,0.00873021813701436,-0.279907838756889
2.5,90,91.3,0.00681528315362767,-0.267655868825686
2.5,90,91.4,0.00496649091987971,-0.255402193092912
2.5,90,91.5,0.00318075726442022,-0.243147195967285
2.5,90,91.6,0.00145500052984554,-0.230891237882656
2.5,90,91.7,-0.000213858240309763,-0.218634656584043
2.5,90,91.8,-0.00182889512507396,-0.206377768410414
2.5,90,91.9,-0.00339318315894185,-0.194120869574739
2.5,90,92,-0.00490979217371512,-0.181864237440497
2.5,90,92.1,-0.00638178864834093,-0.169608131794824
2.5,90,92.2,-0.00781223556616723,-0.157352796118082
2.5,90,92.3,-0.00920419227862901,-0.145098458849501
2.5,90,92.4,-0.0105607143749644,-0.13284533464899
2.5,90,92.5,-0.0118848535568848,-0.120593625654693
2.5,90,92.6,-0.0131796575178556,-0.10834352273611
2.5,90,92.7,-0.0144481698257769,-0.0960952067431077
2.5,90,92.8,-0.0156934298090034,-0.0838488497495848
2.5,90,92.9,-0.0169184724442432,-0.0716046162930193
2.5,90,93,-0.0181263282462942,-0.059362664608432
2.5,90,93.1,-0.0193200231585034,-0.0471231478574202
2.5,90,93.2,-0.0205025784435654,-0.0348862153515959
2.5,90,93.3,-0.0216770105735856,-0.0226520137705945
2.5,90,93.4,-0.0228463311192291,-0.010420688374332
2.5,90,93.5,-0.0240135466368113,0.0018076157908477
2.5,90,93.6,-0.0251816585531082,0.0140327526922032
2.5,90,93.7,-0.0263536630468685,0.0262545741167314
2.5,90,93.8,-0.0275325509266399,0.0384729284842032
2.5,90,93.9,-0.0287213075041568,0.0506876596668193
2.5,90,94,-0.0299229124627369,0.062898605815827
2.5,90,94.1,-0.031140339720041,0.0751055981955234
2.5,90,94.2,-0.0323765572846309,0.0873084600246296
2.5,90,94.3,-0.033634527105659,0.099507005325418
2.5,90,94.4,-0.0349172049152647,0.111701037780623
2.5,90,94.5,-0.0362275400629977,0.12389034959895
2.5,90,94.6,-0.0375684753416602,0.13607472038848
2.5,90,94.7,-0.0389429468043512,0.148253916039489
2.5,90,94.8,-0.0403538835717009,0.160427687615623
2.5,90,94.9,-0.0418042076292254,0.172595770254851
2.5,90,95,-0.0432968336141084,0.184757882079834
2.5,90,95.1,-0.0448346685908817,0.19691372311812
2.5,90,95.2,-0.046420611815804,0.209062974232777
2.5,90,95.3,-0.0480575544889754,0.221205296063258
2.5,90,95.4,-0.0497483794945305,0.233340327977406
2.5,90,95.5,-0.0514959611277068,0.245467687034527
2.5,90,95.6,-0.0533031648088895,0.257586966960015
2.5,90,95.7,-0.0551728467841324,0.269697737131842
2.5,90,95.8,-0.0571078538117342,0.281799541579437
2.5,90,95.9,-0.059111022834591,0.293891897995095
2.5,90,96,-0.0611851806379697,0.305974296758348
2.5,90,96.1,-0.0633331434925617,0.318046199974037
2.5,90,96.2,-0.065557716782155,0.330107040523674
2.5,90,96.3,-0.0678616946162316,0.342156221131632
2.5,90,96.4,-0.0702478594266244,0.354193113445295
2.5,90,96.5,-0.0727189815486713,0.366217057130796
2.5,90,96.6,-0.0752778187860583,0.378227358983891
2.5,90,96.7,-0.077927115959653,0.390223292056663
2.5,90,96.8,-0.0806696044400377,0.402204094800932
2.5,90,96.9,-0.0835080016634096,0.41416897022785
2.5,90,97,-0.0864450106311961,0.426117085085207
2.5,90,97.1,-0.089483319392846,0.438047569051979
2.5,90,97.2,-0.0926256005121677,0.449959513951261
2.5,90,97.3,-0.0958745105168776,0.461851972981559
2.5,90,97.4,-0.0992326893314999,0.473723959967042
2.5,90,97.5,-0.102702759693844,0.485574448627458
2.5,90,97.6,-0.106287326554591,0.497402371867621
2.5,90,97.7,-0.109988976460773,0.509206621087477
2.5,90,97.8,-0.11381027692274,0.520986045512981
2.5,90,97.9,-0.117753775764894,0.532739451547943
2.5,90,98,-0.121822000460529,0.544465602147821
2.5,90,98.1,-0.126017457450752,0.556163216215553
2.5,90,98.2,-0.130342631447859,0.567830968019783
2.5,90,98.3,-0.134799984723366,0.579467486636337
2.5,90,98.4,-0.139391956380983,0.591071355412727
2.5,90,98.5,-0.144120961614833,0.602641111456716
2.5,90,98.6,-0.148989390953305,0.614175245148972
2.5,90,98.7,-0.153999609488822,0.625672199680146
2.5,90,98.8,-0.159153956094024,0.637130370613044
2.5,90,98.9,-0.16445474262465,0.648548105470025
2.5,90,99,-0.169904253109682,0.659923703345869
2.5,90,99.1,-0.17550474292923,0.671255414546777
2.5,90,99.2,-0.181258437980407,0.682541440255377
2.5,90,99.3,-0.187167533832201,0.693779932222464
2.5,90,99.4,-0.193234194869273,0.704968992485185
2.5,90,99.5,-0.19946055342586,0.716106673112573
2.5,90,99.6,-0.205848708909777,0.727190975977913
2.5,90,99.7,-0.212400726917722,0.738219852558767
2.5,90,99.8,-0.219118638341922,0.749191203764326
2.5,90,99.9,-0.226004438469311,0.76010287979057
2.5,90,100,-0.233060086073415,0.770952680003017
2.5,90,100.1,-0.240287502500036,0.781738352847408
2.5,90,100.2,-0.247688570747062,0.79245759578816
2.5,90,100.3,-0.255265134539484,0.803108055274652
2.5,90,100.4,-0.263018997399883,0.813687326735309
2.5,90,100.5,-0.270951921715596,0.824192954599365
2.5,90,100.6,-0.279065627802918,0.834622432346286
2.5,90,100.7,-0.287361792969202,0.844973202582512
2.5,90,100.8,-0.295842050573642,0.855242657145493
2.5,90,100.9,-0.304507989087452,0.865428137234751
2.5,90,101,-0.313361151154042,0.875526933569528
2.5,90,101.1,-0.322403032650163,0.885536286572955
2.5,90,101.2,-0.331635081748483,0.895453386582086
2.5,90,101.3,-0.341058697982589,0.905275374083638
2.5,90,101.4,-0.350675231314745,0.9149993399748
2.5,90,101.5,-0.360485981207469,0.924622325848616
2.5,90,101.6,-0.370492195699383,0.934141324303539
2.5,90,101.7,-0.38069507048593,0.943553279276306
2.5,90,101.8,-0.391095748005746,0.952855086397729
2.5,90,101.9,-0.401695316533118,0.962043593370518
2.5,90,102,-0.412494809277208,0.971115600368498
2.5,90,102.1,-0.423495203488457,0.980067860456417
2.5,90,102.2,-0.434697419572628,0.988897080029435
2.5,90,102.3,-0.446102320213116,0.997599919271514
2.5,90,102.4,-0.457710709501628,1.00617299263173
2.5,90,102.5,-0.469523332077826,1.01461286931753
2.5,90,102.6,-0.481540872278044,1.02291607380395
2.5,90,102.7,-0.493763953293344,1.0310790863577
2.5,90,102.8,-0.506193136337185,1.03909834357521
2.5,90,102.9,-0.51882891982256,1.04697023893313
2.5,90,103,-0.531671738548851,1.05469112335052
2.5,90,103.1,-0.544721962898303,1.06225730576145
2.5,90,103.2,-0.557979898041793,1.06966505369651
2.5,90,103.3,-0.571445783153992,1.07691059387244
2.5,90,103.4,-0.585119790637387,1.08399011278822
2.5,90,103.5,-0.599002025354837,1.09089975732664
2.5,90,103.6,-0.613092523870247,1.09763563535982
2.5,90,103.7,-0.627391253696627,1.10419381635752
2.5,90,103.8,-0.641898112551115,1.11057033199691
2.5,90,103.9,-0.656612927615788,1.1167611767725
2.5,90,104,-0.671535454803826,1.12276230860478
2.5,90,104.1,-0.686665378029639,1.12856964944658
2.5,90,104.2,-0.70200230848201,1.13417908588552
2.5,90,104.3,-0.717545783899105,1.13958646974165
2.5,90,104.4,-0.733295267843754,1.14478761865871
2.5,90,104.5,-0.749250148977779,1.14977831668813
2.5,90,104.6,-0.76540974033362,1.15455431486445
2.5,90,104.7,-0.781773278581582,1.15911133177108
2.5,90,104.8,-0.798339923290912,1.16344505409548
2.5,90,104.9,-0.815108756182587,1.16755113717262
2.5,90,105,-0.832078780371874,1.17142520551602
2.5,90,105.1,-0.849248919598466,1.17506285333544
2.5,90,105.2,-0.866618017441494,1.17845964504049
2.5,90,105.3,-0.884184836517485,1.18161111572964
2.5,90,105.4,-0.901948057658181,1.18451277166411
2.5,90,105.5,-0.919906279065714,1.18716009072616
2.5,90,105.6,-0.938058015442407,1.18954852286171
2.5,90,105.7,-0.956401697091855,1.19167349050695
2.5,90,105.8,-0.974935668988726,1.19353038899923
2.5,90,105.9,-0.993658189813538,1.19511458697226
2.5,90,106,-1.01256743094968,1.19642142673607
2.5,90,106.1,-1.03166147543886,1.19744622464223
2.5,90,106.2,-1.05093831689166,1.1981842714352
2.5,90,106.3,-1.07039585834979,1.19863083259064
2.5,90,106.4,-1.09003191109591,1.19878114864188
2.5,90,106.5,-1.10984419340803,1.19863043549599
2.5,90,106.6,-1.12983032925401,1.19817388474107
2.5,90,106.7,-1.14998784692273,1.19740666394656
2.5,90,106.8,-1.1703141775881,1.19632391695881
2.5,90,106.9,-1.19080665380163,1.19492076419417
2.5,90,107,-1.21146250791011,1.19319230293249
2.5,90,107.1,-1.23227887039426,1.19113360761363
2.5,90,107.2,-1.25325276812441,1.18873973014071
2.5,90,107.3,-1.2743811225295,1.18600570019314
2.5,90,107.4,-1.29566074767536,1.18292652555368
2.5,90,107.5,-1.31708834824881,1.17949719245353
2.5,90,107.6,-1.33866051744356,1.17571266593995
2.5,90,107.7,-1.36037373474452,1.17156789027134
2.5,90,107.8,-1.38222436360711,1.16705778934487
2.5,90,107.9,-1.40420864902793,1.16217726716215
2.5,90,108,-1.42632271500398,1.15692120833894
2.5,90,108.1,-1.44856256187727,1.15128447866488
2.5,90,108.2,-1.47092406356189,1.14526192572005
2.5,90,108.3,-1.4934029646514,1.13884837955504
2.5,90,108.4,-1.51599487740357,1.13203865344195
2.5,90,108.5,-1.53869527860122,1.12482754470384
2.5,90,108.6,-1.56149950628683,1.11720983563059
2.5,90,108.7,-1.58440275636974,1.10918029448954
2.5,90,108.8,-1.60740007910495,1.1007336766394
2.5,90,108.9,-1.63048637544286,1.0918647257566
2.5,90,109,-1.65365639324949,1.08256817518315
2.5,90,109.1,-1.67690472339781,1.07283874940575
2.5,90,109.2,-1.70022579573027,1.06267116567603
2.5,90,109.3,-1.72361387489439,1.05206013578205
2.5,90,109.4,-1.74706305605237,1.04100036798158
2.5,90,109.5,-1.77056726046756,1.02948656910785
2.5,90,109.6,-1.79412023097041,1.01751344685867
2.5,90,109.7,-1.81771552730715,1.0050757122802
2.5,90,109.8,-1.84134652137572,0.99216808245661
2.5,90,109.9,-1.86500639235329,0.978785283417192
2.5,90,110,-1.8886881217211,0.964922053272652
2.5,90,110.1,-1.91238448819279,0.950573145592151
2.5,90,110.2,-1.93608806255288,0.935733333033301
2.5,90,110.3,-1.95979120241363,0.920397411236543
2.5,90,110.4,-1.98348604689818,0.904560202996311
2.5,90,110.5,-2.00716451125979,0.88821656272045
2.5,90,110.6,-2.0308182814472,0.871361381189911
2.5,90,110.7,-2.05443880862699,0.853989590630432
2.5,90,110.8,-2.07801730367521,0.836096170107602
2.5,90,110.9,-2.10154473165069,0.817676151256871
2.5,90,111,-2.12501180626422,0.798724624359357
2.5,90,111.1,-2.1484089843579,0.77923674477445
2.5,90,111.2,-2.17172646041041,0.759207739739585
2.5,90,111.3,-2.19495416108487,0.738632915547137
2.5,90,111.4,-2.21808173983643,0.717507665108229
2.5,90,111.5,-2.24109857159852,0.695827475912266
2.5,90,111.6,-2.26399374756671,0.673587938390801
2.5,90,111.7,-2.2867560701008,0.650784754693644
2.5,90,111.8,-2.30937404776631,0.627413747884081
2.5,90,111.9,-2.33183589053755,0.603470871559988
2.5,90,112,-2.35412950518551,0.578952219905878
2.5,90,112.1,-2.37624249087442,0.55385403818096
2.5,90,112.2,-2.39816213499189,0.528172733646661
2.5,90,112.3,-2.41987540923856,0.501904886936255
2.5,90,112.4,-2.44136896600336,0.475047263868276
2.5,90,112.5,-2.46262913505215,0.447596827704044
2.5,90,112.6,-2.48364192055752,0.419550751848323
2.5,90,112.7,-2.50439299849842,0.39090643299134
2.5,90,112.8,-2.52486771445931,0.361661504688178
2.5,90,112.9,-2.54505108185834,0.331813851371158
2.5,90,113,-2.56492778063553,0.301361622788275
2.5,90,113.1,-2.58448215643151,0.270303248860126
2.5,90,113.2,-2.60369822028834,0.238637454945552
2.5,90,113.3,-2.62255964890407,0.206363277504768
2.5,90,113.4,-2.64104978547295,0.173480080147062
2.5,90,113.5,-2.65915164114323,0.139987570048297
2.5,90,113.6,-2.67684789712484,0.105885814721518
2.5,90,113.7,-2.69412090747892,0.0711752591225044
2.5,90,113.8,-2.71095270262131,0.0358567430693911
2.5,90,113.9,-2.72732499357146,-6.84810452496343e-05
2.5,90,114,-2.74321917697857,-0.0365987302749412
2.5,90,114.1,-2.75861634095556,-0.0737318728983285
2.5,90,114.2,-2.77349727175135,-0.11146530998497
2.5,90,114.3,-2.78784246129122,-0.149795956778815
2.5,90,114.4,-2.80163211561403,-0.188720223931345
2.5,90,114.5,-2.81484616423425,-0.22823399861913
2.5,90,114.6,-2.82746427045563,-0.268332625582715
2.5,90,114.7,-2.83946584266218,-0.309010888124907
2.5,90,114.8,-2.85083004661072,-0.35026298910992
2.5,90,114.9,-2.86153581874774,-0.39208253200544
2.5,90,115,-2.87156188057189,-0.434462502012982
2.5,90,115.1,-2.88088675406128,-0.477395247332855
2.5,90,115.2,-2.88948877818321,-0.520872460612259
2.5,90,115.3,-2.89734612650164,-0.564885160627371
2.5,90,115.4,-2.9044368258956,-0.609423674251075
2.5,90,115.5,-2.91073877639949,-0.654477618760574
2.5,90,115.6,-2.91622977217341,-0.700035884540486
2.5,90,115.7,-2.92088752360934,-0.746086618237744
2.5,90,115.8,-2.92468968057611,-0.792617206427762
2.5,90,115.9,-2.92761385680309,-0.839614259850446
2.5,90,116,-2.92963765539961,-0.887063598277753
2.5,90,116.1,-2.93073869550391,-0.934950236074359
2.5,90,116.2,-2.93089464005203,-0.983258368513862
2.5,90,116.3,-2.93008322465382,-1.03197135891467
2.5,90,116.4,-2.92828228755956,-1.0810717266589
2.5,90,116.5,-2.92546980069717,-1.13054113615927
2.5,90,116.6,-2.92162390175609,-1.18036038683822
2.5,90,116.7,-2.91672292729046,-1.23050940418383
2.5,90,116.8,-2.91074544680979,-1.28096723194742
2.5,90,116.9,-2.90367029782205,-1.33171202554598
2.5,90,117,-2.89547662178935,-1.38272104673367
2.5,90,117.1,-2.88614390095307,-1.43397065960429
2.5,90,117.2,-2.87565199598061,-1.48543632798616
2.5,90,117.3,-2.86398118438217,-1.53709261428987
2.5,90,117.4,-2.85111219964182,-1.58891317986679
2.5,90,117.5,-2.83702627100296,-1.64087078693551
2.5,90,117.6,-2.82170516384413,-1.69293730213054
2.5,90,117.7,-2.80513122057745,-1.74508370172527
2.5,90,117.8,-2.78728740199749,-1.79728007857942
2.5,90,117.9,-2.768157329005,-1.84949565085686
2.5,90,118,-2.74772532462569,-1.90169877255825
2.5,90,118.1,-2.72597645624082,-1.95385694590829
2.5,90,118.2,-2.70289657794292,-2.00593683563389
2.5,90,118.3,-2.67847237292606,-2.05790428516663
2.5,90,118.4,-2.6526913958174,-2.10972433479719
2.5,90,118.5,-2.62554211485337,-2.1613612418064
2.5,90,118.6,-2.59701395380099,-2.21277850259211
2.5,90,118.7,-2.56709733352244,-2.26393887680601
2.5,90,118.8,-2.5357837130782,-2.31480441351062
2.5,90,118.9,-2.50306563026238,-2.3653364793595
2.5,90,119,-2.46893674146168,-2.41549578879993
2.5,90,119.1,-2.43339186072803,-2.46524243629048
2.5,90,119.2,-2.39642699795366,-2.5145359305202
2.5,90,119.3,-2.35803939603649,-2.56333523061062
2.5,90,119.4,-2.31822756692309,-2.61159878427454
2.5,90,119.5,-2.27699132641637,-2.65928456790034
2.5,90,119.6,-2.23433182763506,-2.70635012852327
2.5,90,119.7,-2.19025159301328,-2.75275262763894
2.5,90,119.8,-2.14475454472834,-2.79844888680783
2.5,90,119.9,-2.09784603344777,-2.8433954349926
2.5,90,120,-2.04953286528698,-2.88754855756363
2.5,90,120.1,-1.99982332687177,-2.93086434690178
2.5,90,120.2,-1.94872720840372,-2.97329875451973
2.5,90,120.3,-1.89625582462676,-3.01480764461868
2.5,90,120.4,-1.84242203360053,-3.05534684898828
2.5,90,120.5,-1.7872402531868,-3.09487222315374
2.5,90,120.6,-1.7307264751618,-3.13333970366641
2.5,90,120.7,-1.67289827687202,-3.17070536642828
2.5,90,120.8,-1.61377483035489,-3.2069254859363
2.5,90,120.9,-1.5533769088542,-3.24195659532514
2.5,90,121,-1.49172689066349,-3.27575554708358
2.5,90,121.1,-1.42884876023977,-3.30827957431336
2.5,90,121.2,-1.36476810653567,-3.33948635239586
2.5,90,121.3,-1.29951211850542,-3.36933406092729
2.5,90,121.4,-1.23310957774945,-3.39778144577924
2.5,90,121.5,-1.16559084826833,-3.42478788113859
2.5,90,121.6,-1.09698786330741,-3.45031343137762
2.5,90,121.7,-1.02733410928114,-3.47431891260253
