"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,175.8,-4.12963793784364,-0.812682036232113
2.5,90,175.9,-4.15557029963082,-0.675967200668279
2.5,90,176,-4.1769758010621,-0.538407771581501
2.5,90,176.1,-4.19382303700114,-0.400154875673373
2.5,90,176.2,-4.2060857202392,-0.261361316455993
2.5,90,176.3,-4.21374281657746,-0.122181383732073
2.5,90,176.4,-4.21677867180178,0.0172293502355021
2.5,90,176.5,-4.21518312908347,0.156714247277763
2.5,90,176.6,-4.20895163538835,0.296115831856076
2.5,90,176.7,-4.19808533554356,0.435276030683907
2.5,90,176.8,-4.18259115269522,0.574036422400527
2.5,90,176.9,-4.16248185399123,0.712238496126781
2.5,90,177,-4.13777610043882,0.849723917614636
2.5,90,177.1,-4.10849848001664,0.986334801595508
2.5,90,177.2,-4.07467952326336,1.1219139888392
2.5,90,177.3,-4.03635570071776,1.25630532636106
2.5,90,177.4,-3.99356940174735,1.38935394915507
2.5,90,177.5,-3.94636889447207,1.52090656178935
2.5,90,177.6,-3.89480826666282,1.65081171818084
2.5,90,177.7,-3.83894734767267,1.7789200978595
2.5,90,177.8,-3.77885161163521,1.90508477705131
2.5,90,177.9,-3.71459206234125,2.02916149294277
2.5,90,178,-3.64624510037796,2.15100889954323
2.5,90,178.1,-3.57389237327995,2.27048881363499
2.5,90,178.2,-3.49762060960261,2.38746644938786
2.5,90,178.3,-3.41752143797513,2.50181064032264
2.5,90,178.4,-3.33369119232878,2.61339404742784
2.5,90,178.5,-3.24623070462078,2.72209335236637
2.5,90,178.6,-3.15524508648,2.82778943485957
2.5,90,178.7,-3.06084350129718,2.93036753348662
2.5,90,178.8,-2.96313892835292,3.02971738930802
2.5,90,178.9,-2.8622479206361,3.12573337188862
2.5,90,179,-2.75829035804142,3.21831458747283
2.5,90,179.1,-2.65138919765034,3.30736496924327
2.5,90,179.2,-2.54167022280054,3.39279334976799
2.5,90,179.3,-2.4292617926224,3.47451351592043
2.5,90,179.4,-2.31429459368126,3.55244424672369
2.5,90,179.5,-2.19690139530243,3.62650933473531
2.5,90,179.6,-2.07721681007426,3.69663759174493
2.5,90,179.7,-1.95537706093035,3.76276283969961
2.5,90,179.8,-1.8315197560958,3.82482388790538
2.5,90,179.9,-1.7057836730556,3.88276449767092
2.5,90,180,-1.57830855256393,3.93653333566038
