"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,121.3,-2.05008835072313,-0.701359638930638
2.5,90,121.4,-2.09154183081752,-0.590575850101798
2.5,90,121.5,-2.12706480749962,-0.4769898256723
2.5,90,121.6,-2.15645505176777,-0.360914673277715
2.5,90,121.7,-2.1795263665221,-0.242678307269189
2.5,90,121.8,-2.19610965891144,-0.122622681487399
2.5,90,121.9,-2.20605398132237,-0.00110294610932553
2.5,90,122,-2.20922753579472,0.121513470689904
2.5,90,122.1,-2.20551863660295,0.244847855171119
2.5,90,122.2,-2.19483662572185,0.368511273117968
2.5,90,122.3,-2.17711273589512,0.492105705774216
2.5,90,122.4,-2.15230089604998,0.615225254455969
2.5,90,122.5,-2.12037847384957,0.737457411293514
2.5,90,122.6,-2.08134695024928,0.858384393176967
2.5,90,122.7,-2.03523252102341,0.977584535600302
2.5,90,122.8,-1.98208662035563,1.09463374271979
2.5,90,122.9,-1.92198636174171,1.20910698956063
2.5,90,123,-1.85503489163477,1.32057987193283
2.5,90,123.1,-1.78136165147334,1.42863019924542
2.5,90,123.2,-1.70112254397353,1.53283962504284
2.5,90,123.3,-1.61449999983076,1.63279530973678
2.5,90,123.4,-1.52170294127474,1.7280916096599
2.5,90,123.5,-1.42296663924366,1.8183317862406
2.5,90,123.6,-1.31855246129548,1.90312972878314
2.5,90,123.7,-1.20874750775412,1.98211168404062
2.5,90,123.8,-1.09386413399106,2.05491798549374
2.5,90,123.9,-0.974239357177528,2.12120477499195
2.5,90,124,-0.85023414629518,2.18064570918591
2.5,90,124.1,-0.722232594674323,2.23293364297583
2.5,90,124.2,-0.590640974830277,2.27778228202567
2.5,90,124.3,-0.455886675888959,2.31492779625015
2.5,90,124.4,-0.31841702443627,2.34413038606942
2.5,90,124.5,-0.178697990181955,2.36517579315015
2.5,90,124.6,-0.0372127784016419,2.37787674731185
2.5,90,124.7,0.105539688290722,2.38207434127447
2.5,90,124.8,0.249046395697218,2.37763932496213
2.5,90,124.9,0.392781967563734,2.36447331115614
2.5,90,125,0.536210494525241,2.34250988441207
2.5,90,125.1,0.67878745749818,2.31171560532081
2.5,90,125.2,0.819961739938466,2.27209090240359
2.5,90,125.3,0.959177722781887,2.22367084418537
2.5,90,125.4,1.09587745527846,2.16652578429325
2.5,90,125.5,1.22950289435012,2.10076187277204
2.5,90,125.6,1.35949820452044,2.02652142720528
2.5,90,125.7,1.4853121099121,1.94398315766808
2.5,90,125.8,1.60640028927076,1.85336224002434
2.5,90,125.9,1.7222278044597,1.75491023261391
2.5,90,126,1.83227155239114,1.64891483194733
2.5,90,126.1,1.93602272990414,1.53569946364765
2.5,90,126.2,2.03298930068514,1.41562270553769
2.5,90,126.3,2.12269845295116,1.28907754047012
2.5,90,126.4,2.20469903627909,1.15649043723839
2.5,90,126.5,2.27856396567863,1.01832025867725
2.5,90,126.6,2.34389258076646,0.875056996868964
2.5,90,126.7,2.40031294771261,0.727220336209362
2.5,90,126.8,2.44748409150149,0.575358045945642
2.5,90,126.9,2.48509814597532,0.420044204690581
2.5,90,127,2.51288240911963,0.261877260316996
2.5,90,127.1,2.53060129110152,0.101477929560771
2.5,90,127.2,2.53805814269119,-0.0605130574079464
2.5,90,127.3,2.53509695188396,-0.223437361249739
2.5,90,127.4,2.52160389679575,-0.386621579418928
2.5,90,127.5,2.49750874323237,-0.549379925750107
2.5,90,127.6,2.46278607573132,-0.711017034668792
2.5,90,127.7,2.41745635134671,-0.870830880105664
2.5,90,127.8,2.36158676599068,-1.02811579830636
2.5,90,127.9,2.29529192376185,-1.18216560285247
2.5,90,128,2.21873430037924,-1.3322767793714
2.5,90,128.1,2.13212449259869,-1.4777517466115
2.5,90,128.2,2.03572124631865,-1.61790216979207
2.5,90,128.3,1.92983125697655,-1.75205231142996
2.5,90,128.4,1.81480873679926,-1.87954240418025
2.5,90,128.5,1.6910547444959,-1.99973202962787
2.5,90,128.6,1.55901627406033,-2.11200348643407
2.5,90,128.7,1.41918510049359,-2.2157651307707
2.5,90,128.8,1.27209638144068,-2.31045467158922
2.5,90,128.9,1.11832701497467,-2.39554240295819
2.5,90,129,0.958493755036853,-2.47053435547867
2.5,90,129.1,0.793251087351191,-2.53497534865288
2.5,90,129.2,0.623288869977911,-2.58845192603678
2.5,90,129.3,0.449329744028727,-2.630595155066
2.5,90,129.4,0.2721263214531,-2.66108327359798
2.5,90,129.5,0.0924581581912679,-2.67964416547426
2.5,90,129.6,-0.0888714776207228,-2.68605764777219
2.5,90,129.7,-0.27103903131853,-2.6801575528875
2.5,90,129.8,-0.453204268811547,-2.66183358917199
2.5,90,129.9,-0.63451405132916,-2.63103296454117
2.5,90,130,-0.81410626270682,-2.58776175826767
2.5,90,130.1,-0.991113872834176,-2.53208602708588
2.5,90,130.2,-1.16466911965818,-2.46413263275044
2.5,90,130.3,-1.33390779096892,-2.38408977931357
2.5,90,130.4,-1.49797358609265,-2.29220724961163
2.5,90,130.5,-1.65602253658884,-2.18879633177749
2.5,90,130.6,-1.80722746411121,-2.07422942801264
2.5,90,130.7,-1.95078245273709,-1.94893933936673
2.5,90,130.8,-2.08590731232663,-1.81341822186455
2.5,90,130.9,-2.21185200883103,-1.66821621099524
2.5,90,131,-2.32790103694644,-1.51393971332399
2.5,90,131.1,-2.43337771011334,-1.35124936579209
2.5,90,131.2,-2.5276483425889,-1.18085766513834
2.5,90,131.3,-2.61012629819185,-1.00352627178
2.5,90,131.4,-2.68027588032679,-0.820062994438981
2.5,90,131.5,-2.73761603805277,-0.631318463771359
2.5,90,131.6,-2.7817238632707,-0.438182505240097
2.5,90,131.7,-2.81223785456551,-0.241580223466173
2.5,90,131.8,-2.82886092386102,-0.0424678122695976
2.5,90,131.9,-2.83136312282364,0.158171893424348
2.5,90,132,-2.81958406689037,0.359334105709828
2.5,90,132.1,-2.79343503589525,0.559996991873921
2.5,90,132.2,-2.75290073152471,0.759126780807999
2.5,90,132.3,-2.69804067324491,0.955683044100215
2.5,90,132.4,-2.62899021590957,1.14862412658227
2.5,90,132.5,-2.54596117397091,1.33691269953551
2.5,90,132.6,-2.4492420390714,1.51952140830788
2.5,90,132.7,-2.33919777978832,1.69543858475428
2.5,90,132.8,-2.21626921442301,1.86367399372056
2.5,90,132.9,-2.08097194996709,2.02326458173991
2.5,90,133,-1.93389488273156,2.17328019521856
2.5,90,133.1,-1.77569825856892,2.31282923467446
2.5,90,133.2,-1.60711129316085,2.44106421104644
2.5,90,133.3,-1.42892935545002,2.55718716974799
2.5,90,133.4,-1.24201071996599,2.66045494798722
2.5,90,133.5,-1.047272896515,2.75018423092744
2.5,90,133.6,-0.845688548440814,2.82575637253565
2.5,90,133.7,-0.638281013433323,2.8866219474443
2.5,90,133.8,-0.426119443606994,2.93230500086423
2.5,90,133.9,-0.21031358431215,2.96240696451293
2.5,90,134,0.00799178616369718,2.9766102076805
2.5,90,134.1,0.227622731214738,2.97468119393743
2.5,90,134.2,0.447382317496772,2.95647321559338
2.5,90,134.3,0.666057033651605,2.92192867984367
2.5,90,134.4,0.882423434001467,2.87108092258301
2.5,90,134.5,1.09525497282237,2.80405552811939
2.5,90,134.6,1.30332899273805,2.72107113547646
2.5,90,134.7,1.50543382887592,2.62243971462178
2.5,90,134.8,1.70037598871829,2.50856629878784
2.5,90,134.9,1.88698736607388,2.37994816205227
2.5,90,135,2.06413244630666,2.23717343450008
2.5,90,135.1,2.23071545891397,2.08091915058076
2.5,90,135.2,2.38568743273867,1.91194872969388
2.5,90,135.3,2.52805310856966,1.73110889155142
2.5,90,135.4,2.65687766361771,1.5393260124718
2.5,90,135.5,2.7712932023787,1.33760193242502
2.5,90,135.6,2.87050496871396,1.12700922635192
2.5,90,135.7,2.95379723459158,0.908685957008204
2.5,90,135.8,3.02053882186015,0.683829930292833
2.5,90,135.9,3.07018821465572,0.453692477707744
2.5,90,136,3.10229822158677,0.219571794221862
2.5,90,136.1,3.11652014869563,-0.0171941366517131
2.5,90,136.2,3.11260744635218,-0.255234995318298
2.5,90,136.3,3.09041879569759,-0.493155917567581
2.5,90,136.4,3.04992060300913,-0.729545583371949
2.5,90,136.5,2.99118887339648,-0.962984558402073
2.5,90,136.6,2.91441043854963,-1.19205384092045
2.5,90,136.7,2.81988351682794,-1.4153435642177
2.5,90,136.8,2.70801758778825,-1.63146180253739
2.5,90,136.9,2.57933256728271,-1.83904342649098
2.5,90,137,2.43445727349084,-2.03675895233454
2.5,90,137.1,2.27412717866061,-2.2233233281784
2.5,90,137.2,2.09918144590086,-2.39750459924162
2.5,90,137.3,1.91055925505734,-2.55813239367468
2.5,90,137.4,1.70929542649397,-2.70410617025999
2.5,90,137.5,1.49651535646207,-2.83440316947491
2.5,90,137.6,1.27342928262601,-2.94808600998769
2.5,90,137.7,1.0413259032184,-3.04430987363778
2.5,90,137.8,0.801565378155627,-3.12232922335996
2.5,90,137.9,0.555571745246691,-3.18150400032684
2.5,90,138,0.304824789329112,-3.22130524881769
2.5,90,138.1,0.050851406716939,-3.24132011996873
2.5,90,138.2,-0.204783488254461,-3.24125620860629
2.5,90,138.3,-0.460486463635849,-3.22094518081134
2.5,90,138.4,-0.714645422330836,-3.18034565368733
2.5,90,138.5,-0.965639748075959,-3.11954529299588
2.5,90,138.6,-1.21185068305214,-3.03876209886008
2.5,90,138.7,-1.45167187223864,-2.93834485459696
2.5,90,138.8,-1.68352000701265,-2.81877271889649
2.5,90,138.9,-1.90584549827536,-2.68065394699305
2.5,90,139,-2.11714310760832,-2.52472373213887
2.5,90,139.1,-2.31596246363995,-2.35184116455815
2.5,90,139.2,-2.50091838995743,-2.16298531109618
2.5,90,139.3,-2.67070097055688,-1.95925042494143
2.5,90,139.4,-2.82408527899469,-1.74184030104925
2.5,90,139.5,-2.95994069809982,-1.5120617991952
2.5,90,139.6,-3.0772397583487,-1.2713175628753
2.5,90,139.7,-3.17506642477806,-1.0210979685282
2.5,90,139.8,-3.25262376464102,-0.762972345703656
2.5,90,139.9,-3.30924093087454,-0.498579514826474
2.5,90,140,-3.34437939985252,-0.229617695029445
2.5,90,140.1,-3.35763840582705,0.0421661598771813
2.5,90,140.2,-3.34875951889927,0.314987533916757
2.5,90,140.3,-3.31763031829381,0.587035961581818
2.5,90,140.4,-3.26428711810942,0.856487007626758
2.5,90,140.5,-3.18891670855952,1.12151453686462
2.5,90,140.6,-3.09185708196481,1.38030319309543
2.5,90,140.7,-2.97359711938366,1.63106100306313
2.5,90,140.8,-2.83477522072111,1.87203201865977
2.5,90,140.9,-2.67617686840446,2.10150890847955
2.5,90,141,-2.49873112220499,2.31784540831616
2.5,90,141.1,-2.30350605046651,2.51946853932203
2.5,90,141.2,-2.09170311083158,2.70489050231638
2.5,90,141.3,-1.86465050146291,2.87272015718042
2.5,90,141.4,-1.62379551170022,3.02167399740561
2.5,90,141.5,-1.37069590900115,3.15058653168771
2.5,90,141.6,-1.10701040682924,3.25841998698417
2.5,90,141.7,-0.834488265820067,3.34427325067101
2.5,90,141.8,-0.554958087999301,3.40738997334826
2.5,90,141.9,-0.270315870998439,3.44716575842943
2.5,90,142,0.0174876039521841,3.46315436989771
2.5,90,142.1,0.306459970053579,3.45507289549643
2.5,90,142.2,0.594580972811128,3.4228058091084
2.5,90,142.3,0.879816576127283,3.36640788314138
2.5,90,142.4,1.16013338010633,3.28610590932734
2.5,90,142.5,1.43351324980458,3.18229919442312
2.5,90,142.6,1.69796805058663,3.05555880580894
2.5,90,142.7,1.95155438286508,2.9066255508785
2.5,90,142.8,2.19238820690626,2.73640668332105
2.5,90,142.9,2.41865924705355,2.54597133886706
2.5,90,143,2.62864506422432,2.33654471272497
2.5,90,143.1,2.82072468588583,2.1095010007044
2.5,90,143.2,2.99339168391388,1.86635513584532
2.5,90,143.3,3.14526659282781,1.60875336214656
2.5,90,143.4,3.27510856384641,1.338462696666
2.5,90,143.5,3.38182615404512,1.05735934074554
2.5,90,143.6,3.46448715459416,0.767416110324863
2.5,90,143.7,3.52232736760229,0.470688964178683
2.5,90,143.8,3.55475824746528,0.169302717345318
2.5,90,143.9,3.56137332978246,-0.134563965049733
2.5,90,144,3.5419533788248,-0.438694191011488
2.5,90,144.1,3.49647019316865,-0.74084897267697
2.5,90,144.2,3.42508901839403,-1.03878374984634
2.5,90,144.3,3.32816952563023,-1.33026518560187
2.5,90,144.4,3.20626532514608,-1.61308810920809
2.5,90,144.5,3.06012199505794,-1.88509247803489
2.5,90,144.6,2.89067361648392,-2.14418022773696
2.5,90,144.7,2.6990378180348,-2.38833187839642
2.5,90,144.8,2.48650934429948,-2.61562276384673
2.5,90,144.9,2.25455217488117,-2.82423875194354
2.5,90,145,2.004790232465,-3.01249132517327
2.5,90,145.1,1.73899673025106,-3.17883189369825
2.5,90,145.2,1.45908222078395,-3.3218652167186
2.5,90,145.3,1.16708141963139,-3.44036181289902
2.5,90,145.4,0.865138888430795,-3.53326924652776
2.5,90,145.5,0.555493672422359,-3.5997221830333
2.5,90,145.6,0.240462997622455,-3.63905111544234
2.5,90,145.7,-0.077574857817295,-3.650789672274
2.5,90,145.8,-0.396198394890736,-3.6346804271843
2.5,90,145.9,-0.712961296675154,-3.59067914133269
2.5,90,146,-1.0254112650583,-3.51895738087428
2.5,90,146.1,-1.33110914750135,-3.41990346410561
2.5,90,146.2,-1.62764820524835,-3.2941217055253
2.5,90,146.3,-1.91267337070251,-3.14242993731722
2.5,90,146.4,-2.18390033916875,-2.96585530242548
2.5,90,146.5,-2.43913433886929,-2.76562832736598
2.5,90,146.6,-2.67628842312603,-2.54317529708408
2.5,90,146.7,-2.89340112986039,-2.30010896842981
2.5,90,146.8,-3.08865335614664,-2.03821767303836
2.5,90,146.9,-3.26038429944116,-1.75945287447263
2.5,90,147,-3.40710632230818,-1.46591525827873
2.5,90,147.1,-3.52751860395805,-1.15983944698898
2.5,90,147.2,-3.62051944965987,-0.843577444991783
2.5,90,147.3,-3.68521713807401,-0.519580930406736
2.5,90,147.4,-3.72093919669298,-0.190382522587895
2.5,90,147.5,-3.72724000683913,0.141423835519377
2.5,90,147.6,-3.70390665196038,0.473203231322647
2.5,90,147.7,-3.65096293620905,0.802300715423181
2.5,90,147.8,-3.56867151439108,1.12606264859318
2.5,90,147.9,-3.45753408922762,1.44185829200937
2.5,90,148,-3.31828964736748,1.74710146509727
2.5,90,148.1,-3.15191072160296,2.03927209198198
2.5,90,148.2,-2.9595976831523,2.31593745563654
2.5,90,148.3,-2.74277108453576,2.57477297843654
2.5,90,148.4,-2.50306209035755,2.81358234898086
2.5,90,148.5,-2.24230105007133,3.03031681774995
2.5,90,148.6,-1.96250428339003,3.2230934884667
2.5,90,148.7,-1.66585916528335,3.39021243786095
2.5,90,148.8,-1.35470761330505,3.53017250393569
2.5,90,148.9,-1.03152809519445,3.64168559171985
2.5,90,149,-0.698916289131709,3.72368935584743
2.5,90,149.1,-0.359564542563373,3.77535813104793
2.5,90,149.2,-0.0162402880304625,3.79611199469325
2.5,90,149.3,0.328236414236902,3.78562385984012
2.5,90,149.4,0.671016027126233,3.7438245126195
2.5,90,149.5,1.00924319235899,3.6709055242512
2.5,90,149.6,1.34008069546803,3.56731998527002
2.5,90,149.7,1.66073353880866,3.43378102760598
2.5,90,149.8,1.96847291748212,3.27125811881661
2.5,90,149.9,2.26065989087852,3.08097113187216
2.5,90,150,2.53476854216661,2.86438221328214
2.5,90,150.1,2.7884084195019,2.62318549185258
2.5,90,150.2,3.01934605600098,2.35929468981626
2.5,90,150.3,3.22552537066417,2.07482871729316
2.5,90,150.4,3.4050867593851,1.77209534985428
2.5,90,150.5,3.55638469395081,1.45357310719419
2.5,90,150.6,3.67800365745782,1.12189146839066
2.5,90,150.7,3.76877225677954,0.779809575785171
2.5,90,150.8,3.82777536654957,0.430193594971957
2.5,90,150.9,3.85436417446547,0.0759929125929392
2.5,90,151,3.84816401446359,-0.279784633548792
2.5,90,151.1,3.80907989234085,-0.634098286288657
2.5,90,151.2,3.73729962755572,-0.98390044743132
2.5,90,151.3,3.6332945550827,-1.32616307942722
2.5,90,151.4,3.49781775214819,-1.6579042012765
2.5,90,151.5,3.33189977627176,-1.97621424558275
2.5,90,151.6,3.13684192307788,-2.27828204177702
2.5,90,151.7,2.91420703465289,-2.56142019069772
2.5,90,151.8,2.66580791157825,-2.82308959803472
2.5,90,151.9,2.3936934039931,-3.06092293858547
2.5,90,152,2.10013227890481,-3.2727468298615
2.5,90,152.1,1.7875949822689,-3.45660250228498
2.5,90,152.2,1.45873343491365,-3.61076476397206
2.5,90,152.3,1.11635902095391,-3.73375907087359
2.5,90,152.4,0.763418945762464,-3.82437652771969
2.5,90,152.5,0.402971157634423,-3.88168666170869
2.5,90,152.6,0.0381580428106039,-3.90504782906313
2.5,90,152.7,-0.32782088262888,-3.89411513429976
2.5,90,152.8,-0.691737048514081,-3.8488457631777
2.5,90,152.9,-1.05036142850275,-3.76950165261567
2.5,90,153,-1.40049340681882,-3.65664944422514
2.5,90,153.1,-1.73898965483751,-3.51115769228118
2.5,90,153.2,-2.0627927552042,-3.33419132174385
2.5,90,153.3,-2.36895931024488,-3.12720335711585
2.5,90,153.4,-2.65468727289954,-2.89192396826117
2.5,90,153.5,-2.91734224235336,-2.63034690456609
2.5,90,153.6,-3.15448247292724,-2.34471341376703
2.5,90,153.7,-3.36388235360294,-2.03749376616378
2.5,90,153.8,-3.54355412676417,-1.7113665285292
2.5,90,153.9,-3.69176762824562,-1.36919575460005
2.5,90,154,-3.80706784651694,-1.01400628035174
2.5,90,154.1,-3.88829011667231,-0.648957332092742
2.5,90,154.2,-3.93457278470077,-0.277314673577632
2.5,90,154.3,-3.94536719913295,0.0975784653985839
2.5,90,154.4,-3.92044491040582,0.472331422250414
2.5,90,154.5,-3.85990198296955,0.843536828043972
2.5,90,154.6,-3.76416035106111,1.20780174888621
2.5,90,154.7,-3.6339661759606,1.56177895690854
2.5,90,154.8,-3.47038519018425,1.90219804101193
2.5,90,154.9,-3.27479504220207,2.22589606572985
2.5,90,155,-3.04887468363385,2.52984748750621
2.5,90,155.1,-2.79459086920378,2.81119304140047
2.5,90,155.2,-2.51418186775866,3.06726731771277
2.5,90,155.3,-2.21013851008764,3.29562475726997
2.5,90,155.4,-1.88518272586852,3.49406380605081
2.5,90,155.5,-1.54224374752787,3.66064898439682
2.5,90,155.6,-1.18443218287515,3.79373064314725
2.5,90,155.7,-0.815012180822131,3.89196219850917
2.5,90,155.8,-0.437371935060198,3.95431465919209
2.5,90,155.9,-0.0549927890416786,3.98008828310092
2.5,90,156,0.328582778219735,3.96892122650169
2.5,90,156.1,0.709783992358785,3.92079507582385
2.5,90,156.2,1.08504514567864,3.83603718089523
2.5,90,156.3,1.45083916859461,3.71531973816518
2.5,90,156.4,1.80371109281305,3.55965560308016
2.5,90,156.5,2.14031108628505,3.37039084194932
2.5,90,156.6,2.45742674077374,3.14919406507158
2.5,90,156.7,2.75201429675868,2.89804261430158
2.5,90,156.8,3.02122849741797,2.61920570927857
2.5,90,156.9,3.26245077349749,2.31522468694612
2.5,90,157,3.47331547397636,1.9888904984283
2.5,90,157.1,3.65173387346317,1.64321865549883
2.5,90,157.2,3.79591570608124,1.28142184550606
2.5,90,157.3,3.90438799709095,0.906880458392661
2.5,90,157.4,3.97601098745623,0.52311129212881
2.5,90,157.5,4.00999097279536,0.133734723207407
2.5,90,157.6,4.00588990643294,-0.257559353423941
2.5,90,157.7,3.96363164632596,-0.647046495654678
2.5,90,157.8,3.88350475720802,-1.03100326542767
2.5,90,157.9,3.7661618120793,-1.40574301972135
2.5,90,158,3.61261517085918,-1.76765159555137
2.5,90,158.1,3.4242292482864,-2.11322254100018
2.5,90,158.2,3.20270931766989,-2.43909154544068
2.5,90,158.3,2.95008693151255,-2.74206972672959
2.5,90,158.4,2.66870207401475,-3.01917544117837
2.5,90,158.5,2.36118219366832,-3.26766429353575
2.5,90,158.6,2.03041829622313,-3.48505703897033
2.5,90,158.7,1.67953830893772,-3.66916508698907
2.5,90,158.8,1.31187795585898,-3.8181133382569
2.5,90,158.9,0.930949410632133,-3.93036010919077
2.5,90,159,0.540408017713469,-4.00471392579853
2.5,90,159.1,0.144017394570039,-4.04034699727642
2.5,90,159.2,-0.254386753722636,-4.03680521110028
2.5,90,159.3,-0.650933760388635,-3.99401452446388
2.5,90,159.4,-1.04175570388232,-3.91228366161038
2.5,90,159.5,-1.42302532745415,-3.79230306254639
2.5,90,159.6,-1.79099379766862,-3.6351400654652
2.5,90,159.7,-2.14202792657691,-3.4422303425825
2.5,90,159.8,-2.4726464844032,-3.21536564662217
2.5,90,159.9,-2.7795552355138,-2.95667796251366
2.5,90,160,-3.0596803401068,-2.66862019558952
2.5,90,160.1,-3.31019977742346,-2.35394356331964
2.5,90,160.2,-3.5285724632291,-2.01567189202952
2.5,90,160.3,-3.71256475473199,-1.65707305273729
2.5,90,160.4,-3.860274059807,-1.28162780087856
2.5,90,160.5,-3.97014929417167,-0.892996312932252
2.5,90,160.6,-4.04100795978967,-0.494982738478027
2.5,90,160.7,-4.072049649956,-0.0914981087731948
2.5,90,160.8,-4.06286582097481,0.313478037798687
2.5,90,160.9,-4.01344570671945,0.71593693724131
2.5,90,161,-3.92417829033094,1.11188040013921
2.5,90,161.1,-3.79585028648091,1.49736073397592
2.5,90,161.2,-3.62964012761634,1.86852038668922
2.5,90,161.3,-3.42710798800687,2.22163091031953
2.5,90,161.4,-3.19018191982762,2.55313084741098
2.5,90,161.5,-2.92114021551262,2.85966215072901
2.5,90,161.6,-2.62259014978659,3.13810475880887
2.5,90,161.7,-2.29744329272908,3.38560896574714
2.5,90,161.8,-1.94888762152223,3.59962524339558
2.5,90,161.9,-1.5803566928106,3.77793119751628
2.5,90,162,-1.19549616948212,3.91865536631818
2.5,90,162.1,-0.798128024792979,4.0202975998754
2.5,90,162.2,-0.392212772821674,4.0817457919254
2.5,90,162.3,0.0181899031020752,4.10228877117239
2.5,90,162.4,0.428961733300434,4.08162519710845
2.5,90,162.5,0.835967250128245,4.01986834515806
2.5,90,162.6,1.2350955648709,3.91754670724338
2.5,90,162.7,1.62230210929371,3.77560037624939
2.5,90,162.8,1.99364991540959,3.59537322590477
2.5,90,162.9,2.34535000882738,3.37860094084924
2.5,90,163,2.67380049725239,3.12739499468062
2.5,90,163.1,2.97562394629752,2.84422271611041
2.5,90,163.2,3.24770264963357,2.53188362457582
2.5,90,163.3,3.4872114195861,2.1934822562916
2.5,90,163.4,3.69164754735931,1.83239773938123
2.5,90,163.5,3.8588576089652,1.45225041197402
2.5,90,163.6,3.98706082339277,1.05686580960537
2.5,90,163.7,4.07486870327465,0.650236377569338
2.5,90,163.8,4.1213007749844,0.236481289682396
2.5,90,163.9,4.12579618435157,-0.180195223041352
2.5,90,164,4.08822104563466,-0.595546612311098
2.5,90,164.1,4.00887143461979,-1.00532738586241
2.5,90,164.2,3.88847197127971,-1.40533666963171
2.5,90,164.3,3.72816998287377,-1.7914615095882
2.5,90,164.4,3.52952528422604,-2.1597194639475
2.5,90,164.5,3.29449565770787,-2.50630004112907
2.5,90,164.6,3.02541816068448,-2.82760454814528
2.5,90,164.7,2.72498643239552,-3.12028392803684
2.5,90,164.8,2.3962242149368,-3.38127418342017
2.5,90,164.9,2.04245534374723,-3.60782900599393
2.5,90,165,1.66727050133881,-3.79754925877072
2.5,90,165.1,1.27449106349012,-3.94840898861315
2.5,90,165.2,0.868130399412869,-4.05877768102867
2.5,90,165.3,0.452353016063547,-4.12743850682368
2.5,90,165.4,0.0314319615486214,-4.15360235071593
2.5,90,165.5,-0.390295076876798,-4.13691745497866
2.5,90,165.6,-0.808470528623382,-4.07747455618542
2.5,90,165.7,-1.21876208633985,-3.97580743968451
2.5,90,165.8,-1.61690777356828,-3.83288888407371
2.5,90,165.9,-1.99876046206916,-3.65012201617031
2.5,90,166,-2.36033137064248,-3.42932714527421
2.5,90,166.1,-2.69783208547352,-3.17272419338325
2.5,90,166.2,-3.00771465512783,-2.88291088494247
2.5,90,166.3,-3.28670933123198,-2.5628369051707
2.5,90,166.4,-3.53185954841795,-2.21577427953044
2.5,90,166.5,-3.74055376407968,-1.84528426801449
2.5,90,166.6,-3.91055380964686,-1.45518110614143
2.5,90,166.7,-4.04001944008239,-1.04949295949823
2.5,90,166.8,-4.12752880684957,-0.632420489896488
2.5,90,166.9,-4.17209462124705,-0.208293458417695
2.5,90,167,-4.17317581937604,0.218474186548035
2.5,90,167.1,-4.13068458661207,0.643430269960776
2.5,90,167.2,-4.04498864782545,1.06213091981678
2.5,90,167.3,-3.91690877922408,1.47018717787468
2.5,90,167.4,-3.74771154805484,1.86331120023803
2.5,90,167.5,-3.53909733696468,2.23736155863446
2.5,90,167.6,-3.29318376004289,2.58838716047389
2.5,90,167.7,-3.01248462691787,2.91266931815797
2.5,90,167.8,-2.69988465920858,3.20676151559592
2.5,90,167.9,-2.35861020963736,3.46752644224518
2.5,90,168,-1.99219627767595,3.69216989206432
2.5,90,168.1,-1.60445015624027,3.87827115626597
2.5,90,168.2,-1.19941208123922,4.0238095743619
2.5,90,168.3,-0.781313289268048,4.12718694736635
2.5,90,168.4,-0.354531918072543,4.18724555974041
2.5,90,168.5,0.0764527907631394,4.2032816022951
2.5,90,168.6,0.507107507424455,4.17505383634347
2.5,90,168.7,0.932892553277806,4.10278738939603
2.5,90,168.8,1.34930985982124,3.98717262410781
2.5,90,168.9,1.75195063847341,3.82935907445771
2.5,90,169,2.13654225349437,3.63094449571964
2.5,90,169.1,2.49899379677546,3.3939591270984
2.5,90,169.2,2.83543987506228,3.12084531739782
2.5,90,169.3,3.14228213731836,2.81443271419317
2.5,90,169.4,3.41622809220662,2.47790926515767
2.5,90,169.5,3.65432679285989,2.11478832591879
2.5,90,169.6,3.85400099797373,1.7288722115649
2.5,90,169.7,4.01307545442347,1.32421256826031
2.5,90,169.8,4.12980098676597,0.90506797685307
2.5,90,169.9,4.20287412266807,0.4758592315395
2.5,90,170,4.2314520300912,0.0411227631804021
2.5,90,170.1,4.21516259144382,-0.394537301548987
2.5,90,170.2,4.15410949137199,-0.826497937576261
2.5,90,170.3,4.0488722478524,-1.25016635682918
2.5,90,170.4,3.90050117020816,-1.66102895754237
2.5,90,170.5,3.71050728201274,-2.05469956355438
2.5,90,170.6,3.48084730098949,-2.42696643547084
2.5,90,170.7,3.21390382137609,-2.77383754694997
2.5,90,170.8,2.91246089621259,-3.09158363626857
2.5,90,170.9,2.57967526707006,-3.37677856555484
2.5,90,171,2.21904353631743,-3.62633654742562
2.5,90,171.1,1.83436562157972,-3.83754583097581
2.5,90,171.2,1.42970487311739,-4.00809847577316
2.5,90,171.3,1.0093452719488,-4.13611588337251
2.5,90,171.4,0.577746159269141,-4.22016980042077
2.5,90,171.5,0.13949497569647,-4.25929855522643
2.5,90,171.6,-0.300741488225071,-4.25301834020594
2.5,90,171.7,-0.738266811253166,-4.20132940534921
2.5,90,171.8,-1.16840509938311,-4.10471708221469
2.5,90,171.9,-1.58655104513117,-3.96414761337756
2.5,90,172,-1.98821935026581,-3.78105881812375
2.5,90,172.1,-2.36909297936354,-3.55734568089281
2.5,90,172.2,-2.72506972259485,-3.29534100393486
2.5,90,172.3,-3.05230656287968,-2.99779131924062
2.5,90,172.4,-3.34726136476898,-2.66782830646423
2.5,90,172.5,-3.60673142992918,-2.30893601270641
2.5,90,172.6,-3.82788849663452,-1.92491421611459
2.5,90,172.7,-4.00830979785822,-1.51983831779783
2.5,90,172.8,-4.14600483403469,-1.09801618504252
2.5,90,172.9,-4.23943756187752,-0.663942402851207
2.5,90,173,-4.28754374931949,-0.222250420007717
2.5,90,173.1,-4.28974329816638,0.222336900135353
2.5,90,173.2,-4.24594738987041,0.665057795399608
