"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,121.4,-1.20600721187268,1.14561538295779
2.5,90,121.5,-1.26554224807398,1.09516107194869
2.5,90,121.6,-1.32317682914745,1.04121439044818
2.5,90,121.7,-1.37869901975443,0.983829092054179
2.5,90,121.8,-1.43189659084768,0.923071694400343
2.5,90,121.9,-1.48255776226792,0.859021714599771
2.5,90,122,-1.53047197323833,0.791771864106829
2.5,90,122.1,-1.57543067878199,0.721428200467308
2.5,90,122.2,-1.61722816988553,0.648110233500734
2.5,90,122.3,-1.65566241503127,0.571950983544153
2.5,90,122.4,-1.6905359205177,0.493096989493264
2.5,90,122.5,-1.72165660679173,0.411708264491521
2.5,90,122.6,-1.74883869782008,0.327958197254219
2.5,90,122.7,-1.77190362033727,0.242033397163427
2.5,90,122.8,-1.7906809096235,0.154133481434041
2.5,90,122.9,-1.80500911828724,0.0644708028341576
2.5,90,123,-1.81473672435843,-0.0267298833622461
2.5,90,123.1,-1.81972303483776,-0.119231814299711
2.5,90,123.2,-1.81983908069745,-0.212786677223229
2.5,90,123.3,-1.81496849919187,-0.307135130559963
2.5,90,123.4,-1.80500839921096,-0.402007388782439
2.5,90,123.5,-1.78987020529938,-0.497123871168387
2.5,90,123.6,-1.76948047586968,-0.592195914287534
2.5,90,123.7,-1.74378169105973,-0.686926547750255
2.5,90,123.8,-1.71273300562496,-0.78101133244808
2.5,90,123.9,-1.67631096221558,-0.874139260196164
2.5,90,124,-1.63451016036837,-0.96599371336394
2.5,90,124.1,-1.58734387654453,-1.05625348274388
2.5,90,124.2,-1.53484463056848,-1.14459384156701
2.5,90,124.3,-1.47706469386982,-1.2306876732276
2.5,90,124.4,-1.41407653500273,-1.31420664992731
2.5,90,124.5,-1.34597319801335,-1.39482245909652
2.5,90,124.6,-1.27286860934836,-1.4722080740966
2.5,90,124.7,-1.1948978091484,-1.5460390653519
2.5,90,124.8,-1.11221710294346,-1.61599494771387
2.5,90,124.9,-1.02500412997461,-1.68176055950938
2.5,90,125,-0.933457844593599,-1.74302746839188
2.5,90,125.1,-0.837798407453583,-1.7994953987806
2.5,90,125.2,-0.738266983490265,-1.85087367535603
2.5,90,125.3,-0.63512544400518,-1.8968826767748
2.5,90,125.4,-0.528655970506966,-1.93725529347585
2.5,90,125.5,-0.419160558331314,-1.97173838317861
2.5,90,125.6,-0.30696041845726,-2.00009421742013
2.5,90,125.7,-0.192395276355057,-2.02210191224832
2.5,90,125.8,-0.0758225671436183,-2.03755883598218
2.5,90,125.9,0.0423834731950154,-2.04628198676941
2.5,90,126,0.161832820313215,-2.04810933252202
2.5,90,126.1,0.28212077696453,-2.04290110568897
2.5,90,126.2,0.402829190172018,-2.03054104523841
2.5,90,126.3,0.52352776828928,-2.01093757816902
2.5,90,126.4,0.643775495585848,-1.98402493285429
2.5,90,126.5,0.763122141422519,-1.94976417654586
2.5,90,126.6,0.881109860503033,-1.90814416942476
2.5,90,126.7,0.997274880102613,-1.859182427694
2.5,90,126.8,1.11114926958866,-1.80292588835174
2.5,90,126.9,1.2222627869546,-1.73945156847719
2.5,90,127,1.33014479650473,-1.66886711209585
2.5,90,127.1,1.4343262512433,-1.59131121797308
2.5,90,127.2,1.53434173294817,-1.50695394201381
2.5,90,127.3,1.62973154235011,-1.41599686831956
2.5,90,127.4,1.72004383129194,-1.31867314337581
2.5,90,127.5,1.80483676821692,-1.21524736831143
2.5,90,127.6,1.88368072783527,-1.10601534468265
2.5,90,127.7,1.95616049533933,-0.991303669796896
2.5,90,127.8,2.02187747509769,-0.871469178190179
2.5,90,127.9,2.0804518933462,-0.746898226520198
2.5,90,128,2.13152498402366,-0.618005819823501
2.5,90,128.1,2.17476114657208,-0.485234577808278
2.5,90,128.2,2.20985006423632,-0.349053540620321
2.5,90,128.3,2.23650877116624,-0.209956814312666
2.5,90,128.4,2.25448365644232,-0.0684620570782628
2.5,90,128.5,2.26355239302115,0.0748911918373213
2.5,90,128.6,2.26352577953213,0.21954333775117
2.5,90,128.7,2.25424948285261,0.364916706988465
2.5,90,128.8,2.23560566945061,0.510417669547909
2.5,90,128.9,2.20751451361241,0.65543890244581
2.5,90,129,2.16993557087098,0.799361787261891
2.5,90,129.1,2.12286900521952,0.941558934474511
2.5,90,129.2,2.06635665903774,1.08139682623277
2.5,90,129.3,2.00048295507285,1.21823856829279
2.5,90,129.4,1.9253756203089,1.3514467409277
2.5,90,129.5,1.84120622212367,1.48038633772986
2.5,90,129.6,1.74819050777108,1.60442778035911
2.5,90,129.7,1.64658853894499,1.72294999645051
2.5,90,129.8,1.53670461396497,1.83534354710352
2.5,90,129.9,1.41888697098732,1.94101378961669
2.5,90,130,1.2935272665739,2.03938406043119
2.5,90,130.1,1.16105982494849,2.12989886259897
2.5,90,130.2,1.02196065433348,2.21202704150712
2.5,90,130.3,0.8767462278819,2.28526493207399
2.5,90,130.4,0.7259720278997,2.34913946019103
2.5,90,130.5,0.570230853288413,2.40321118082101
2.5,90,130.6,0.410150891413162,2.44707723488878
2.5,90,130.7,0.246393556928852,2.4803742069109
2.5,90,130.8,0.0796511014495367,2.50278086522164
2.5,90,130.9,-0.0893560006636862,2.5140207666583
2.5,90,131,-0.259881883712591,2.51386470768085
2.5,90,131.1,-0.431158331164157,2.50213300411838
2.5,90,131.2,-0.602398015704382,2.47869758206219
2.5,90,131.3,-0.772797927878576,2.44348386286547
2.5,90,131.4,-0.941542980928859,2.3964724257631
2.5,90,131.5,-1.10780977803872,2.33770043229495
2.5,90,131.6,-1.27077052682415,2.26726279750021
2.5,90,131.7,-1.42959708456884,2.18531309375301
2.5,90,131.8,-1.5834651164159,2.09206417412349
2.5,90,131.9,-1.73155834749114,1.98778850327947
2.5,90,132,-1.8730728887649,1.87281818518388
2.5,90,132.1,-2.0072216153687,1.74754467819018
2.5,90,132.2,-2.13323857507103,1.61241818959226
2.5,90,132.3,-2.2503834037063,1.4679467432341
2.5,90,132.4,-2.35794572353834,1.31469491543053
2.5,90,132.5,-2.4552494998419,1.15328223618291
2.5,90,132.6,-2.54165733041067,0.984381254482254
2.5,90,132.7,-2.61657464224936,0.808715268379931
2.5,90,132.8,-2.67945376939971,0.627055722448458
2.5,90,132.9,-2.72979788568138,0.440219277256689
2.5,90,133,-2.76716476611224,0.249064557528419
2.5,90,133.1,-2.79117035091422,0.0544885877235305
2.5,90,133.2,-2.80149208631009,-0.142577074117486
2.5,90,133.3,-2.79787201678464,-0.341170491325826
2.5,90,133.4,-2.78011960411882,-0.540303777312679
2.5,90,133.5,-2.74811424931248,-0.738967780907922
2.5,90,133.6,-2.70180749449017,-0.936137009161543
2.5,90,133.7,-2.6412248830379,-1.13077476642462
2.5,90,133.8,-2.56646745754108,-1.32183848659239
2.5,90,133.9,-2.47771287658965,-1.5082852335138
2.5,90,134,-2.37521613317714,-1.68907734279167
2.5,90,134.1,-2.25930985924222,-1.86318817652271
2.5,90,134.2,-2.13040420288504,-2.02960796095782
2.5,90,134.3,-1.98898626691718,-2.18734967564178
2.5,90,134.4,-1.83561909967901,-2.33545496130199
2.5,90,134.5,-1.67094023146244,-2.47300001263384
2.5,90,134.6,-1.49565975240279,-2.59910142117805
2.5,90,134.7,-1.31055793034293,-2.712921932716
2.5,90,134.8,-1.11648236990394,-2.81367608303905
2.5,90,134.9,-0.914344716816188,-2.90063567558081
2.5,90,135,-0.705116914450793,-2.97313506425266
2.5,90,135.1,-0.489827022423984,-3.03057620490047
2.5,90,135.2,-0.269554610124415,-3.07243343910667
2.5,90,135.3,-0.0454257409958401,-3.09825797461148
2.5,90,135.4,0.181392433604029,-3.1076820274163
2.5,90,135.5,0.409697449183775,-3.10042259167119
2.5,90,135.6,0.638257646835789,-3.07628480473478
2.5,90,135.7,0.865818608323923,-3.03516487633058
2.5,90,135.8,1.09110987720704,-2.97705255250729
2.5,90,135.9,1.3128519329882,-2.9020330871383
2.5,90,136,1.5297633827367,-2.81028869596376
2.5,90,136.1,1.74056833223681,-2.7020994706775
2.5,90,136.2,1.94400389648208,-2.5778437332874
2.5,90,136.3,2.13882780730025,-2.4379978139144
2.5,90,136.4,2.32382607405833,-2.28313523833597
2.5,90,136.5,2.49782065179425,-2.11392531490839
2.5,90,136.6,2.65967706976661,-1.9311311139983
2.5,90,136.7,2.80831197231701,-1.7356068367106
2.5,90,136.8,2.9427005231288,-1.52829457348419
2.5,90,136.9,3.06188362344537,-1.31022045703011
2.5,90,137,3.16497489460023,-1.08249021807953
2.5,90,137.1,3.25116737532143,-0.846284156466582
2.5,90,137.2,3.31973988470938,-0.602851544176294
2.5,90,137.3,3.37006300256465,-0.353504481102208
2.5,90,137.4,3.40160461986104,-0.099611228364767
2.5,90,137.5,3.41393501362507,0.157410951889529
2.5,90,137.6,3.40673140229877,0.416103417298954
2.5,90,137.7,3.37978193982343,0.674974189892625
2.5,90,137.8,3.33298910918855,0.932506383914626
2.5,90,137.9,3.26637247903254,1.18716697267704
2.5,90,138,3.18007079005529,1.43741584682681
2.5,90,138.1,3.07434334149042,1.68171511321968
2.5,90,138.2,2.94957065168187,1.9185385806245
2.5,90,138.3,2.80625437088633,2.14638137581572
2.5,90,138.4,2.64501642877434,2.36376963122583
2.5,90,138.5,2.46659740369794,2.56927018328557
2.5,90,138.6,2.27185410560518,2.76150021889122
2.5,90,138.7,2.061756369501,2.93913680611321
2.5,90,138.8,1.83738306152406,3.10092624435258
2.5,90,138.9,1.59991730502866,3.24569316864332
2.5,90,139,1.35064093947334,3.3723493427343
2.5,90,139.1,1.09092823040024,3.47990207596414
2.5,90,139.2,0.82223885430392,3.56746219977884
2.5,90,139.3,0.546110187691015,3.63425154104852
2.5,90,139.4,0.264148935091268,3.6796098311146
2.5,90,139.5,-0.0219778638440412,3.70300099174821
2.5,90,139.6,-0.310552402786404,3.70401874192382
2.5,90,139.7,-0.59981620226064,3.68239147249852
2.5,90,139.8,-0.887980672954312,3.6379863395348
2.5,90,139.9,-1.17323808887537,3.57081253109644
2.5,90,140,-1.453772906115,3.48102366686928
2.5,90,140.1,-1.7277733589843,3.36891929488984
2.5,90,140.2,-1.9934432616714,3.23494545498513
2.5,90,140.3,-2.24901394036507,3.07969428420353
2.5,90,140.4,-2.4927562180186,2.90390264552572
2.5,90,140.5,-2.72299237163875,2.70844976744982
2.5,90,140.6,-2.93810798020693,2.49435388860294
2.5,90,140.7,-3.13656358008358,2.26276790831693
2.5,90,140.8,-3.31690604406527,2.0149740510568
2.5,90,140.9,-3.47777960015014,1.75237755967833
2.5,90,141,-3.61793640655845,1.47649943965829
2.5,90,141.1,-3.73624660065753,1.18896828363386
2.5,90,141.2,-3.83170774115953,0.891511212770895
2.5,90,141.3,-3.90345356531147,0.585943978576856
2.5,90,141.4,-3.95076198577038,0.274160275750689
2.5,90,141.5,-3.97306225545313,-0.041879676546885
2.5,90,141.6,-3.96994123286301,-0.360161221075888
2.5,90,141.7,-3.94114868520253,-0.678627946362275
2.5,90,141.8,-3.8866015719737,-0.99519489191749
2.5,90,141.9,-3.80638725771184,-1.30776219324013
2.5,90,142,-3.70076560897471,-1.61422907995668
2.5,90,142.1,-3.57016993767294,-1.91250813592861
2.5,90,142.2,-3.41520676025316,-2.20053972615521
2.5,90,142.3,-3.23665435007637,-2.47630649192453
2.5,90,142.4,-3.03546006853168,-2.73784781291511
2.5,90,142.5,-2.81273646893965,-2.98327413288027
2.5,90,142.6,-2.56975617605661,-3.21078104420587
2.5,90,142.7,-2.30794555296572,-3.41866302600583
2.5,90,142.8,-2.02887717622571,-3.60532673059187
2.5,90,142.9,-1.73426114932266,-3.76930371408664
2.5,90,143,-1.42593529363382,-3.90926250869815
2.5,90,143.1,-1.10585426520506,-4.0240199367279
2.5,90,143.2,-0.776077654609958,-4.11255156974273
2.5,90,143.3,-0.438757135891636,-4.17400124051554
2.5,90,143.4,-0.0961227390542487,-4.20768952030049
2.5,90,143.5,0.249531671329717,-4.21312107975199
2.5,90,143.6,0.595863621163682,-4.1899908582933
2.5,90,143.7,0.94049785811105,-4.13818897395943
2.5,90,143.8,1.28104268511202,-4.05780431364534
2.5,90,143.9,1.61510668615459,-3.94912675223824
2.5,90,144,1.94031572904285,-3.81264795825589
2.5,90,144.1,2.2543301254007,-3.64906075328786
2.5,90,144.2,2.55486182442667,-3.45925700269455
2.5,90,144.3,2.83969151407989,-3.24432402557517
2.5,90,144.4,3.10668550142094,-3.00553952291751
2.5,90,144.5,3.35381224283056,-2.74436503399666
2.5,90,144.6,3.57915839479719,-2.46243794242146
2.5,90,144.7,3.78094425692074,-2.16156206466086
2.5,90,144.8,3.95753848076498,-1.84369686530662
2.5,90,144.9,4.10747192118312,-1.51094535468348
2.5,90,145,4.22945051076729,-1.16554073558957
2.5,90,145.1,4.32236704311583,-0.809831876846902
2.5,90,145.2,4.38531175665134,-0.446267701891905
2.5,90,145.3,4.41758161774792,-0.077380590714916
2.5,90,145.4,4.41868820989172,0.294231096997176
2.5,90,145.5,4.38836414447309,0.665921260752786
2.5,90,145.6,4.32656791853817,1.03501493524212
2.5,90,145.7,4.23348715535578,1.39882767108435
2.5,90,145.8,4.10954017491669,1.75468528151494
2.5,90,145.9,3.95537585340381,2.09994381063778
2.5,90,146,3.77187174317395,2.43200957434671
2.5,90,146.1,3.56013043778328,2.74835912158337
2.5,90,146.2,3.32147417998445,3.04655896128559
2.5,90,146.3,3.05743772431337,3.32428489926109
2.5,90,146.4,2.76975947977236,3.57934082930936
2.5,90,146.5,2.46037097209857,3.80967682424397
2.5,90,146.6,2.13138467904948,4.01340637507269
2.5,90,146.7,1.78508030596344,4.18882263044498
2.5,90,146.8,1.42388958240666,4.33441349361412
2.5,90,146.9,1.05037967391105,4.4488754405392
2.5,90,147,0.667235315519425,4.53112593036054
2.5,90,147.1,0.277239785941978,4.58031428829065
2.5,90,147.2,-0.116745147461273,4.59583095090622
2.5,90,147.3,-0.511800172113374,4.57731497487439
2.5,90,147.4,-0.90497011165709,4.52465972220711
2.5,90,147.5,-1.29328618638101,4.4380166481528
2.5,90,147.6,-1.67378868614145,4.3177971317035
2.5,90,147.7,-2.04354988299391,4.16467230333448
2.5,90,147.8,-2.39969700577474,3.97957083988385
2.5,90,147.9,-2.73943509522644,3.76367471232176
2.5,90,148,-3.0600695560436,3.51841288842452
2.5,90,148.1,-3.35902822146575,3.2454530089297
2.5,90,148.2,-3.63388274677915,2.94669107248514
2.5,90,148.3,-3.8823691503691,2.62423918146134
2.5,90,148.4,-4.10240732477191,2.28041141735015
2.5,90,148.5,-4.29211934552178,1.91770793087981
2.5,90,148.6,-4.44984641247357,1.53879734797155
2.5,90,148.7,-4.57416426664835,1.14649760814622
2.5,90,148.8,-4.66389693549437,0.743755366766672
2.5,90,148.9,-4.71812867069308,0.333624106486137
2.5,90,149,-4.73621395522782,-0.0807588837129826
2.5,90,149.1,-4.71778547027673,-0.496196491568503
2.5,90,149.2,-4.6627599275045,-0.90945654561177
2.5,90,149.3,-4.57134168840752,-1.3172971698014
2.5,90,149.4,-4.4440241093926,-1.71649253025843
2.5,90,149.5,-4.28158856912139,-2.10385876918202
2.5,90,149.6,-4.08510115318609,-2.47627991618054
2.5,90,149.7,-3.85590699026251,-2.83073356406831
2.5,90,149.8,-3.59562225334867,-3.1643160947608
2.5,90,149.9,-3.30612385939345,-3.47426724125142
2.5,90,150,-2.98953692037846,-3.75799377383302
2.5,90,150.1,-2.64822001856547,-4.01309210274417
2.5,90,150.2,-2.28474839800426,-4.23736959526355
2.5,90,150.3,-1.90189518331685,-4.42886441295276
2.5,90,150.4,-1.50261075508371,-4.58586368420267
2.5,90,150.5,-1.09000042867404,-4.70691983843833
2.5,90,150.6,-0.667300599910067,-4.79086494121605
2.5,90,150.7,-0.237853536403319,-4.83682288391215
2.5,90,150.8,0.19491899244924,-4.84421929767648
2.5,90,150.9,0.627543041078421,-4.81278907867807
2.5,90,151,1.05652055204864,-4.74258143028884
2.5,90,151.1,1.47835793266056,-4.63396234759098
2.5,90,151.2,1.88959490974297,-4.48761449030142
2.5,90,151.3,2.28683342274342,-4.30453441172029
2.5,90,151.4,2.66676631141046,-4.086027133452
2.5,90,151.5,3.02620555259585,-3.83369807824255
2.5,90,151.6,3.36210980106604,-3.54944239611449
2.5,90,151.7,3.67161099167695,-3.23543174189685
2.5,90,151.8,3.95203976492489,-2.89409858499825
2.5,90,151.9,4.20094948466175,-2.52811815469639
2.5,90,152,4.41613862568726,-2.14038814608049
2.5,90,152.1,4.59567131993767,-1.7340063328871
2.5,90,152.2,4.73789586300871,-1.31224625364026
2.5,90,152.3,4.84146099773107,-0.878531156496076
2.5,90,152.4,4.90532980832031,-0.436406405869927
2.5,90,152.5,4.92879107716098,0.0104894299311558
2.5,90,152.6,4.91146797640542,0.458454576397276
2.5,90,152.7,4.85332398811922,0.90375488952992
2.5,90,152.8,4.75466596952296,1.34265527467617
2.5,90,152.9,4.61614430377347,1.77145142207101
2.5,90,153,4.43875010150767,2.1865015873977
2.5,90,153.1,4.2238094438194,2.58425814173981
2.5,90,153.2,3.97297468325021,2.96129861372721
2.5,90,153.3,3.68821284550403,3.31435594758662
2.5,90,153.4,3.37179120073177,3.64034770416744
2.5,90,153.5,3.02626009911979,3.9364039378803
2.5,90,153.6,2.65443319092526,4.19989349082095
2.5,90,153.7,2.25936517580309,4.42844845611724
2.5,90,153.8,1.84432725000382,4.61998657569436
2.5,90,153.9,1.41278044258515,4.77273135309218
2.5,90,154,0.968347052935607,4.88522967960301
2.5,90,154.1,0.51478042142975,4.95636679169761
2.5,90,154.2,0.0559332827540664,4.98537839931194
2.5,90,154.3,-0.404275032876867,4.97185984792675
2.5,90,154.4,-0.861892271882811,4.91577220228126
2.5,90,154.5,-1.31296751296719,4.81744516582892
2.5,90,154.6,-1.75358570769248,4.67757677743803
2.5,90,154.7,-2.17990220132853,4.49722985513356
2.5,90,154.8,-2.58817692594631,4.2778251856157
2.5,90,154.9,-2.97480795709776,4.02113148762405
2.5,90,155,-3.33636412760832,3.72925220667629
2.5,90,155.1,-3.66961639702842,3.40460922802106
2.5,90,155.2,-3.97156768311808,3.04992362354802
2.5,90,155.3,-4.2394808723757,2.66819357659856
2.5,90,155.4,-4.47090473997602,2.26266965586737
2.5,90,155.5,-4.66369752548721,1.83682763560256
2.5,90,155.6,-4.81604792928063,1.39433908383086
2.5,90,155.7,-4.9264933154756,0.939039963134699
2.5,90,155.8,-4.99393493043608,0.474897509314309
2.5,90,155.9,-5.01764997105068,0.00597567189304548
2.5,90,156,-4.99730036408549,-0.463600583346236
2.5,90,156.1,-4.93293814657105,-0.929681795984231
2.5,90,156.2,-4.8250073672181,-1.38813103201949
2.5,90,156.3,-4.67434245999382,-1.8348610716391
2.5,90,156.4,-4.48216307295041,-2.26587142596054
2.5,90,156.5,-4.25006536789355,-2.6772848430762
2.5,90,156.6,-3.98000983920268,-3.06538296495202
2.5,90,156.7,-3.6743057327814,-3.42664080110056
2.5,90,156.8,-3.33559217838652,-3.75775969252306
2.5,90,156.9,-2.96681618017984,-4.05569845009722
2.5,90,157,-2.57120764093926,-4.31770236536761
2.5,90,157.1,-2.1522516246533,-4.54132980846046
2.5,90,157.2,-1.71365808993263,-4.72447614746604
2.5,90,157.3,-1.25932935248713,-4.8653947459817
2.5,90,157.4,-0.793325558600463,-4.96271482038392
2.5,90,157.5,-0.319828472822976,-5.01545596560779
2.5,90,157.6,0.156896098255265,-5.02303918752597
2.5,90,157.7,0.632536908453242,-4.98529431117053
2.5,90,157.8,1.10277655019532,-4.90246366677108
2.5,90,157.9,1.56333104835174,-4.77520198958329
2.5,90,158,2.00998940332481,-4.60457250445333
2.5,90,158.1,2.43865271409103,-4.39203920167317
2.5,90,158.2,2.84537251248471,-4.13945534660608
2.5,90,158.3,3.22638794411563,-3.84904830144689
2.5,90,158.4,3.57816143891729,-3.52340077299303
2.5,90,158.5,3.89741252541011,-3.16542863509311
2.5,90,158.6,4.18114945727477,-2.7783555081528
2.5,90,158.7,4.42669833863442,-2.36568431040301
2.5,90,158.8,4.63172945544338,-1.93116602621244
2.5,90,158.9,4.79428054437335,-1.47876596526972
2.5,90,159,4.91277675739804,-1.01262781265638
2.5,90,159.1,4.98604710966892,-0.537035793394063
2.5,90,159.2,5.01333722998421,-0.0563752957509173
2.5,90,159.3,4.99431826691175,0.424907684842406
2.5,90,159.4,4.92909183911365,0.902347905148016
2.5,90,159.5,4.81819095532119,1.37150264985814
2.5,90,159.6,4.66257686736986,1.82799352969258
2.5,90,159.7,4.46363185837509,2.26754790442295
2.5,90,159.8,4.22314800713153,2.68603953381299
2.5,90,159.9,3.94331200878344,3.07952806371206
2.5,90,160,3.62668617035547,3.44429696264148
2.5,90,160.1,3.27618573746609,3.77688953612122
2.5,90,160.2,2.89505274510808,4.07414266160457
2.5,90,160.3,2.48682662037893,4.33321790613372
2.5,90,160.4,2.05531179814067,4.55162971151788
2.5,90,160.5,1.60454264143659,4.72727035779246
2.5,90,160.6,1.13874598673898,4.8584314447301
2.5,90,160.7,0.66230165950502,4.94382166295305
2.5,90,160.8,0.179701327718351,4.98258066049846
2.5,90,160.9,-0.304493920075575,4.97428884715937
2.5,90,161,-0.785696870548387,4.91897301725371
2.5,90,161.1,-1.25933794211866,4.81710771128497
2.5,90,161.2,-1.72090898172941,4.66961227787725
2.5,90,161.3,-2.16600667803488,4.47784363899802
2.5,90,161.4,-2.59037516792571,4.2435848034191
2.5,90,161.5,-2.98994741827433,3.96902921519842
2.5,90,161.6,-3.36088497389152,3.65676106526977
2.5,90,161.7,-3.69961567588096,3.3097317346037
2.5,90,161.8,-4.00286897179967,2.93123257642195
2.5,90,161.9,-4.2677084601105,2.52486428222613
2.5,90,162,-4.49156133618549,2.09450311155285
2.5,90,162.1,-4.6722444353842,1.64426429799737
2.5,90,162.2,-4.80798660020168,1.17846297385895
2.5,90,162.3,-4.897447132912,0.701572982371693
2.5,90,162.4,-4.9397301321689,0.218183969659939
2.5,90,162.5,-4.93439455134354,-0.267042832007058
2.5,90,162.6,-4.88145985758949,-0.749419702596306
2.5,90,162.7,-4.78140721333686,-1.22427797589473
2.5,90,162.8,-4.6351761457133,-1.68701357879866
2.5,90,162.9,-4.44415671383863,-2.13313212011375
2.5,90,163,-4.21017722860312,-2.55829308243354
2.5,90,163.1,-3.93548762396193,-2.95835267690084
2.5,90,163.2,-3.62273862252927,-3.329404931307
2.5,90,163.3,-3.27495688086214,-3.66782059703549
2.5,90,163.4,-2.89551634087759,-3.97028347962477
2.5,90,163.5,-2.48810605290287,-4.23382382109709
2.5,90,163.6,-2.05669477250685,-4.45584838945256
2.5,90,163.7,-1.6054926671348,-4.63416696160468
2.5,90,163.8,-1.13891049927226,-4.76701492027498
2.5,90,163.9,-0.661516680096669,-4.85307172262167
2.5,90,164,-0.177992611015404,-4.89147503831528
2.5,90,164.1,0.306913250128392,-4.88183039699927
2.5,90,164.2,0.788432146279236,-4.82421622917198
2.5,90,164.3,1.26182213927741,-4.71918423007203
2.5,90,164.4,1.72241512024899,-4.56775502268099
2.5,90,164.5,2.16566324231582,-4.37140914301774
2.5,90,164.6,2.58718430905149,-4.13207341800453
2.5,90,164.7,2.98280566021527,-3.85210285286786
2.5,90,164.8,3.34860610911134,-3.53425819080621
2.5,90,164.9,3.68095550330645,-3.1816793520503
2.5,90,165,3.97655150226674,-2.7978550019995
2.5,90,165.1,4.23245319156693,-2.38658853836998
2.5,90,165.2,4.44611118339441,-1.95196082485957
2.5,90,165.3,4.61539388690078,-1.49829003325393
2.5,90,165.4,4.738609669161,-1.03008898686329
2.5,90,165.5,4.81452466776894,-0.552020425302871
2.5,90,165.6,4.84237605901647,-0.0688506336212546
2.5,90,165.7,4.82188063074459,0.414598102587343
2.5,90,165.8,4.75323855588636,0.893495740464316
2.5,90,165.9,4.63713231095368,1.36305293669276
2.5,90,166,4.47472073278106,1.8185692286335
2.5,90,166.1,4.26762825621929,2.25548045124536
2.5,90,166.2,4.01792942467458,2.66940490687354
2.5,90,166.3,3.7281288138972,3.05618781560884
2.5,90,166.4,3.40113655674209,3.41194358941105
2.5,90,166.5,3.04023970226122,3.73309549343771
2.5,90,166.6,2.64906968594382,4.01641228285721
2.5,90,166.7,2.23156622877271,4.2590414325808
2.5,90,166.8,1.79193802052923,4.45853861059842
2.5,90,166.9,1.33462057709961,4.61289308257658
2.5,90,167,0.864231691994457,4.72054877575124
2.5,90,167.1,0.385524928580303,4.78042077350189
2.5,90,167.2,-0.0966583786540987,4.79190705789865
2.5,90,167.3,-0.577438128391136,4.75489536551742
2.5,90,167.4,-1.05194496475072,4.66976507142091
2.5,90,167.5,-1.51536979284878,4.53738406691195
2.5,90,167.6,-1.96301279105336,4.35910064794915
2.5,90,167.7,-2.39033141662474,4.13673048245638
2.5,90,167.8,-2.79298690995601,3.87253877560981
2.5,90,167.9,-3.16688881627719,3.56921780203407
2.5,90,168,-3.50823706238371,3.22986002215012
2.5,90,168.1,-3.81356114951238,2.85792704617895
2.5,90,168.2,-4.07975605167739,2.45721475304411
2.5,90,168.3,-4.30411444135819,2.0318149121364
2.5,90,168.4,-4.48435490104555,1.58607369319781
2.5,90,168.5,-4.61864581946499,1.12454748302512
2.5,90,168.6,-4.70562471489537,0.651956456918665
2.5,90,168.7,-4.7444127744396,0.173136377508563
2.5,90,168.8,-4.73462444692592,-0.307010886537899
2.5,90,168.9,-4.67637197780863,-0.783567614577137
2.5,90,169,-4.57026482648644,-1.25165074384748
2.5,90,169.1,-4.41740395931907,-1.70646211388577
2.5,90,169.2,-4.21937106475518,-2.1433379253854
2.5,90,169.3,-3.97821278982622,-2.55779689994829
2.5,90,169.4,-3.69642014926182,-2.94558663911104
2.5,90,169.5,-3.37690330909792,-3.30272769822897
2.5,90,169.6,-3.02296199532409,-3.62555491314108
2.5,90,169.7,-2.6382518243712,-3.91075554474441
2.5,90,169.8,-2.22674689552696,-4.15540383849043
2.5,90,169.9,-1.79269902527478,-4.35699163198571
2.5,90,170,-1.34059403960731,-4.51345468402868
2.5,90,170.1,-0.875105572185309,-4.62319444211204
2.5,90,170.2,-0.40104684347446,-4.6850950122153
2.5,90,170.3,0.07667908166661,-4.69853514414934
2.5,90,170.4,0.553130043240954,-4.66339509725503
2.5,90,170.5,1.02337601562817,-4.58005830438916
2.5,90,170.6,1.48255028438844,-4.44940780628754
2.5,90,170.7,1.92590003655164,-4.27281748301532
2.5,90,170.8,2.34883583537653,-4.05213816372229
2.5,90,170.9,2.74697946091033,-3.78967874974171
2.5,90,171,3.11620961350438,-3.48818253864059
2.5,90,171.1,3.45270499861955,-3.15079898757178
2.5,90,171.2,3.75298433753173,-2.78105120267899
2.5,90,171.3,4.0139428797219,-2.38279948681391
2.5,90,171.4,4.23288502844378,-1.96020131997778
2.5,90,171.5,4.40755273087336,-1.51766818522574
2.5,90,171.6,4.53614932794272,-1.05981968684859
2.5,90,171.7,4.61735860598437,-0.591435437125455
2.5,90,171.8,4.65035884219598,-0.11740521245281
2.5,90,171.9,4.63483168813806,0.357322101027085
2.5,90,172,4.57096578947053,0.827790238309744
2.5,90,172.1,4.45945509534039,1.28908742067826
2.5,90,172.2,4.3014918666775,1.73639781029751
2.5,90,172.3,4.0987544485423,2.16505201264451
2.5,90,172.4,3.8533899270121,2.57057609408106
2.5,90,172.5,3.5679918452987,2.94873859646396
2.5,90,172.6,3.2455732062764,3.29559505079933
2.5,90,172.7,2.88953503881824,3.60752951736263
2.5,90,172.8,2.5036308527274,3.88129271020954
2.5,90,172.9,2.09192735112056,4.11403629924458
2.5,90,173,1.65876180938092,4.30334302266021
2.5,90,173.1,1.20869656580568,4.44725228619153
2.5,90,173.2,0.746471100456392,4.54428097278758
