"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.2,2.12548473742746,-3.18508611190656
2.5,90,122.3,2.14557968262972,-3.17385296459945
2.5,90,122.4,2.16579215607172,-3.16216096427067
2.5,90,122.5,2.18612063808019,-3.15000739309442
2.5,90,122.6,2.20656338581531,-3.13738969796003
2.5,90,122.7,2.22711843048103,-3.12430549680581
2.5,90,122.8,2.24778357510646,-3.11075258474913
2.5,90,122.9,2.26855639291374,-3.09672893998443
2.5,90,123,2.28943422628663,-3.08223272942059
2.5,90,123.1,2.31041418635161,-3.06726231402916
2.5,90,123.2,2.33149315318054,-3.05181625387485
2.5,90,123.3,2.35266777662262,-3.03589331279995
2.5,90,123.4,2.37393447776957,-3.0194924627346
2.5,90,123.5,2.39528945105656,-3.00261288760549
2.5,90,123.6,2.41672866699802,-2.98525398681576
2.5,90,123.7,2.43824787555484,-2.96741537827016
2.5,90,123.8,2.45984261012711,-2.9490969009199
2.5,90,123.9,2.48150819216295,-2.93029861680317
2.5,90,124,2.50323973637189,-2.91102081255812
2.5,90,124.1,2.52503215652767,-2.89126400038659
2.5,90,124.2,2.54688017184288,-2.87102891844873
2.5,90,124.3,2.56877831389459,-2.85031653066961
2.5,90,124.4,2.59072093407751,-2.82912802594158
2.5,90,124.5,2.61270221155799,-2.80746481670756
2.5,90,124.6,2.63471616169994,-2.78532853691263
2.5,90,124.7,2.65675664492987,-2.76272103931408
2.5,90,124.8,2.67881737600709,-2.73964439214164
2.5,90,124.9,2.700891933661,-2.71610087510306
2.5,90,125,2.72297377055597,-2.69209297473226
2.5,90,125.1,2.74505622354149,-2.66762337908015
2.5,90,125.2,2.76713252414298,-2.64269497175181
2.5,90,125.3,2.78919580924699,-2.61731082529541
2.5,90,125.4,2.81123913193218,-2.5914741939529
2.5,90,125.5,2.83325547239613,-2.56518850578428
2.5,90,125.6,2.85523774892639,-2.5384573541815
2.5,90,125.7,2.87717882886276,-2.5112844887909
2.5,90,125.8,2.8990715394973,-2.48367380586623
2.5,90,125.9,2.92090867885705,-2.45562933807833
2.5,90,126,2.94268302631457,-2.42715524381004
2.5,90,126.1,2.96438735297088,-2.39825579596887
2.5,90,126.2,2.98601443175519,-2.36893537035319
2.5,90,126.3,3.00755704718688,-2.33919843361051
2.5,90,126.4,3.02900800474482,-2.30904953083035
2.5,90,126.5,3.0503601397909,-2.27849327281665
2.5,90,126.6,3.07160632599563,-2.24753432308791
2.5,90,126.7,3.09273948321477,-2.21617738465656
2.5,90,126.8,3.11375258476879,-2.18442718664075
2.5,90,126.9,3.13463866407813,-2.15228847076568
2.5,90,127,3.15539082061053,-2.11976597781269
2.5,90,127.1,3.17600222509918,-2.08686443407738
2.5,90,127.2,3.19646612399343,-2.05358853789983
2.5,90,127.3,3.21677584310772,-2.01994294633124
2.5,90,127.4,3.23692479043765,-1.98593226200327
2.5,90,127.5,3.25690645811623,-1.95156102026769
2.5,90,127.6,3.27671442348803,-1.91683367667381
2.5,90,127.7,3.29634234928258,-1.88175459485334
2.5,90,127.8,3.31578398287427,-1.84632803488097
2.5,90,127.9,3.33503315461998,-1.8105581421798
2.5,90,128,3.35408377527127,-1.77444893704046
2.5,90,128.1,3.37292983246361,-1.73800430482087
2.5,90,128.2,3.39156538628969,-1.7012279868938
2.5,90,128.3,3.40998456397061,-1.66412357240671
2.5,90,128.4,3.42818155364345,-1.6266944909169
2.5,90,128.5,3.44615059728998,-1.58894400596293
2.5,90,128.6,3.46388598283714,-1.55087520962954
2.5,90,128.7,3.48138203546516,-1.51249101816166
2.5,90,128.8,3.49863310816559,-1.47379416867798
2.5,90,128.9,3.51563357159675,-1.43478721703193
2.5,90,129,3.53237780328968,-1.39547253686313
2.5,90,129.1,3.54886017626349,-1.35585231987734
2.5,90,129.2,3.56507504711365,-1.31592857738901
2.5,90,129.3,3.58101674364229,-1.27570314315388
2.5,90,129.4,3.59667955210426,-1.23517767751441
2.5,90,129.5,3.61205770414671,-1.19435367287472
2.5,90,129.6,3.62714536352508,-1.15323246051455
2.5,90,129.7,3.64193661268102,-1.1118152187469
2.5,90,129.8,3.65642543927211,-1.07010298241559
2.5,90,129.9,3.67060572274583,-1.02809665372303
2.5,90,130,3.68447122105268,-0.98579701437137
2.5,90,130.1,3.69801555759554,-0.943204738992311
2.5,90,130.2,3.71123220851384,-0.900320409834345
2.5,90,130.3,3.72411449040209,-0.857144532668118
2.5,90,130.4,3.73665554856267,-0.813677553863354
2.5,90,130.5,3.74884834589248,-0.769919878584049
2.5,90,130.6,3.76068565250277,-0.725871890039856
2.5,90,130.7,3.77216003616931,-0.681533969726017
2.5,90,130.8,3.78326385370865,-0.636906518575767
2.5,90,130.9,3.79398924337329,-0.591989978942943
2.5,90,131,3.80432811835516,-0.546784857325947
2.5,90,131.1,3.81427216148328,-0.501291747737054
2.5,90,131.2,3.82381282119617,-0.455511355616353
2.5,90,131.3,3.83294130886519,-0.409444522182514
2.5,90,131.4,3.8416485975385,-0.363092249108233
2.5,90,131.5,3.84992542216921,-0.316455723403705
2.5,90,131.6,3.8577622813842,-0.269536342385915
2.5,90,131.7,3.86514944084252,-0.222335738609604
2.5,90,131.8,3.87207693822431,-0.17485580463108
2.5,90,131.9,3.87853458988228,-0.12709871747451
2.5,90,132,3.88451199917928,-0.0790669626684922
2.5,90,132.1,3.88999856652545,-0.0307633577188588
2.5,90,132.2,3.89498350111932,0.0178089251156887
2.5,90,132.3,3.89945583438645,0.0666463368791111
2.5,90,132.4,3.90340443509945,0.115744930937082
2.5,90,132.5,3.9068180261522,0.16510034308979
2.5,90,132.6,3.90968520295077,0.214707772906935
2.5,90,132.7,3.91199445337253,0.264561966408626
2.5,90,132.8,3.91373417923431,0.314657200212608
2.5,90,132.9,3.91489271919975,0.364987267262692
2.5,90,133,3.91545837304532,0.415545464246798
2.5,90,133.1,3.9154194271944,0.466324580807654
2.5,90,133.2,3.91476418141828,0.517316890640112
2.5,90,133.3,3.91348097659378,0.56851414456193
2.5,90,133.4,3.91155822339727,0.619907565635755
2.5,90,133.5,3.90898443180665,0.67148784640922
2.5,90,133.6,3.90574824127413,0.723245148332136
2.5,90,133.7,3.90183845142536,0.7751691033958
2.5,90,133.8,3.89724405313338,0.827248818031006
2.5,90,133.9,3.89195425980993,0.879472879287133
2.5,90,134,3.88595853875112,0.93182936330312
2.5,90,134.1,3.87924664237018,0.984305846069099
2.5,90,134.2,3.87180863914684,1.03688941646246
2.5,90,134.3,3.86363494411979,1.08956669153121
2.5,90,134.4,3.85471634874793,1.14232383398185
2.5,90,134.5,3.84504404996539,1.19514657181696
2.5,90,134.6,3.83460967825618,1.24802022005336
2.5,90,134.7,3.82340532457636,1.3009297044384
2.5,90,134.8,3.81142356595444,1.35385958706911
2.5,90,134.9,3.7986574896052,1.40679409380547
2.5,90,135,3.78510071539757,1.45971714335627
2.5,90,135.1,3.77074741652347,1.5126123779049
2.5,90,135.2,3.7555923382226,1.56546319512933
2.5,90,135.3,3.73963081442695,1.6182527814609
2.5,90,135.4,3.72285878219857,1.67096414641535
2.5,90,135.5,3.7052727938456,1.72358015782034
2.5,90,135.6,3.68687002661319,1.7760835777556
2.5,90,135.7,3.66764828985949,1.82845709901308
2.5,90,135.8,3.64760602964015,1.88068338187942
2.5,90,135.9,3.62674233064032,1.93274509103658
2.5,90,136,3.60505691540815,1.98462493237196
2.5,90,136.1,3.58255014086022,2.03630568948771
2.5,90,136.2,3.55922299204596,2.08777025969547
2.5,90,136.3,3.53507707317562,2.13900168928355
2.5,90,136.4,3.51011459593367,2.1899832078443
2.5,90,136.5,3.4843383651177,2.24069826145094
2.5,90,136.6,3.45775176166063,2.29113054447834
2.5,90,136.7,3.43035872311218,2.34126402986593
2.5,90,136.8,3.4021637216737,2.39108299762862
2.5,90,136.9,3.37317173989751,2.44057206142925
2.5,90,137,3.34338824418015,2.48971619303498
2.5,90,137.1,3.31281915619478,2.53850074449212
2.5,90,137.2,3.28147082242497,2.58691146786439
2.5,90,137.3,3.24934998197708,2.63493453239444
2.5,90,137.4,3.21646373286291,2.68255653896219
2.5,90,137.5,3.18281949695864,2.72976453172916
2.5,90,137.6,3.14842498385708,2.77654600687594
2.5,90,137.7,3.1132881538431,2.8228889183559
2.5,90,137.8,3.0774171802303,2.86878168060857
2.5,90,137.9,3.04082041130649,2.91421316819478
2.5,90,138,3.0035063321421,2.95917271233489
2.5,90,138.1,2.96548352651998,3.00365009435409
2.5,90,138.2,2.92676063925012,3.04763553605713
2.5,90,138.3,2.88734633913269,3.09111968707816
2.5,90,138.4,2.84724928283383,3.13409360927146
2.5,90,138.5,2.80647807993659,3.17654875823003
2.5,90,138.6,2.76504125942432,3.21847696204128
2.5,90,138.7,2.72294723784977,3.25987039740775
2.5,90,138.8,2.68020428943353,3.30072156328299
2.5,90,138.9,2.63682051832725,3.3410232521909
2.5,90,139,2.59280383326466,3.38076851941597
2.5,90,139.1,2.54816192481032,3.41995065026985
2.5,90,139.2,2.50290224540106,3.45856312565565
2.5,90,139.3,2.45703199235789,3.49659958616742
2.5,90,139.4,2.41055809402753,3.53405379497599
2.5,90,139.5,2.36348719919399,3.57091959976411
2.5,90,139.6,2.31582566987708,3.60719089398601
2.5,90,139.7,2.26757957761457,3.64286157773384
2.5,90,139.8,2.2187547032985,3.67792551850217
2.5,90,139.9,2.16935654061386,3.71237651214558
2.5,90,140,2.11939030310029,3.7462082443282
2.5,90,140.1,2.0688609348323,3.77941425276529
2.5,90,140.2,2.01777312468721,3.81198789055485
2.5,90,140.3,1.96613132414198,3.84392229089508
2.5,90,140.4,1.9139397685144,3.87521033347734
2.5,90,140.5,1.86120250153697,3.90584461283616
2.5,90,140.6,1.80792340312482,3.93581740892909
2.5,90,140.7,1.75410622017447,3.96512066020555
2.5,90,140.8,1.6997546002038,3.99374593941098
2.5,90,140.9,1.64487212762051,4.02168443235522
2.5,90,141,1.58946236238341,4.04892691985646
2.5,90,141.1,1.53352888079881,4.0754637630516
2.5,90,141.2,1.47707531817523,4.10128489224209
2.5,90,141.3,1.42010541304093,4.12637979942082
2.5,90,141.4,1.3626230526129,4.15073753460057
2.5,90,141.5,1.30463231919217,4.17434670603818
2.5,90,141.6,1.24613753714766,4.19719548442137
2.5,90,141.7,1.18714332014279,4.21927161105652
2.5,90,141.8,1.1276546182509,4.24056241006672
2.5,90,141.9,1.06767676460189,4.26105480458001
2.5,90,142,1.0072155212016,4.28073533685713
2.5,90,142.1,0.946277123565136,4.29959019227901
2.5,90,142.2,0.884868323811168,4.3176052270834
2.5,90,142.3,0.82299643186984,4.33476599971145
2.5,90,142.4,0.760669354466815,4.35105780559576
2.5,90,142.5,0.697895631559905,4.36646571519324
2.5,90,142.6,0.634684469917003,4.3809746150402
2.5,90,142.7,0.571045773545759,4.39456925158036
2.5,90,142.8,0.506990170702269,4.40723427749364
2.5,90,142.9,0.442529037231619,4.41895430023088
2.5,90,143,0.377674516017482,4.42971393243942
2.5,90,143.1,0.312439532344398,4.43949784394712
2.5,90,143.2,0.246837805007977,4.44829081495609
2.5,90,143.3,0.180883853036838,4.45607779008488
2.5,90,143.4,0.114592997924468,4.46284393288747
2.5,90,143.5,0.0479813613027463,4.46857468046962
2.5,90,143.6,-0.0189341419771476,4.47325579781884
2.5,90,143.7,-0.086135815353445,4.47687343146263
2.5,90,143.8,-0.153605196614441,4.47941416207083
2.5,90,143.9,-0.221323078436691,4.48086505562302
2.5,90,144,-0.289269533289012,4.48121371276921
2.5,90,144.1,-0.357423942557267,4.48044831602321
2.5,90,144.2,-0.42576502970709,4.47855767444178
2.5,90,144.3,-0.494270897270385,4.47553126545973
2.5,90,144.4,-0.562919067406811,4.471359273571
2.5,90,144.5,-0.631686525761592,4.46603262556815
2.5,90,144.6,-0.700549768312332,4.45954302207837
2.5,90,144.7,-0.769484850869292,4.45188296516148
2.5,90,144.8,-0.838467440871284,4.44304578176565
2.5,90,144.9,-0.90747287109645,4.43302564286867
2.5,90,145,-0.976476194888543,4.42181757816641
2.5,90,145.1,-1.04545224248545,4.40941748620561
2.5,90,145.2,-1.11437567802261,4.39582213989508
2.5,90,145.3,-1.18322105677728,4.38102918736676
2.5,90,145.4,-1.25196288221365,4.36503714819685
2.5,90,145.5,-1.32057566238764,4.34784540503591
2.5,90,145.6,-1.38903396527398,4.32945419073537
2.5,90,145.7,-1.45731247258298,4.30986457109678
2.5,90,145.8,-1.52538603164634,4.28907842340759
2.5,90,145.9,-1.59322970496461,4.26709841096421
2.5,90,146,-1.66081881702657,4.24392795381888
2.5,90,146.1,-1.72812899803358,4.21957119601999
2.5,90,146.2,-1.7951362241851,4.19403296964843
2.5,90,146.3,-1.86181685421177,4.16731875598104
2.5,90,146.4,-1.92814766187302,4.13943464413972
2.5,90,146.5,-1.99410586416962,4.11038728760938
2.5,90,146.6,-2.05966914506113,4.08018385902751
2.5,90,146.7,-2.12481567451434,4.04883200366751
2.5,90,146.8,-2.18952412275277,4.01633979205045
2.5,90,146.9,-2.25377366961891,3.98271567213129
2.5,90,147,-2.31754400900451,3.94796842151178
2.5,90,147.1,-2.38081534835202,3.91210710013414
2.5,90,147.2,-2.44356840327221,3.87514100390908
2.5,90,147.3,-2.50578438737232,3.83707961972482
2.5,90,147.4,-2.56744499743228,3.79793258227446
2.5,90,147.5,-2.62853239411165,3.75770963312531
2.5,90,147.6,-2.68902917841478,3.71642058243465
2.5,90,147.7,-2.74891836418121,3.67407527369596
2.5,90,147.8,-2.8081833469109,3.63068355187238
2.5,90,147.9,-2.86680786926963,3.58625523524565
2.5,90,148,-2.92477598365493,3.54080009127619
2.5,90,148.1,-2.98207201223564,3.49432781673301
2.5,90,148.2,-3.0386805049045,3.4468480223148
2.5,90,148.3,-3.09458619560915,3.39837022194116
2.5,90,148.4,-3.14977395754637,3.34890382684976
2.5,90,148.5,-3.20422875771958,3.29845814459082
2.5,90,148.6,-3.25793561137293,3.24704238296179
2.5,90,148.7,-3.31087953681929,3.19466565887967
2.5,90,148.8,-3.36304551118379,3.14133701213791
2.5,90,148.9,-3.41441842757921,3.08706542394855
2.5,90,149,-3.46498305422252,3.03185984012075
2.5,90,149.1,-3.51472399598867,2.97572919867995
2.5,90,149.2,-3.56362565887875,2.91868246168689
2.5,90,149.3,-3.61167221785791,2.86072865096967
2.5,90,149.4,-3.65884758848995,2.80187688744135
2.5,90,149.5,-3.70513540276345,2.7421364336358
2.5,90,149.6,-3.75051898946881,2.68151673905683
2.5,90,149.7,-3.79498135944405,2.62002748790417
2.5,90,149.8,-3.83850519596457,2.55767864870882
2.5,90,149.9,-3.88107285050412,2.49448052538585
2.5,90,150,-3.92266634404437,2.43044380919172
2.5,90,150.1,-3.96326737405887,2.36557963105616
2.5,90,150.2,-4.00285732724164,2.29989961374813
2.5,90,150.3,-4.04141729799617,2.23341592332827
2.5,90,150.4,-4.07892811264343,2.16614131933907
2.5,90,150.5,-4.11537035925032,2.09808920318891
2.5,90,150.6,-4.15072442292406,2.02927366419374
2.5,90,150.7,-4.18497052636113,1.95970952275704
2.5,90,150.8,-4.21808877538519,1.88941237018661
2.5,90,150.9,-4.25005920915582,1.81839860467249
2.5,90,151,-4.2808618546784,1.74668546298134
2.5,90,151.1,-4.31047678519962,1.67429104745465
2.5,90,151.2,-4.33888418202746,1.60123434794034
2.5,90,151.3,-4.36606439927546,1.52753525832796
2.5,90,151.4,-4.3919980309951,1.45321458740597
2.5,90,151.5,-4.41666598012842,1.37829406381058
2.5,90,151.6,-4.44004952868886,1.30279633488645
2.5,90,151.7,-4.46213040855597,1.22674495933877
2.5,90,151.8,-4.48289087225691,1.1501643936102
2.5,90,151.9,-4.50231376309807,1.07307997197806
2.5,90,152,-4.52038258400788,0.995517880425938
2.5,90,152.1,-4.53708156445633,0.917505124402716
2.5,90,152.2,-4.55239572482612,0.839069490644784
2.5,90,152.3,-4.56631093762741,0.760239503292586
2.5,90,152.4,-4.57881398497061,0.681044374592316
2.5,90,152.5,-4.58989261174045,0.601513950528267
2.5,90,152.6,-4.59953557394919,0.521678651782597
2.5,90,152.7,-4.60773268178698,0.441569410470597
2.5,90,152.8,-4.61447483693307,0.361217603143128
2.5,90,152.9,-4.6197540637417,0.280654980589781
2.5,90,153,-4.62356353397139,0.199913595013942
2.5,90,153.1,-4.62589758478509,0.11902572517955
2.5,90,153.2,-4.62675172981087,0.038023800158355
2.5,90,153.3,-4.62612266311754,-0.0430596776766313
2.5,90,153.4,-4.62400825602708,-0.12419220974972
2.5,90,153.5,-4.62040754675418,-0.205341377805083
2.5,90,153.6,-4.61532072293293,-0.286474919184662
2.5,90,153.7,-4.60874909716043,-0.367560800197004
2.5,90,153.8,-4.60069507575634,-0.44856728692667
2.5,90,153.9,-4.59116212100538,-0.529463012851772
2.5,90,154,-4.5801547072159,-0.610217042662066
2.5,90,154.1,-4.567678270991,-0.690798931703411
2.5,90,154.2,-4.55373915616913,-0.771178780509842
2.5,90,154.3,-4.53834455394679,-0.851327283929953
2.5,90,154.4,-4.521502438748,-0.93121577440189
2.5,90,154.5,-4.50322150045159,-1.01081625898487
2.5,90,154.6,-4.48351107362783,-1.0901014498147
2.5,90,154.7,-4.46238106447106,-1.1690447877108
2.5,90,154.8,-4.43984187614244,-1.24762045872965
2.5,90,154.9,-4.41590433325838,-1.32580340352645
2.5,90,155,-4.39057960627395,-1.40356931945711
2.5,90,155.1,-4.36387913651665,-1.48089465542494
2.5,90,155.2,-4.33581456262511,-1.55775659954749
2.5,90,155.3,-4.30639764913797,-1.63413305979192
2.5,90,155.4,-4.27564021796156,-1.71000263779833
2.5,90,155.5,-4.24355408342128,-1.7853445961793
2.5,90,155.6,-4.21015099156913,-1.86013881965312
2.5,90,155.7,-4.17544256438193,-1.93436577043031
2.5,90,155.8,-4.13944024943861,-2.00800643833553
2.5,90,155.9,-4.10215527561289,-2.08104228620283
2.5,90,156,-4.06359861526045,-2.15345519113221
2.5,90,156.1,-4.02378095331485,-2.22522738224419
2.5,90,156.2,-3.98271266364011,-2.29634137560504
2.5,90,156.3,-3.94040379291372,-2.36677990703239
2.5,90,156.4,-3.89686405223946,-2.436525863514
2.5,90,156.5,-3.85210281661045,-2.50556221399296
2.5,90,156.6,-3.80612913226218,-2.57387194028456
2.5,90,156.7,-3.75895173187513,-2.64143796889154
2.5,90,156.8,-3.7105790575036,-2.7082431044828
2.5,90,156.9,-3.66101929102754,-2.77426996578703
2.5,90,157,-3.61028039184469,-2.83950092463285
2.5,90,157.1,-3.55837014144263,-2.90391804884079
2.5,90,157.2,-3.50529619441755,-2.9675030496356
2.5,90,157.3,-3.45106613543586,-3.03023723420697
2.5,90,157.4,-3.3956875415699,-3.09210146399711
2.5,90,157.5,-3.33916804938029,-3.15307611923747
2.5,90,157.6,-3.28151542606211,-3.21314107019825
2.5,90,157.7,-3.22273764392798,-3.27227565554535
2.5,90,157.8,-3.16284295745918,-3.33045866813126
2.5,90,157.9,-3.10183998212671,-3.3876683484699
2.5,90,158,-3.03973777415942,-3.44388238606862
2.5,90,158.1,-2.97654591042172,-3.49907792871135
2.5,90,158.2,-2.91227456755816,-3.55323159970381
2.5,90,158.3,-2.84693459956363,-3.60631952301172
2.5,90,158.4,-2.7805376129502,-3.65831735614011
2.5,90,158.5,-2.71309603870268,-3.70920033052122
2.5,90,158.6,-2.64462320024243,-3.75894329910116
2.5,90,158.7,-2.5751333766582,-3.8075207907383
2.5,90,158.8,-2.50464186050719,-3.85490707095562
2.5,90,158.9,-2.43316500954275,-3.90107620852112
2.5,90,159,-2.36072029178643,-3.94600214726801
2.5,90,159.1,-2.28732632342692,-3.9896587825106
2.5,90,159.2,-2.21300289910312,-4.03202004136118
2.5,90,159.3,-2.13777101420404,-4.07305996621129
2.5,90,159.4,-2.06165287890141,-4.11275280060507
2.5,90,159.5,-1.98467192371589,-4.15107307670549
2.5,90,159.6,-1.90685279650407,-4.18799570353623
2.5,90,159.7,-1.82822135084457,-4.22349605517074
2.5,90,159.8,-1.74880462588929,-4.25755005804018
2.5,90,159.9,-1.66863081783601,-4.29013427653858
2.5,90,160,-1.58772924326675,-4.32122599612024
2.5,90,160.1,-1.50613029468004,-4.35080330310984
2.5,90,160.2,-1.42386538862945,-4.37884516047878
2.5,90,160.3,-1.34096690695665,-4.40533147888319
2.5,90,160.4,-1.25746813168075,-4.43024318230859
2.5,90,160.5,-1.1734031741732,-4.45356226772202
2.5,90,160.6,-1.08880689930497,-4.47527185819674
2.5,90,160.7,-1.00371484530883,-4.49535624904242
2.5,90,160.8,-0.918163140140392,-4.51380094654919
2.5,90,160.9,-0.832188415160129,-4.53059269903181
2.5,90,161,-0.74582771698507,-4.54571951994271
2.5,90,161.1,-0.659118418374459,-4.55917070290802
2.5,90,161.2,-0.572098129025423,-4.57093682862647
2.5,90,161.3,-0.484804607149076,-4.58100976365933
2.5,90,161.4,-0.397275672688834,-4.58938265122623
2.5,90,161.5,-0.309549123021129,-4.59604989420814
2.5,90,161.6,-0.221662651947145,-4.60100713064228
2.5,90,161.7,-0.133653772746777,-4.60425120207516
2.5,90,161.8,-0.0455597460158846,-4.60578011521629
2.5,90,161.9,0.0425824870475243,-4.60559299740752
2.5,90,162,0.130736365305394,-4.60369004648899
2.5,90,162.1,0.218865761760662,-4.60007247570277
2.5,90,162.2,0.306935030601248,-4.59474245432785
2.5,90,162.3,0.394909046836219,-4.58770304478511
2.5,90,162.4,0.482753238236989,-4.57895813698772
2.5,90,162.5,0.570433609387327,-4.56851238074016
2.5,90,162.6,0.657916757738066,-4.55637111700802
2.5,90,162.7,0.745169881653783,-4.54254030889029
2.5,90,162.8,0.832160780534254,-4.52702647312589
2.5,90,162.9,0.918857847183848,-4.50983661295679
2.5,90,163,1.00523005269289,-4.49097815315167
2.5,90,163.1,1.09124692418384,-4.47045887796519
2.5,90,163.2,1.17687851585523,-4.44828687277244
2.5,90,163.3,1.26209537383817,-4.42447047007124
2.5,90,163.4,1.34686849544988,-4.39901820049274
2.5,90,163.5,1.431169283495,-4.37193874939949
2.5,90,163.6,1.51496949632423,-4.34324091958242
2.5,90,163.7,1.59824119440779,-4.31293360049518
2.5,90,163.8,1.68095668422372,-4.28102574438522
2.5,90,163.9,1.76308846029123,-4.24752634959816
2.5,90,164,1.84460914620127,-4.21244445124629
2.5,90,164.1,1.92549143550878,-4.17578911934272
2.5,90,164.2,2.00570803335116,-4.13756946441404
2.5,90,164.3,2.08523159965035,-4.09779465051325
2.5,90,164.4,2.16403469473566,-4.05647391546644
2.5,90,164.5,2.24208972819599,-4.01361659809908
2.5,90,164.6,2.31936891173237,-3.96923217210295
2.5,90,164.7,2.3958442167325,-3.92333028612487
2.5,90,164.8,2.47148733723428,-3.87592080958202
2.5,90,164.9,2.5462696588805,-3.82701388363861
2.5,90,165,2.62016223439381,-3.7766199767158
2.5,90,165.1,2.69313576602669,-3.72474994384909
2.5,90,165.2,2.76516059535325,-3.67141508916105
2.5,90,165.3,2.8362067006861,-3.61662723067536
2.5,90,165.4,2.90624370230692,-3.56039876666915
2.5,90,165.5,2.97524087560707,-3.50274274273858
2.5,90,165.6,3.04316717214025,-3.44367291874036
2.5,90,165.7,3.10999124849182,-3.38320383477157
2.5,90,165.8,3.17568150277811,-3.32135087535639
2.5,90,165.9,3.24020611849496,-3.25813033102731
2.5,90,166,3.30353311534677,-3.19355945651566
2.5,90,166.1,3.36563040660358,-3.12765652480188
2.5,90,166.2,3.42646586245323,-3.06044087632308
2.5,90,166.3,3.48600737874441,-2.99193296268763
2.5,90,166.4,3.5442229504502,-2.92215438430855
2.5,90,166.5,3.60108074912333,-2.85112792143695
2.5,90,166.6,3.65654920356761,-2.77887755814892
2.5,90,166.7,3.71059708290773,-2.70542849892207
2.5,90,166.8,3.76319358121236,-2.63080717751926
2.5,90,166.9,3.81430840280394,-2.55504125798694
2.5,90,167,3.86391184737996,-2.47815962766407
2.5,90,167.1,3.91197489407246,-2.40019238218838
2.5,90,167.2,3.95846928358257,-2.32117080257937
2.5,90,167.3,4.00336759755113,-2.24112732456571
2.5,90,167.4,4.04664333435678,-2.16009550041443
2.5,90,167.5,4.08827098057605,-2.07810995360418
2.5,90,167.6,4.12822607739113,-1.99520632676413
2.5,90,167.7,4.16648528128994,-1.91142122337929
2.5,90,167.8,4.20302641847203,-1.8267921438291
2.5,90,167.9,4.23782853244778,-1.74135741639205
2.5,90,168,4.27087192439928,-1.65515612390378
2.5,90,168.1,4.302138185958,-1.5682280268021
2.5,90,168.2,4.33161022414357,-1.48061348333312
2.5,90,168.3,4.35927227830196,-1.39235336771932
2.5,90,168.4,4.38510992897604,-1.30348898711143
2.5,90,168.5,4.40911009873688,-1.2140619981555
2.5,90,168.6,4.43126104510004,-1.12411432400487
2.5,90,168.7,4.45155234574404,-1.03368807259839
2.5,90,168.8,4.46997487633919,-0.942825457004014
2.5,90,168.9,4.48652078138179,-0.851568718598576
2.5,90,169,4.50118343851016,-0.75996005381528
2.5,90,169.1,4.51395741685515,-0.668041545141647
2.5,90,169.2,4.52483843004614,-0.575855096996819
2.5,90,169.3,4.53382328455486,-0.483442377051708
2.5,90,169.4,4.54090982411144,-0.390844763486461
2.5,90,169.5,4.54609687097042,-0.298103298605117
2.5,90,169.6,4.5493841648381,-0.205258649143212
2.5,90,169.7,4.55077230029532,-0.112351073524322
2.5,90,169.8,4.55026266356319,-0.0194203962292871
2.5,90,169.9,4.54785736946103,0.0734940106436543
2.5,90,170,4.54355919939752,0.166353238640709
2.5,90,170.1,4.53737154121721,0.259118847139964
2.5,90,170.2,4.52929833169503,0.351752860652535
2.5,90,170.3,4.51934400243255,0.444217759514581
2.5,90,170.4,4.50751342986103,0.536476464326108
2.5,90,170.5,4.49381188999899,0.628492314570047
2.5,90,170.6,4.47824501854655,0.720229041917463
2.5,90,170.7,4.46081877682606,0.811650738787357
2.5,90,170.8,4.44153942399973,0.902721822789021
2.5,90,170.9,4.42041349591008,0.993406997723521
2.5,90,171,4.39744779080123,1.08367121186053
2.5,90,171.1,4.37264936208625,1.17347961424147
2.5,90,171.2,4.34602551823295,1.26279750977881
2.5,90,171.3,4.31758382974524,1.35159031393662
2.5,90,171.4,4.28733214312319,1.43982350777893
2.5,90,171.5,4.25527860159275,1.52746259416485
2.5,90,171.6,4.22143167230516,1.61447305585422
2.5,90,171.7,4.18580017962138,1.70082031625862
2.5,90,171.8,4.14839334401487,1.78646970353915
2.5,90,171.9,4.1092208260514,1.87138641870645
2.5,90,172,4.06829277483682,1.95553550832555
2.5,90,172.1,4.02561988026254,2.03888184237024
2.5,90,172.2,3.98121342832808,2.12139009770106
2.5,90,172.3,3.9350853587762,2.20302474757199
2.5,90,172.4,3.88724832424419,2.28375005749074
2.5,90,172.5,3.83771575011255,2.3635300876762
2.5,90,172.6,3.78650189421884,2.4423287022733
2.5,90,172.7,3.73362190560485,2.52010958539659
2.5,90,172.8,3.67909188147233,2.59683626398906
2.5,90,172.9,3.62292892154339,2.67247213739384
2.5,90,173,3.56515117905116,2.74698051345119
2.5,90,173.1,3.50577790762496,2.82032465085108
2.5,90,173.2,3.44482950338483,2.89246780739008
2.5,90,173.3,3.38232754161607,2.9633732937083
2.5,90,173.4,3.31829480746115,3.03300453201086
2.5,90,173.5,3.252755320139,3.10132511921538
2.5,90,173.6,3.18573435027952,3.16829889391168
2.5,90,173.7,3.11725843004667,3.23389000646981
2.5,90,173.8,3.04735535581031,3.29806299159396
2.5,90,173.9,2.97605418321854,3.36078284258806
2.5,90,174,2.90338521461606,3.4220150865761
2.5,90,174.1,2.8293799788453,3.48172585991011
2.5,90,174.2,2.75407120356325,3.53988198299282
2.5,90,174.3,2.67749278029469,3.59645103375229
2.5,90,174.4,2.59967972253339,3.6514014190195
