"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.7,-3.43320889036612,-1.11922888818816
2.5,90,122.8,-3.39802874595234,-1.21773268855535
2.5,90,122.9,-3.35978141942621,-1.31562141921216
2.5,90,123,-3.3184632689603,-1.41279879326574
2.5,90,123.1,-3.27407336561894,-1.50916734406025
2.5,90,123.2,-3.22661356991143,-1.60462847379036
2.5,90,123.3,-3.17608860982803,-1.69908250557264
2.5,90,123.4,-3.12250616028011,-1.79242873922551
2.5,90,123.5,-3.06587692384381,-1.88456551101648
2.5,90,123.6,-3.00621471268601,-1.97539025763697
2.5,90,123.7,-2.94353653152935,-2.06479958466701
2.5,90,123.8,-2.87786266148868,-2.15268933979458
2.5,90,123.9,-2.80921674458945,-2.23895469105018
2.5,90,124,-2.73762586875198,-2.32349021031755
2.5,90,124.1,-2.66312065300218,-2.40618996237507
2.5,90,124.2,-2.58573533264327,-2.48694759971605
2.5,90,124.3,-2.50550784409687,-2.56565646338922
2.5,90,124.4,-2.42247990909695,-2.64220969008853
2.5,90,124.5,-2.33669711789338,-2.71650032571052
2.5,90,124.6,-2.24820901109578,-2.78842144558249
2.5,90,124.7,-2.15706915976468,-2.8578662815471
2.5,90,124.8,-2.06333524332823,-2.92472835607276
2.5,90,124.9,-1.96706912488279,-2.9889016235344
2.5,90,125,-1.86833692340727,-3.05028061878972
2.5,90,125.1,-1.76720908240115,-3.10876061314782
2.5,90,125.2,-1.66376043443406,-3.16423777779989
2.5,90,125.3,-1.55807026107205,-3.21660935475299
2.5,90,125.4,-1.4502223476299,-3.26577383527363
2.5,90,125.5,-1.34030503217786,-3.31163114581571
2.5,90,125.6,-1.22841124821866,-3.3540828413693
2.5,90,125.7,-1.11463856043562,-3.39303230612954
2.5,90,125.8,-0.999089192900056,-3.42838496134443
2.5,90,125.9,-0.881870049121116,-3.46004848015782
2.5,90,126,-0.763092723309442,-3.48793300922131
2.5,90,126.1,-0.642873502227026,-3.51195139680244
2.5,90,126.2,-0.52133335699277,-3.53201942707079
2.5,90,126.3,-0.398597924214853,-3.54805606019601
2.5,90,126.4,-0.274797475828896,-3.55998367784229
2.5,90,126.5,-0.150066877027374,-3.56772833359521
2.5,90,126.6,-0.0245455316793659,-3.57122000780626
2.5,90,126.7,0.101622685343099,-3.57039286628999
2.5,90,126.8,0.228289509499673,-3.56518552225823
2.5,90,126.9,0.355302382116509,-3.5555413008254
2.5,90,127,0.482504560637251,-3.54140850536877
2.5,90,127.1,0.609735244072398,-3.52274068497827
2.5,90,127.2,0.736829714093717,-3.4994969021822
2.5,90,127.3,0.863619492182941,-3.47164200008765
2.5,90,127.4,0.989932513198619,-3.43914686802938
2.5,90,127.5,1.11559331567767,-3.40198870477698
2.5,90,127.6,1.24042324913944,-3.36015127830832
2.5,90,127.7,1.36424069860016,-3.31362518111924
2.5,90,127.8,1.48686132645199,-3.26240808000199
2.5,90,127.9,1.60809833179461,-3.20650495919296
2.5,90,128,1.72776272724178,-3.14592835576024
2.5,90,128.1,1.84566363315796,-3.08069858607544
2.5,90,128.2,1.96160858920416,-3.01084396219326
2.5,90,128.3,2.07540388299952,-2.93640099694416
2.5,90,128.4,2.18685489562595,-2.85741459653262
2.5,90,128.5,2.29576646362084,-2.77393823942742
2.5,90,128.6,2.40194325702389,-2.68603414032482
2.5,90,128.7,2.50519017295534,-2.59377339797154
2.5,90,128.8,2.60531274412042,-2.49723612564027
2.5,90,128.9,2.70211756154569,-2.39651156306659
2.5,90,129,2.79541271076545,-2.29169816867629
2.5,90,129.1,2.88500822059025,-2.18290369095704
2.5,90,129.2,2.97071652349799,-2.07024521786493
2.5,90,129.3,3.0523529266054,-1.9538492031911
2.5,90,129.4,3.12973609208745,-1.83385146886382
2.5,90,129.5,3.20268852582967,-1.71039718221187
2.5,90,129.6,3.27103707301584,-1.58364080727295
2.5,90,129.7,3.33461341927151,-1.45374602930023
2.5,90,129.8,3.39325459590901,-1.32088565168739
2.5,90,129.9,3.44680348774411,-1.18524146461452
2.5,90,130,3.49510934188572,-1.04700408480043
2.5,90,130.1,3.53802827583473,-0.906372765837402
2.5,90,130.2,3.57542378316794,-0.763555178681598
2.5,90,130.3,3.60716723502852,-0.618767161973815
2.5,90,130.4,3.63313837559597,-0.472232441971871
2.5,90,130.5,3.65322580966582,-0.324182321991257
2.5,90,130.6,3.66732748043527,-0.17485534136214
2.5,90,130.7,3.67535113556167,-0.0244969040373221
2.5,90,130.8,3.67721477954182,0.126641122894222
2.5,90,130.9,3.67284711044729,0.278300840403253
2.5,90,131,3.66218793904774,0.430218777910758
2.5,90,131.1,3.64518858835932,0.582126382227575
2.5,90,131.2,3.62181227166969,0.733750534260168
2.5,90,131.3,3.59203444711439,0.884814092569341
2.5,90,131.4,3.55584314691272,1.03503646273027
2.5,90,131.5,3.51323927941377,1.1841341913082
2.5,90,131.6,3.46423690215562,1.33182158313367
2.5,90,131.7,3.40886346420303,1.47781134042505
2.5,90,131.8,3.34716001610062,1.62181522218198
2.5,90,131.9,3.27918138586035,1.76354472214482
2.5,90,132,3.20499631949379,1.90271176349397
2.5,90,132.1,3.12468758469899,2.03902940834873
2.5,90,132.2,3.03835203642365,2.1722125800107
2.5,90,132.3,2.94610064314298,2.30197879579543
2.5,90,132.4,2.84805847281934,2.42804890819609
2.5,90,132.5,2.74436463764619,2.55014785203306
2.5,90,132.6,2.63517219682077,2.66800539516358
2.5,90,132.7,2.52064801674222,2.78135689025021
2.5,90,132.8,2.40097258818713,2.88994402502638
2.5,90,132.9,2.27633980017753,2.99351556844384
2.5,90,133,2.14695667042679,3.09182811004372
2.5,90,133.1,2.01304303241701,3.18464678986529
2.5,90,133.2,1.87483117934323,3.27174601618454
2.5,90,133.3,1.73256546533491,3.3529101683706
2.5,90,133.4,1.58650186454779,3.42793428215303
2.5,90,133.5,1.43690748890467,3.49662471461039
2.5,90,133.6,1.28406006543969,3.55879978622547
2.5,90,133.7,1.12824737439146,3.61429039739305
2.5,90,133.8,0.969766649362094,3.66294061682805
2.5,90,133.9,0.808923941042822,3.70460823939014
2.5,90,134,0.646033446178851,3.73916531092629
2.5,90,134.1,0.481416803612641,3.76649861783024
2.5,90,134.2,0.315402359413551,3.78651013912636
2.5,90,134.3,0.148324403252238,3.79911745900876
2.5,90,134.4,-0.0194776216683793,3.80425413789983
2.5,90,134.5,-0.187659932675657,3.8018700402379
2.5,90,134.6,-0.355875243103071,3.79193161736046
2.5,90,134.7,-0.523773616477653,3.77442214401532
2.5,90,134.8,-0.691003336610816,3.74934190720878
2.5,90,134.9,-0.857211790686913,3.71670834628378
2.5,90,135,-1.02204636235869,3.67655614331463
2.5,90,135.1,-1.18515533179361,3.62893726310293
2.5,90,135.2,-1.34618877955357,3.57392094226602
2.5,90,135.3,-1.50479949115488,3.51159362711808
2.5,90,135.4,-1.66064385912654,3.44205886025855
2.5,90,135.5,-1.81338277937543,3.36543711599883
2.5,90,135.6,-1.96268253867504,3.28186558497501
2.5,90,135.7,-2.10821569011225,3.19149790851389
2.5,90,135.8,-2.24966191336974,3.0945038635339
2.5,90,135.9,-2.38670885677218,2.99106899897824
2.5,90,136,-2.51905295809536,2.88139422498861
2.5,90,136.1,-2.64640024122617,2.76569535623086
2.5,90,136.2,-2.76846708585907,2.64420261098646
2.5,90,136.3,-2.88498096753495,2.51716006781265
2.5,90,136.4,-2.99568116545781,2.38482508175869
2.5,90,136.5,-3.10031943566945,2.24746766229901
2.5,90,136.6,-3.1986606473228,2.10536981530413
2.5,90,136.7,-3.2904833799625,1.95882485152299
2.5,90,136.8,-3.3755804799056,1.80813666418419
2.5,90,136.9,-3.45375957400607,1.65361897844803
2.5,90,137,-3.52484353928854,1.49559457554867
2.5,90,137.1,-3.58867092714709,1.33439449455562
2.5,90,137.2,-3.64509634101938,1.17035721476209
2.5,90,137.3,-3.69399076666959,1.0038278217628
2.5,90,137.4,-3.73524185443817,0.835157160325505
2.5,90,137.5,-3.7687541530441,0.664700977185722
2.5,90,137.6,-3.79444929475574,0.492819056892749
2.5,90,137.7,-3.81226613197301,0.319874353828268
2.5,90,137.8,-3.82216082549169,0.146232123481379
2.5,90,137.9,-3.82410688494241,-0.0277409439844215
2.5,90,138,-3.81809516211531,-0.201677584901369
2.5,90,138.1,-3.80413379809193,-0.375210815127116
2.5,90,138.2,-3.78224812530946,-0.547974772148083
2.5,90,138.3,-3.75248052587517,-0.719605543598609
2.5,90,138.4,-3.71489024763168,-0.889741979665348
2.5,90,138.5,-3.66955317964372,-1.05802648699547
2.5,90,138.6,-3.61656158893289,-1.22410580189261
2.5,90,138.7,-3.5560238204298,-1.38763174075036
2.5,90,138.8,-3.48806396223722,-1.54826192586556
2.5,90,138.9,-3.41282147840812,-1.7056604849612
2.5,90,139,-3.33045081153341,-1.85949872295323
2.5,90,139.1,-3.24112095750675,-2.00945576470314
2.5,90,139.2,-3.14501501488869,-2.1552191677101
2.5,90,139.3,-3.04232971132623,-2.29648550391315
2.5,90,139.4,-2.93327490949873,-2.43296090999083
2.5,90,139.5,-2.81807309505825,-2.56436160575973
2.5,90,139.6,-2.6969588490041,-2.69041438049199
2.5,90,139.7,-2.57017830689192,-2.81085704717636
2.5,90,139.8,-2.43798860720954,-2.92543886495628
2.5,90,139.9,-2.3006573311743,-3.03392093017017
2.5,90,140,-2.15846193610396,-3.13607653660871
2.5,90,140.1,-2.01168918439666,-3.23169150577837
2.5,90,140.2,-1.86063457002486,-3.32056448812169
2.5,90,140.3,-1.70560174429684,-3.40250723629538
2.5,90,140.4,-1.54690194248103,-3.47734485173767
2.5,90,140.5,-1.38485341271521,-3.54491600587169
2.5,90,140.6,-1.21978084843657,-3.60507313739037
2.5,90,140.7,-1.05201482538001,-3.65768262714314
2.5,90,140.8,-0.881891243989899,-3.70262495220478
2.5,90,140.9,-0.709750777889013,-3.7397948207409
2.5,90,141,-0.535938328841458,-3.7691012893005
2.5,90,141.1,-0.360802488437115,-3.79046786415914
2.5,90,141.2,-0.184695006522968,-3.80383258830618
2.5,90,141.3,-0.00797026620055141,-3.80914811561978
2.5,90,141.4,0.169015234985041,-3.8063817736995
2.5,90,141.5,0.345903398227909,-3.7955156167328
2.5,90,141.6,0.522335031759726,-3.77654646965716
2.5,90,141.7,0.697950355170011,-3.74948596474447
2.5,90,141.8,0.872389500809823,-3.71436057158219
2.5,90,141.9,1.04529301347488,-3.6712116212542
2.5,90,142,1.21630234967897,-3.62009532533922
2.5,90,142.1,1.38506037793195,-3.56108279014255
2.5,90,142.2,1.55121188150618,-3.49426002636578
2.5,90,142.3,1.71440406523419,-3.41972795419426
2.5,90,142.4,1.87428706790732,-3.33760240355109
2.5,90,142.5,2.03051448184713,-3.24801410903104
2.5,90,142.6,2.18274388120661,-3.15110869878296
2.5,90,142.7,2.33063736050062,-3.04704667637317
2.5,90,142.8,2.47386208479875,-2.9360033944173
2.5,90,142.9,2.61209085290562,-2.8181690185365
2.5,90,143,2.74500267472637,-2.69374847996468
2.5,90,143.1,2.87228336386178,-2.56296141491327
2.5,90,143.2,2.99362614629115,-2.42604208859877
2.5,90,143.3,3.10873228579972,-2.28323930164296
2.5,90,143.4,3.21731172657423,-2.13481627638728
2.5,90,143.5,3.31908375313811,-1.9810505205099
2.5,90,143.6,3.4137776675265,-1.82223366520357
2.5,90,143.7,3.5011334833074,-1.65867127507245
2.5,90,143.8,3.58090263574926,-1.49068262682627
2.5,90,143.9,3.65284870711269,-1.31860045380468
2.5,90,144,3.71674816570972,-1.14277065335198
2.5,90,144.1,3.77239111703491,-0.963551954072998
2.5,90,144.2,3.81958206492248,-0.78131554005925
2.5,90,144.3,3.85814068033699,-0.596444629253265
2.5,90,144.4,3.88790257505478,-0.409334003245851
2.5,90,144.5,3.90872007715058,-0.220389485955535
2.5,90,144.6,3.92046300486752,-0.0300273688317538
2.5,90,144.7,3.92301943512409,0.161326219543142
2.5,90,144.8,3.91629646260224,0.353236001319513
2.5,90,144.9,3.90022094506981,0.545258296276943
2.5,90,145,3.87474023032165,0.736941828983859
2.5,90,145.1,3.83982285987982,0.927828597092765
2.5,90,145.2,3.79545924437897,1.11745480124555
2.5,90,145.3,3.7416623053797,1.30535183664867
2.5,90,145.4,3.67846807820406,1.49104734593038
2.5,90,145.5,3.60593627027817,1.67406633242573
2.5,90,145.6,3.52415076939405,1.85393233255404
2.5,90,145.7,3.4332200962774,2.03016864544763
2.5,90,145.8,3.33327779586137,2.2022996174856
2.5,90,145.9,3.22448276173026,2.36985197886326
2.5,90,146,3.10701948830587,2.53235622880637
2.5,90,146.1,2.98109824550523,2.68934806552077
2.5,90,146.2,2.84695517080659,2.84036985644754
2.5,90,146.3,2.70485227391303,2.98497214389133
2.5,90,146.4,2.5550773495065,3.12271518059625
2.5,90,146.5,2.39794379393843,3.25317048936835
2.5,90,146.6,2.23379032209539,3.37592244039889
2.5,90,146.7,2.06298058112622,3.49056983951555
2.5,90,146.8,1.885902658198,3.59672752020303
2.5,90,146.9,1.70296847997595,3.69402793187975
2.5,90,147,1.51461310208797,3.78212271660382
2.5,90,147.1,1.32129388742638,3.86068426611678
2.5,90,147.2,1.12348957277755,3.92940725090852
2.5,90,147.3,0.921699223916268,3.98801011282223
2.5,90,147.4,0.716441079987131,4.03623651259985
2.5,90,147.5,0.508251288689554,4.07385672371143
2.5,90,147.6,0.297682534488574,4.10066896381248
2.5,90,147.7,0.0853025627989031,4.11650065523243
2.5,90,147.8,-0.128307396199408,4.12120960602156
2.5,90,147.9,-0.342554299731975,4.11468510326707
2.5,90,148,-0.556835055498896,4.09684891063712
2.5,90,148.1,-0.770538369860918,4.06765616242146
2.5,90,148.2,-0.983046674682793,4.02709614670895
2.5,90,148.3,-1.19373812572864,3.97519297077408
2.5,90,148.4,-1.40198866488451,3.91200610223512
2.5,90,148.5,-1.60717413789791,3.8376307800941
2.5,90,148.6,-1.80867245879058,3.75219829036784
2.5,90,148.7,-2.00586581159862,3.65587610167082
2.5,90,148.8,-2.19814287965942,3.54886785680586
2.5,90,148.9,-2.38490109227158,3.43141321715825
2.5,90,149,-2.56554887823025,3.30378755746432
2.5,90,149.1,-2.73950791547745,3.16630150933185
2.5,90,149.2,-2.90621536590519,3.0193003527276
2.5,90,149.3,-3.06512608422719,2.86316325549818
2.5,90,149.4,-3.21571478977389,2.69830236186426
2.5,90,149.5,-3.35747819008216,2.5251617317067
2.5,90,149.6,-3.48993704524479,2.34421613334105
2.5,90,149.7,-3.6126381621445,2.15596969335841
2.5,90,149.8,-3.72515630794063,1.9609544079718
2.5,90,149.9,-3.8270960324864,1.75972852115785
2.5,90,150,-3.91809338973962,1.55287477570732
2.5,90,150.1,-3.99781754868576,1.34099854408894
2.5,90,150.2,-4.0659722848121,1.12472584679076
2.5,90,150.3,-4.12229734376027,0.904701266512815
2.5,90,150.4,-4.16656966943004,0.681585767251524
2.5,90,150.5,-4.19860448951053,0.456054427927
2.5,90,150.6,-4.21825625217034,0.228794100751873
2.5,90,150.7,-4.22541940843763,0.000501005032775753
2.5,90,150.8,-4.22002903564309,-0.22812173249045
2.5,90,150.9,-4.20206129817336,-0.456366579312857
2.5,90,151,-4.17153374268603,-0.683524129108888
2.5,90,151.1,-4.12850542586115,-0.908885652033327
2.5,90,151.2,-4.07307687370266,-1.13174565133281
2.5,90,151.3,-4.0053898723482,-1.35140441419085
2.5,90,151.4,-3.92562709129076,-1.5671705447694
2.5,90,151.5,-3.83401154085407,-1.77836346752936
2.5,90,151.6,-3.73080586668425,-1.98431588912195
2.5,90,151.7,-3.61631148492476,-2.18437620741144
2.5,90,151.8,-3.49086756260981,-2.37791085655402
2.5,90,151.9,-3.35484984865156,-2.56430657747646
2.5,90,152,-3.20866936159005,-2.74297260359587
2.5,90,152.1,-3.0527709410198,-2.91334275218382
2.5,90,152.2,-2.88763167030424,-3.07487741239132
2.5,90,152.3,-2.71375917881877,-3.22706542163101
2.5,90,152.4,-2.53168983253702,-3.36942582273103
2.5,90,152.5,-2.34198682227827,-3.5015094950402
2.5,90,152.6,-2.145238159363,-3.62290065346718
2.5,90,152.7,-1.94205458878638,-3.73321821026204
2.5,90,152.8,-1.73306743029812,-3.83211699520353
2.5,90,152.9,-1.51892635798251,-3.91928883071981
2.5,90,153,-1.30029712906339,-3.99446345934275
2.5,90,153.1,-1.07785927269967,-4.05740932177173
2.5,90,153.2,-0.852303749517439,-4.10793418468503
2.5,90,153.3,-0.624330592511599,-4.14588561829009
2.5,90,153.4,-0.394646539778949,-4.17115132443037
2.5,90,153.5,-0.163962669291807,-4.18365931686741
2.5,90,153.6,0.0670079543952414,-4.18337795612048
2.5,90,153.7,0.297552611987766,-4.17031584196902
2.5,90,153.8,0.526961230767652,-4.14452156739891
2.5,90,153.9,0.754528646794916,-4.10608333839685
2.5,90,154,0.979556819942448,-4.05512846456434
2.5,90,154.1,1.20135699429441,-3.99182272602786
2.5,90,154.2,1.41925179704411,-3.91636962256492
2.5,90,154.3,1.63257726967257,-3.82900951124012
2.5,90,154.4,1.84068482584526,-3.73001863915295
2.5,90,154.5,2.04294313113638,-3.61970807813713
2.5,90,154.6,2.23873990037223,-3.49842256841768
2.5,90,154.7,2.42748360905578,-3.36653927833268
2.5,90,154.8,2.60860511600758,-3.22446648725481
2.5,90,154.9,2.7815591950063,-3.07264219881351
2.5,90,155,2.94582597384141,-2.91153269141989
2.5,90,155.1,3.1009122797931,-2.7416310129349
2.5,90,155.2,3.24635289111482,-2.56345542610974
2.5,90,155.3,3.3817116946223,-2.37754781115783
2.5,90,155.4,3.50658274996858,-2.18447203150659
2.5,90,155.5,3.62059126161298,-1.98481226842597
2.5,90,155.6,3.72339445986916,-1.7791713298401
2.5,90,155.7,3.81468239273109,-1.56816893821931
2.5,90,155.8,3.89417863043854,-1.35244000201026
2.5,90,155.9,3.9616408849392,-1.13263287461535
2.5,90,156,4.01686154654123,-0.909407604481683
2.5,90,156.1,4.05966814012798,-0.683434179397064
2.5,90,156.2,4.08992370331816,-0.455390767657307
2.5,90,156.3,4.10752708891461,-0.22596195832717
2.5,90,156.4,4.11241319388263,0.00416299758196068
2.5,90,156.5,4.10455311694771,0.234291943576589
2.5,90,156.6,4.08395424670063,0.463731570694378
2.5,90,156.7,4.05066028185224,0.691789166267842
2.5,90,156.8,4.00475118499585,0.917774357907471
2.5,90,156.9,3.9463430709179,1.14100085237342
2.5,90,157,3.87558803015366,1.36078816915977
2.5,90,157.1,3.792673888121,1.57646336871354
2.5,90,157.2,3.69782389979007,1.78736277524142
2.5,90,157.3,3.59129637946517,1.99283369403616
2.5,90,157.4,3.47338426487732,2.19223612316512
2.5,90,157.5,3.34441461442021,2.38494445921155
2.5,90,157.6,3.20474803601001,2.57034919655539
2.5,90,157.7,3.05477804573073,2.74785861940373
2.5,90,157.8,2.89493035413314,2.91690048546408
2.5,90,157.9,2.72566207781004,3.07692369977035
2.5,90,158,2.54746087366766,3.22739997675089
2.5,90,158.1,2.36084399316428,3.36782548816131
2.5,90,158.2,2.1663572537021,3.49772249399918
2.5,90,158.3,1.96457392433114,3.61664095298939
2.5,90,158.4,1.75609352297044,3.72416010867243
2.5,90,158.5,1.54154052247096,3.81989004655961
2.5,90,158.6,1.32156296303189,3.90347321724756
2.5,90,158.7,1.09683096875664,3.97458591981016
2.5,90,158.8,0.868035166476009,4.03293973922977
2.5,90,158.9,0.635885005391546,4.07828293108976
2.5,90,159,0.401106976592574,4.11040174624253
2.5,90,159.1,0.164442732068475,4.12912168769913
2.5,90,159.2,-0.0733528965128933,4.13430869156474
2.5,90,159.3,-0.311513978286644,4.12587022348075
2.5,90,159.4,-0.549265661184401,4.10375628173445
2.5,90,159.5,-0.785826444868003,4.06796029797082
2.5,90,159.6,-1.02041054516285,4.01851992629336
2.5,90,159.7,-1.25223034563317,3.95551771147998
2.5,90,159.8,-1.48049893100502,3.87908162706982
2.5,90,159.9,-1.70443269617445,3.78938547420359
2.5,90,160,-1.92325402356325,3.68664913232675
2.5,90,160.1,-2.13619402061072,3.57113865319255
2.5,90,160.2,-2.34249530821686,3.44316619003724
2.5,90,160.3,-2.54141485001035,3.30308975433555
2.5,90,160.4,-2.73222681139706,3.15131279318706
2.5,90,160.5,-2.9142254364689,2.98828358113046
2.5,90,160.6,-3.08672793004174,2.81449442102036
2.5,90,160.7,-3.24907733132639,2.63048064954681
2.5,90,160.8,-3.40064536506722,2.43681944399759
2.5,90,160.9,-3.54083525538162,2.23412842797929
2.5,90,161,-3.66908448703599,2.02306407499777
2.5,90,161.1,-3.78486749849943,1.80431991004762
2.5,90,161.2,-3.88769829082467,1.57862451067729
2.5,90,161.3,-3.97713293624325,1.34673931034507
2.5,90,161.4,-4.05277197031308,1.10945620827895
2.5,90,161.5,-4.11426265154058,0.867594991468289
2.5,90,161.6,-4.1613010726161,0.622000575839274
2.5,90,161.7,-4.19363410774796,0.373540075097304
2.5,90,161.8,-4.21106118106666,0.123099707125503
2.5,90,161.9,-4.21343584168782,-0.128418450786322
2.5,90,162,-4.20066713177495,-0.380099845262574
2.5,90,162.1,-4.17272073482452,-0.631020954813531
2.5,90,162.2,-4.12961989240282,-0.880252907328724
2.5,90,162.3,-4.0714460786909,-1.12686519083227
2.5,90,162.4,-3.99833942343367,-1.36992944018468
2.5,90,162.5,-3.91049887523397,-1.60852328147493
2.5,90,162.6,-3.80818209857031,-1.84173421501675
2.5,90,162.7,-3.69170509944367,-2.06866351715073
2.5,90,162.8,-3.56144157615279,-2.28843014048581
2.5,90,162.9,-3.41782199335837,-2.50017459177254
2.5,90,163,-3.26133237930154,-2.70306276631338
2.5,90,163.1,-3.09251284777974,-2.89628971767988
2.5,90,163.2,-2.91195584824723,-3.07908334151611
2.5,90,163.3,-2.72030414916657,-3.25070795238851
2.5,90,163.4,-2.51824856149579,-3.41046773296737
2.5,90,163.5,-2.30652541092544,-3.55771003531398
2.5,90,163.6,-2.0859137691672,-3.69182851469143
2.5,90,163.7,-1.85723245623628,-3.81226607710605
2.5,90,163.8,-1.62133682723263,-3.91851762272851
2.5,90,163.9,-1.37911535861426,-4.01013256841892
2.5,90,164,-1.13148605034614,-4.08671713378941
2.5,90,164.1,-0.8793926615874,-4.14793637657012
2.5,90,164.2,-0.623800798748573,-4.19351596448482
2.5,90,164.3,-0.365693875780229,-4.22324367238764
2.5,90,164.4,-0.106068967454418,-4.23697059504184
2.5,90,164.5,0.154067422848059,-4.23461206762719
2.5,90,164.6,0.413703658737092,-4.2161482878295
2.5,90,164.7,0.671827307244051,-4.18162463517677
2.5,90,164.8,0.927429493253684,-4.13115168513081
2.5,90,164.9,1.17950924898679,-4.064904917301
2.5,90,165,1.4270778356251,-3.98312411900828
2.5,90,165.1,1.66916301438761,-3.88611248726904
2.5,90,165.2,1.90481324472232,-3.77423543408696
2.5,90,165.3,2.13310178781402,-3.64791910170658
2.5,90,165.4,2.35313069427328,-3.50764859619569
2.5,90,165.5,2.56403465569301,-3.35396594936117
2.5,90,165.6,2.76498470071541,-3.18746782055223
2.5,90,165.7,2.95519171732305,-3.00880295136508
2.5,90,165.8,3.1339097842722,-2.81866938760319
2.5,90,165.9,3.30043929587859,-2.61781148407979
2.5,90,166,3.45412986575897,-2.4070167089499
2.5,90,166.1,3.59438299660327,-2.18711226522447
2.5,90,166.2,3.72065450458361,-1.95896154795158
2.5,90,166.3,3.83245668859575,-1.72346045622985
2.5,90,166.4,3.92936023615034,-1.48153357975779
2.5,90,166.5,4.01099585937505,-1.23413028001588
2.5,90,166.6,4.07705565624607,-0.982220686411045
2.5,90,166.7,4.12729419381032,-0.72679162781754
2.5,90,166.8,4.16152931179056,-0.46884251989
2.5,90,166.9,4.17964264655694,-0.209381228343563
2.5,90,167,4.18157987699786,0.0505800719299654
2.5,90,167.1,4.16735069531206,0.310029022490172
2.5,90,167.2,4.13702850716493,0.567957172863153
2.5,90,167.3,4.09074986699313,0.823364019770204
2.5,90,167.4,4.02871365549569,1.07526097666761
2.5,90,167.5,3.95118000750743,1.32267525706248
2.5,90,167.6,3.85846899950499,1.5646536560175
2.5,90,167.7,3.75095910694596,1.80026621525774
2.5,90,167.8,3.62908544247553,2.02860975836668
2.5,90,167.9,3.49333778675977,2.24881128365563
2.5,90,168,3.34425842431289,2.46003120342713
2.5,90,168.1,3.18243979717668,2.66146641950639
2.5,90,168.2,3.00852198969451,2.85235322606546
2.5,90,168.3,2.82319005788805,3.03197003191952
2.5,90,168.4,2.6271712171116,3.19963989560287
2.5,90,168.5,2.42123190172133,3.35473286763619
2.5,90,168.6,2.20617471046221,3.49666813546591
2.5,90,168.7,1.98283525115993,3.62491596757225
2.5,90,168.8,1.75207889810129,3.73899945421384
2.5,90,168.9,1.51479747521857,3.83849604317994
2.5,90,169,1.27190587786196,3.92303886976322
2.5,90,169.1,1.02433864555513,3.99231788093836
2.5,90,169.2,0.773046497708574,4.04608075442754
2.5,90,169.3,0.518992843799935,4.08413361396031
2.5,90,169.4,0.263150279051998,4.10634154258232
2.5,90,169.5,0.00649707614797526,4.11262889634217
2.5,90,169.6,-0.249986316982377,4.10297942108876
2.5,90,169.7,-0.505320763750259,4.0774361754426
2.5,90,169.8,-0.758531900802638,4.03610126327333
2.5,90,169.9,-1.00865356660221,3.97913537922197
2.5,90,170,-1.25473118849792,3.9067571709603
2.5,90,170.1,-1.49582512048445,3.81924242198384
2.5,90,170.2,-1.73101392418794,3.71692305880263
2.5,90,170.3,-1.9593975859296,3.6001859864246
2.5,90,170.4,-2.18010066296716,3.4694717560378
2.5,90,170.5,-2.39227535222331,3.325273068792
2.5,90,170.6,-2.59510447496969,3.16813311956623
2.5,90,170.7,-2.78780437103753,2.99864378460198
2.5,90,170.8,-2.96962769619118,2.81744365687976
2.5,90,170.9,-3.1398661163138,2.6252159331375
2.5,90,171,-3.29785289202742,2.4226861564784
2.5,90,171.1,-3.44296534731446,2.21061981859034
2.5,90,171.2,-3.57462721561085,1.98981982572668
2.5,90,171.3,-3.6923108567332,1.76112383275869
2.5,90,171.4,-3.79553933787107,1.52540144983031
2.5,90,171.5,-3.88388837174086,1.2835513264178
2.5,90,171.6,-3.95698810486599,1.03649811792044
2.5,90,171.7,-4.01452474882306,0.785189340301473
2.5,90,171.8,-4.05624204719415,0.530592118735451
2.5,90,171.9,-4.08194257089101,0.273689836725917
2.5,90,172,-4.09148883448438,0.0154786927125595
2.5,90,172.1,-4.08480422618666,-0.24303582820934
2.5,90,172.2,-4.06187374420717,-0.500842559169783
2.5,90,172.3,-4.02274453233692,-0.756928324032969
2.5,90,172.4,-3.96752620782887,-1.01028166782459
2.5,90,172.5,-3.89639097492955,-1.25989663461412
2.5,90,172.6,-3.80957351779156,-1.50477658162026
2.5,90,172.7,-3.70737066696294,-1.74393801752161
2.5,90,172.8,-3.59014083420643,-1.97641445218572
2.5,90,172.9,-3.45830321105786,-2.2012602442637
2.5,90,173,-3.31233672728639,-2.41755443236306
2.5,90,173.1,-3.15277876626711,-2.62440453481722
2.5,90,173.2,-2.98022363522591,-2.82095030241715
2.5,90,173.3,-2.79532078935194,-3.00636740789009
2.5,90,173.4,-2.59877280990244,-3.17987105539443
2.5,90,173.5,-2.39133313763505,-3.34071949287167
2.5,90,173.6,-2.173803564185,-3.48821740976753
2.5,90,173.7,-1.94703148536211,-3.62171920240265
2.5,90,173.8,-1.7119069217477,-3.74063208916574
2.5,90,173.9,-1.46935931342987,-3.84441905771155
2.5,90,174,-1.22035409721043,-3.93260162648641
2.5,90,174.1,-0.965889076120947,-4.00476240318712
2.5,90,174.2,-0.706990592619317,-4.06054742317234
2.5,90,174.3,-0.444709518341691,-4.09966825141513
2.5,90,174.4,-0.180117074789244,-4.12190383229109
2.5,90,174.5,0.0856994992135192,-4.12710207235473
