"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,121.7,2.35556262617364,2.6238176903354
2.5,90,121.8,2.25036435848655,2.71095338689858
2.5,90,121.9,2.14138696982323,2.79399038493749
2.5,90,122,2.02878967471844,2.8727492548812
2.5,90,122.1,1.91274069038293,2.94705665959983
2.5,90,122.2,1.79341701119779,3.01674582067319
2.5,90,122.3,1.67100415838267,3.08165697699551
2.5,90,122.4,1.54569590504501,3.14163783435499
2.5,90,122.5,1.41769397688869,3.1965440046298
2.5,90,122.6,1.28720772894266,3.2462394332446
2.5,90,122.7,1.15445379874671,3.29059681354117
2.5,90,122.8,1.01965573650914,3.32949798673136
2.5,90,122.9,0.883043612831947,3.36283432611769
2.5,90,123,0.744853604674145,3.39050710429163
2.5,90,123.1,0.605327560301973,3.41242784204696
2.5,90,123.2,0.464712544053292,3.42851863777855
2.5,90,123.3,0.323260361812234,3.43871247617541
2.5,90,123.4,0.181227068169932,3.44295351505867
2.5,90,123.5,0.0388724563125619,3.44119734926259
2.5,90,123.6,-0.103540468250593,3.43341125050873
2.5,90,123.7,-0.245746028940496,3.4195743822794
2.5,90,123.8,-0.387476433104133,3.39967798875735
2.5,90,123.9,-0.528462339450236,3.37372555696333
2.5,90,124,-0.668433436570121,3.34173295129217
2.5,90,124.1,-0.807119031134267,3.30372851972046
2.5,90,124.2,-0.944248644307443,3.25975317103541
2.5,90,124.3,-1.07955261488293,3.20986042251365
2.5,90,124.4,-1.2127627075953,3.15411641756177
2.5,90,124.5,-1.34361272503854,3.09259991291569
2.5,90,124.6,-1.47183912158755,3.02540223508323
2.5,90,124.7,-1.5971816176941,2.95262720580608
2.5,90,124.8,-1.71938381291586,2.87439103640641
2.5,90,124.9,-1.83819379601724,2.79082219098024
2.5,90,125,-1.95336475048048,2.70206121849065
2.5,90,125.1,-2.06465555376002,2.60826055391134
2.5,90,125.2,-2.1718313686186,2.50958428866659
2.5,90,125.3,-2.27466422489685,2.40620791070707
2.5,90,125.4,-2.37293359008086,2.29831801465884
2.5,90,125.5,-2.46642692705927,2.18611198257386
2.5,90,125.6,-2.55494023748605,2.06979763590588
2.5,90,125.7,-2.63827858920257,1.94959285942538
2.5,90,125.8,-2.71625662621215,1.825725197875
2.5,90,125.9,-2.7886990597447,1.69843142625695
2.5,90,126,-2.85544113900347,1.56795709472257
2.5,90,126.1,-2.91632910023966,1.43455604911862
2.5,90,126.2,-2.97122059286429,1.29848992831968
2.5,90,126.3,-3.01998508137289,1.16002763954743
2.5,90,126.4,-3.06250422192948,1.01944481294842
2.5,90,126.5,-3.09867221253185,0.877023236762479
2.5,90,126.6,-3.12839611575965,0.73305027447367
2.5,90,126.7,-3.15159615318885,0.587818265390052
2.5,90,126.8,-3.16820597064314,0.441623910141762
2.5,90,126.9,-3.17817287354046,0.294767642634318
2.5,90,127,-3.18145803168459,0.147552990024705
2.5,90,127.1,-3.17803665294401,0.000285922320153334
2.5,90,127.2,-3.16789812535495,-0.146725806777062
2.5,90,127.3,-3.15104612728042,-0.293173326140693
2.5,90,127.4,-3.12749870535279,-0.438747318956725
2.5,90,127.5,-3.09728832002325,-0.583138698270073
2.5,90,127.6,-3.06046185863596,-0.726039284692115
2.5,90,127.7,-3.01708061603998,-0.867142484622793
2.5,90,127.8,-2.96722024284317,-1.00614396736264
2.5,90,127.9,-2.91097066150406,-1.14274233950552
2.5,90,128,-2.84843595054548,-1.27663981503239
2.5,90,128.1,-2.77973419725828,-1.40754287955982
2.5,90,128.2,-2.70499731934698,-1.53516294723258
2.5,90,128.3,-2.62437085604554,-1.65921700879551
2.5,90,128.4,-2.53801372930596,-1.77942826942699
2.5,90,128.5,-2.44609797573337,-1.89552677496687
2.5,90,128.6,-2.34880845000268,-2.0072500252329
2.5,90,128.7,-2.24634250055447,-2.11434357317429
2.5,90,128.8,-2.13890961841899,-2.21656160867888
2.5,90,128.9,-2.02673106006724,-2.31366752591346
2.5,90,129,-1.91003944522974,-2.40543447314515
2.5,90,129.1,-1.78907833065854,-2.49164588406342
2.5,90,129.2,-1.66410176084188,-2.5720959896887
2.5,90,129.3,-1.53537379669973,-2.64659031002936
2.5,90,129.4,-1.40316802331104,-2.71494612471596
2.5,90,129.5,-1.26776703773327,-2.77699292191321
2.5,90,129.6,-1.12946191797904,-2.83257282488012
2.5,90,129.7,-0.988551674219055,-2.88154099561339
2.5,90,129.8,-0.845342683269634,-2.92376601507625
2.5,90,129.9,-0.700148107416313,-2.95913023957538
2.5,90,130,-0.553287298607091,-2.98753013290711
2.5,90,130.1,-0.405085189028828,-3.00887657394865
2.5,90,130.2,-0.255871669055726,-3.02309513942012
2.5,90,130.3,-0.105980953530347,-3.03012636158832
2.5,90,130.4,0.0442490626953126,-3.02992596072304
2.5,90,130.5,0.194477459061448,-3.02246505215113
2.5,90,130.6,0.344360952589916,-3.00773032778274
2.5,90,130.7,0.493554569337867,-2.98572421200578
2.5,90,130.8,0.641712323235377,-2.95646499186187
2.5,90,130.9,0.788487901562039,-2.91998692142646
2.5,90,131,0.933535356355776,-2.87634030032006
2.5,90,131.1,1.07650980108514,-2.82559152627373
2.5,90,131.2,1.21706811194648,-2.7678231216649
2.5,90,131.3,1.35486963318311,-2.70313373392209
2.5,90,131.4,1.48957688584721,-2.63163810967843
2.5,90,131.5,1.62085627944894,-2.55346704252671
2.5,90,131.6,1.74837882595759,-2.46876729419634
2.5,90,131.7,1.87182085562699,-2.37770148893872
2.5,90,131.8,1.99086473412785,-2.28044798086491
2.5,90,131.9,2.1051995804646,-2.17720069393769
2.5,90,132,2.21452198514641,-2.06816893427371
2.5,90,132.1,2.31853672806577,-1.95357717436168
2.5,90,132.2,2.41695749550981,-1.83366480875607
2.5,90,132.3,2.50950759569727,-1.70868588075316
2.5,90,132.4,2.59592067218833,-1.57890877950957
2.5,90,132.5,2.67594141446105,-1.44461590701662
2.5,90,132.6,2.7493262648864,-1.30610331429741
2.5,90,132.7,2.81584412125935,-1.1636803061566
2.5,90,132.8,2.8752770339629,-1.01766901377439
2.5,90,132.9,2.92742089674979,-0.868403934408892
2.5,90,133,2.9720861300255,-0.716231437449956
2.5,90,133.1,3.00909835540857,-0.561509236051417
2.5,90,133.2,3.03829906022558,-0.404605823568175
2.5,90,133.3,3.0595462504745,-0.245899874029202
2.5,90,133.4,3.07271509065873,-0.0857796058961725
2.5,90,133.5,3.07769852875649,0.0753578916075182
2.5,90,133.6,3.07440790445009,0.237107370274299
2.5,90,133.7,3.06277353859219,0.399056173404546
2.5,90,133.8,3.04274530174064,0.560785025554464
2.5,90,133.9,3.01429315944298,0.721868861982466
2.5,90,134,2.97740769180483,0.881877698130581
2.5,90,134.1,2.93210058472878,1.04037753935295
2.5,90,134.2,2.87840509006933,1.19693133095391
2.5,90,134.3,2.81637645181023,1.3510999484421
2.5,90,134.4,2.74609229524189,1.50244322772176
2.5,90,134.5,2.66765297599459,1.65052103474475
2.5,90,134.6,2.5811818856724,1.79489437393097
2.5,90,134.7,2.48682571073648,1.93512653442762
2.5,90,134.8,2.38475464120131,2.07078427302847
2.5,90,134.9,2.2751625256431,2.20143903230414
2.5,90,135,2.15826696897138,2.3266681922099
2.5,90,135.1,2.0343093693862,2.44605635314176
2.5,90,135.2,1.90355489094077,2.55919664809668
2.5,90,135.3,1.76629236814647,2.66569208127216
2.5,90,135.4,1.62283413910322,2.76515689010597
2.5,90,135.5,1.47351580371117,2.85721792741511
2.5,90,135.6,1.31869590361899,2.94151605994762
2.5,90,135.7,1.15875552069881,3.01770757930681
2.5,90,135.8,0.994097790997246,3.08546562085779
2.5,90,135.9,0.825147331310096,3.14448158587274
2.5,90,136,0.652349575756931,3.19446656182423
2.5,90,136.1,0.476170019991744,3.23515273539566
2.5,90,136.2,0.297093370986626,3.26629479244572
2.5,90,136.3,0.115622600652933,3.28767129884601
2.5,90,136.4,-0.0677220980682514,3.29908605580796
2.5,90,136.5,-0.252404453614503,3.30036942303182
2.5,90,136.6,-0.4378733572478,3.29137960274943
2.5,90,136.7,-0.623564203608086,3.27200387749708
2.5,90,136.8,-0.808900329952057,3.24215979424806
2.5,90,136.9,-0.993294553128495,3.20179628736037
2.5,90,137,-1.17615080278776,3.15089473265606
2.5,90,137.1,-1.35686584874823,3.08946992484791
2.5,90,137.2,-1.53483111983759,3.0175709704706
2.5,90,137.3,-1.70943461090968,2.93528208845847
2.5,90,137.4,-1.88006287409839,2.84272331054363
2.5,90,137.5,-2.04610308971667,2.74005107373179
2.5,90,137.6,-2.20694521155212,2.6274586972438
2.5,90,137.7,-2.36198418063798,2.50517673650095
2.5,90,137.8,-2.51062220091358,2.37347320697222
2.5,90,137.9,-2.65227106951995,2.23265367100193
2.5,90,138,-2.78635455381508,2.08306118109541
2.5,90,138.1,-2.91231080655192,1.92507607355079
2.5,90,138.2,-3.0295948100243,1.75911560680746
2.5,90,138.3,-3.13768083938485,1.5856334394071
2.5,90,138.4,-3.23606493475372,1.40511894306086
2.5,90,138.5,-3.32426737118966,1.21809634696384
2.5,90,138.6,-3.40183511508628,1.02512371019946
2.5,90,138.7,-3.46834425508542,0.826791719842885
2.5,90,138.8,-3.52340239518392,0.623722313174509
2.5,90,138.9,-3.56665099734173,0.416567123281212
2.5,90,139,-3.59776766059256,0.206005748224971
2.5,90,139.1,-3.61646832341462,-0.00725615509438521
2.5,90,139.2,-3.62250937594089,-0.222488950269572
2.5,90,139.3,-3.61568966848545,-0.438941270780682
2.5,90,139.4,-3.59585240283227,-0.655842435280763
2.5,90,139.5,-3.5628868927854,-0.872405023526976
2.5,90,139.6,-3.51673018061215,-1.08782760663664
2.5,90,139.7,-3.45736849623251,-1.3012976242441
2.5,90,139.8,-3.38483854631387,-1.51199440004733
2.5,90,139.9,-3.29922862083027,-1.71909228613237
2.5,90,140,-3.20067950513301,-1.9217639253867
2.5,90,140.1,-3.08938518616102,-2.11918362024918
2.5,90,140.2,-2.96559334209377,-2.31053079500357
2.5,90,140.3,-2.82960560551225,-2.49499353782552
2.5,90,140.4,-2.68177759098995,-2.67177220782799
2.5,90,140.5,-2.52251867898062,-2.84008309143909
2.5,90,140.6,-2.35229154889574,-2.99916209159781
2.5,90,140.7,-2.17161145538114,-3.14826843245999
2.5,90,140.8,-1.98104524299002,-3.28668836159809
2.5,90,140.9,-1.78121009571617,-3.41373883104266
2.5,90,141,-1.57277201918656,-3.52877113796876
2.5,90,141.1,-1.35644405470581,-3.63117450538319
2.5,90,141.2,-1.1329842258025,-3.72037958281653
2.5,90,141.3,-0.903193219424913,-3.79586184678713
2.5,90,141.4,-0.667911805478882,-3.85714488067373
2.5,90,141.5,-0.428017999976361,-3.90380351362528
2.5,90,141.6,-0.184423978657154,-3.9354667982497
2.5,90,141.7,0.0619272504346964,-3.95182080706081
2.5,90,141.8,0.310065405328277,-3.95261122803217
2.5,90,141.9,0.558996707753208,-3.93764574010389
2.5,90,142,0.807707866717846,-3.90679615012062
2.5,90,142.1,1.05517025318142,-3.86000027344198
2.5,90,142.2,1.3003442494294,-3.79726354136368
2.5,90,142.3,1.5421837552927,-3.71866031951353
2.5,90,142.4,1.7796408319354,-3.62433492254186
2.5,90,142.5,2.01167046258982,-3.51450231170859
2.5,90,142.6,2.23723540837123,-3.38944846336613
2.5,90,142.7,2.45531113612798,-3.24953039785995
2.5,90,142.8,2.66489079423739,-3.09517585998942
2.5,90,142.9,2.86499021130636,-2.92688264390404
2.5,90,143,3.0546528919206,-2.74521755713194
2.5,90,143.1,3.23295498290558,-2.55081502034196
2.5,90,143.2,3.39901018301326,-2.3443753014299
2.5,90,143.3,3.55197456856496,-2.12666238455954
2.5,90,143.4,3.69105130734067,-1.89850147689457
2.5,90,143.5,3.81549523293479,-1.66077615789737
2.5,90,143.6,3.92461725189663,-1.41442517823741
2.5,90,143.7,4.01778855623892,-1.16043891754059
2.5,90,143.8,4.09444461434477,-0.899855512391094
2.5,90,143.9,4.15408891392221,-0.633756668169611
2.5,90,144,4.19629643145333,-0.363263170459864
2.5,90,144.1,4.22071680356276,-0.0895301138464219
2.5,90,144.2,4.22707717687848,0.186258132018894
2.5,90,144.3,4.21518471428334,0.462893197245007
2.5,90,144.4,4.18492873694522,0.739148203694807
2.5,90,144.5,4.13628248316912,1.0137834486374
2.5,90,144.6,4.06930446692223,1.28555225288838
2.5,90,144.7,3.98413942084171,1.55320694472522
2.5,90,144.8,3.8810188106281,1.81550494947966
2.5,90,144.9,3.76026090995107,2.07121495346487
2.5,90,145,3.62227042733345,2.31912310982478
2.5,90,145.1,3.4675376789191,2.55803925300537
2.5,90,145.2,3.29663730356443,2.78680308783486
2.5,90,145.3,3.11022651929669,3.00429031869763
2.5,90,145.4,2.90904292284853,3.20941868397892
2.5,90,145.5,2.69390183668756,3.40115386086281
2.5,90,145.6,2.46569321068898,3.57851520569187
2.5,90,145.7,2.22537808834794,3.74058129543105
2.5,90,145.8,1.97398465015351,3.88649523634727
2.5,90,145.9,1.71260384945516,4.01546970679504
2.5,90,146,1.44238465880995,4.12679170200545
2.5,90,146.1,1.16452894738771,4.21982695000047
2.5,90,146.2,0.880286012526859,4.29402396919027
2.5,90,146.3,0.59094679093609,4.34891773986053
2.5,90,146.4,0.29783777732704,4.38413296360472
2.5,90,146.5,0.00231468041991353,4.3993868867969
2.5,90,146.6,-0.294244151747718,4.3944916664275
2.5,90,146.7,-0.590444503438015,4.36935625901706
2.5,90,146.8,-0.884883224348346,4.32398781587794
2.5,90,146.9,-1.17615528740733,4.25849257068886
2.5,90,147,-1.4628609331332,4.173076208172
2.5,90,147.1,-1.74361286145335,4.06804370559479
2.5,90,147.2,-2.01704343108662,3.94379864184802
2.5,90,147.3,-2.28181182606455,3.80084197194902
2.5,90,147.4,-2.53661114866329,3.63977026797542
2.5,90,147.5,-2.780175397982,3.4612734306232
2.5,90,147.6,-3.01128629362441,3.2661318787793
2.5,90,147.7,-3.22877990440606,3.05521322769821
2.5,90,147.8,-3.43155304275478,2.82946846952553
2.5,90,147.9,-3.61856938645514,2.58992767302729
2.5,90,148,-3.78886529063353,2.33769522241951
2.5,90,148.1,-3.94155525437491,2.07394461813149
2.5,90,148.2,-4.07583700808914,1.79991286516882
2.5,90,148.3,-4.19099618971147,1.51689447742916
2.5,90,148.4,-4.2864105800032,1.22623512886104
2.5,90,148.5,-4.36155386960659,0.929324984724607
2.5,90,148.6,-4.41599893309585,0.627591748375421
2.5,90,148.7,-4.44942058802219,0.32249346096898
2.5,90,148.8,-4.46159781987539,0.015511093215808
2.5,90,148.9,-4.45241545694505,-0.291859030167374
2.5,90,149,-4.42186528225054,-0.598112931409294
2.5,90,149.1,-4.37004657299461,-0.901746763137626
2.5,90,149.2,-4.29716606136204,-1.2012646306898
2.5,90,149.3,-4.20353731390807,-1.49518640918384
2.5,90,149.4,-4.08957953023947,-1.78205551105817
2.5,90,149.5,-3.95581576516246,-2.06044655988451
2.5,90,149.6,-3.80287058192693,-2.32897292663799
2.5,90,149.7,-3.63146714762201,-2.58629408525425
2.5,90,149.8,-3.44242378513871,-2.83112274523973
2.5,90,149.9,-3.23664999939937,-3.06223172029634
2.5,90,150,-3.01514199873137,-3.2784604933849
2.5,90,150.1,-2.7789777353124,-3.47872144036976
2.5,90,150.2,-2.52931149152327,-3.66200567633992
2.5,90,150.3,-2.26736804177901,-3.82738849089363
2.5,90,150.4,-1.99443642196433,-3.97403434107103
2.5,90,150.5,-1.7118633409513,-4.10120137321875
2.5,90,150.6,-1.42104627080474,-4.20824544785191
2.5,90,150.7,-1.12342625418731,-4.29462364451548
2.5,90,150.8,-0.820480469124386,-4.3598972267321
2.5,90,150.9,-0.513714592690324,-4.40373405032204
2.5,90,151,-0.204655006316279,-4.42591040167983
2.5,90,151.1,0.105159113727119,-4.42631225596746
2.5,90,151.2,0.414183776519715,-4.40493594860736
2.5,90,151.3,0.720878182903001,-4.36188825691387
2.5,90,151.4,1.02371271362783,-4.29738589215911
2.5,90,151.5,1.32117685499848,-4.21175440581085
2.5,90,151.6,1.61178701830706,-4.10542651707571
2.5,90,151.7,1.89409421012879,-3.97893987221795
2.5,90,151.8,2.16669151161615,-3.83293424936763
2.5,90,151.9,2.42822132622442,-3.66814822567417
2.5,90,152,2.67738235685024,-3.48541532667269
2.5,90,152.1,2.91293627514246,-3.2856596805921
2.5,90,152.2,3.13371404772309,-3.06989120303969
2.5,90,152.3,3.33862188625087,-2.83920034000965
2.5,90,152.4,3.52664679061913,-2.59475239949072
2.5,90,152.5,3.69686165710961,-2.33778150406266
2.5,90,152.6,3.84842992599813,-2.06958419876211
2.5,90,152.7,3.98060974589812,-1.7915127501697
2.5,90,152.8,4.09275763503021,-1.50496817409281
2.5,90,152.9,4.18433162258332,-1.21139303040545
2.5,90,153,4.25489385637148,-0.912264024550075
2.5,90,153.1,4.30411266607344,-0.609084455887103
2.5,90,153.2,4.33176407443554,-0.303376553531734
2.5,90,153.3,4.33773275191592,0.00332625949675946
2.5,90,153.4,4.32201241331771,0.30948713302554
2.5,90,153.5,4.28470565798908,0.613573546877924
2.5,90,153.6,4.22602325813435,0.914065018435213
2.5,90,153.7,4.146282902669,1.20946072135048
2.5,90,153.8,4.04590740684241,1.49828697710395
2.5,90,153.9,3.92542240053173,1.7791045822278
2.5,90,154,3.78545351066581,2.05051593535403
2.5,90,154.1,3.62672305564998,2.3111719297452
2.5,90,154.2,3.45004627193148,2.55977857861711
2.5,90,154.3,3.25632709494698,2.79510334236824
2.5,90,154.4,3.04655351863292,3.01598112875266
2.5,90,154.5,2.82179255944396,3.22131993906708
2.5,90,154.6,2.58318485240475,3.41010613555577
2.5,90,154.7,2.33193890812795,3.58140930743553
2.5,90,154.8,2.06932506094431,3.73438671521413
2.5,90,154.9,1.79666913932773,3.86828729528181
2.5,90,155,1.51534589065115,3.98245520909382
2.5,90,155.1,1.22677219297672,4.07633292361647
2.5,90,155.2,0.932400087087513,4.14946381205656
2.5,90,155.3,0.633709662288418,4.20149426623454
2.5,90,155.4,0.332201829670533,4.23217531427015
2.5,90,155.5,0.0293910165423149,4.24136373952191
2.5,90,155.6,-0.273202184416835,4.22902269894687
2.5,90,155.7,-0.574058377996237,4.19522184121214
2.5,90,155.8,-0.871666708420241,4.14013692699185
2.5,90,155.9,-1.1645321481016,4.06404895591119
2.5,90,156,-1.45118270147796,3.96734280655225
2.5,90,156.1,-1.73017649298013,3.85050539780383
2.5,90,156.2,-2.00010870899571,3.71412338162604
2.5,90,156.3,-2.25961836461831,3.55888037899584
2.5,90,156.4,-2.50739486694472,3.38555377241455
2.5,90,156.5,-2.74218434773163,3.19501106988307
2.5,90,156.6,-2.96279573932736,2.9882058566876
2.5,90,156.7,-3.16810656893183,2.76617335270133
2.5,90,156.8,-3.35706844743596,2.53002559417622
2.5,90,156.9,-3.52871223030605,2.28094626020341
2.5,90,157,-3.68215282923294,2.02018516514512
2.5,90,157.1,-3.8165936545453,1.74905243939416
2.5,90,157.2,-3.93133066968317,1.46891242181426
2.5,90,157.3,-4.02575604035344,1.18117728813902
2.5,90,157.4,-4.09936136232854,0.887300440484037
2.5,90,157.5,-4.15174045321133,0.588769683951579
2.5,90,157.6,-4.18259169487469,0.287100217069695
2.5,90,157.7,-4.19171991468661,-0.0161725364549754
2.5,90,157.8,-4.17903779506503,-0.319500226522086
2.5,90,157.9,-4.14456680236308,-0.621328977163236
2.5,90,158,-4.08843762757694,-0.920106859421219
2.5,90,158.1,-4.01089013289251,-1.21429140664249
2.5,90,158.2,-3.91227279965246,-1.50235714172838
2.5,90,158.3,-3.79304167493222,-1.78280308543394
2.5,90,158.4,-3.65375881556783,-2.05416021438777
2.5,90,158.5,-3.49509023018667,-2.31499883714618
2.5,90,158.6,-3.31780332154804,-2.56393585630425
2.5,90,158.7,-3.12276383332156,-2.79964188444883
2.5,90,158.8,-2.91093230730295,-3.0208481815893
2.5,90,158.9,-2.68336005900351,-3.22635338162742
2.5,90,159,-2.44118468154484,-3.41502997544803
2.5,90,159.1,-2.1856250898393,-3.58583051834062
2.5,90,159.2,-1.91797611915008,-3.73779352969385
2.5,90,159.3,-1.63960269427868,-3.87004905327266
2.5,90,159.4,-1.35193358783702,-3.98182384688123
2.5,90,159.5,-1.05645478830496,-4.07244617086076
2.5,90,159.6,-0.754702500844219,-4.14135014567378
2.5,90,159.7,-0.448255806139692,-4.18807964979407
2.5,90,159.8,-0.138729004831898,-4.21229173027152
2.5,90,159.9,0.17223632259631,-4.21375949967401
2.5,90,160,0.482979508344937,-4.1923744946389
2.5,90,160.1,0.79182920787108,-4.14814847299773
2.5,90,160.2,1.09711199196687,-4.08121462837582
2.5,90,160.3,1.39716108170397,-3.99182820331682
2.5,90,160.4,1.69032518560258,-3.88036648434247
2.5,90,160.5,1.97497739649707,-3.74732816493141
2.5,90,160.6,2.24952410384013,-3.59333206517884
2.5,90,160.7,2.51241387559604,-3.41911519988878
2.5,90,160.8,2.76214626249841,-3.22553019002689
2.5,90,160.9,2.99728047625845,-3.01354201583471
2.5,90,161,3.21644389236747,-2.78422411344772
2.5,90,161.1,3.41834032745013,-2.53875382055691
2.5,90,161.2,3.60175804070262,-2.27840718050384
2.5,90,161.3,3.76557740884194,-2.00455311815282
2.5,90,161.4,3.90877822418387,-1.71864700495021
2.5,90,161.5,4.03044656599962,-1.42222363471235
2.5,90,161.6,4.12978119618027,-1.11688963585615
2.5,90,161.7,4.2060994314713,-0.804315349983996
2.5,90,161.8,4.25884244614902,-0.486226210902362
2.5,90,161.9,4.28757996099078,-0.164393662278624
2.5,90,162,4.29201427675294,0.15937434381687
2.5,90,162.1,4.27198361311483,0.483243221331426
2.5,90,162.2,4.22746471716513,0.805361947690564
2.5,90,162.3,4.15857470899904,1.1238735308256
2.5,90,162.4,4.06557213584566,1.4369256889563
2.5,90,162.5,3.94885721034316,1.74268168326236
2.5,90,162.6,3.80897121310414,2.03933124082474
2.5,90,162.7,3.64659504454846,2.32510150280022
2.5,90,162.8,3.46254691609115,2.59826793076328
2.5,90,162.9,3.25777917614037,2.8571651025131
2.5,90,163,3.03337427194445,3.10019732745151
2.5,90,163.1,2.79053985408884,3.32584901091221
2.5,90,163.2,2.53060303636118,3.53269469656868
2.5,90,163.3,2.25500382970408,3.71940871632327
2.5,90,163.4,1.96528777504787,3.88477437786019
2.5,90,163.5,1.66309780589056,4.02769262137237
2.5,90,163.6,1.35016537752366,4.14719007884337
2.5,90,163.7,1.02830090575605,4.24242647167892
2.5,90,163.8,0.69938356378521,4.31270128545132
2.5,90,163.9,0.365350491481914,4.35745966402266
2.5,90,164,0.0281854767212128,4.37629746934912
2.5,90,164.1,-0.310092826541408,4.36896545781801
2.5,90,164.2,-0.647443074018114,4.33537252900949
2.5,90,164.3,-0.981813726909565,4.27558800828291
2.5,90,164.4,-1.31115579015609,4.1898429305285
2.5,90,164.5,-1.63343571207686,4.07853029876659
2.5,90,164.6,-1.94664836148925,3.94220429797282
2.5,90,164.7,-2.24882999608708,3.78157845152034
2.5,90,164.8,-2.53807113415899,3.59752271490239
2.5,90,164.9,-2.81252924064941,3.39105950888406
2.5,90,165,-3.07044113813948,3.16335870187467
2.5,90,165.1,-3.31013505358883,2.91573155904128
2.5,90,165.2,-3.53004221260591,2.64962368346399
2.5,90,165.3,-3.72870789466583,2.36660698236547
2.5,90,165.4,-3.90480186502146,2.06837069910473
2.5,90,165.5,-4.05712810208975,1.75671155911556
2.5,90,165.6,-4.18463374281574,1.43352308523355
2.5,90,165.7,-4.286417172898,1.10078414484979
2.5,90,165.8,-4.36173519380178,0.760546797948178
2.5,90,165.9,-4.41000920413506,0.414923521311387
2.5,90,166,-4.43083033920364,0.0660738899270845
2.5,90,166.1,-4.42396351934446,-0.283809198159291
2.5,90,166.2,-4.38935036491661,-0.63251366265138
2.5,90,166.3,-4.32711094355881,-0.977822652572658
2.5,90,166.4,-4.23754432344121,-1.3175291303664
2.5,90,166.5,-4.12112791469112,-1.64945052766162
2.5,90,166.6,-3.97851558988766,-1.9714433699757
2.5,90,166.7,-3.81053458343916,-2.28141776650568
2.5,90,166.8,-3.61818117869813,-2.57735166086357
2.5,90,166.9,-3.40261520077196,-2.85730473909829
2.5,90,167,-3.16515334206715,-3.11943189266824
2.5,90,167.1,-2.90726135659028,-3.36199613615957
2.5,90,167.2,-2.63054516785145,-3.58338088248231
2.5,90,167.3,-2.3367409437821,-3.78210148202146
2.5,90,167.4,-2.02770420033936,-3.9568159367279
2.5,90,167.5,-1.70539800333205,-4.10633470539716
2.5,90,167.6,-1.37188034540178,-4.22962952236094
2.5,90,167.7,-1.02929078198211,-4.32584115845479
2.5,90,167.8,-0.679836416334893,-4.39428606040151
2.5,90,167.9,-0.325777329415251,-4.43446181258311
2.5,90,168,0.0305884447416791,-4.44605137352571
2.5,90,168.1,0.38694029322731,-4.42892604821789
2.5,90,168.2,0.740950639756102,-4.38314716655592
2.5,90,168.3,1.09030069057124,-4.30896644768905
2.5,90,168.4,1.43269619813612,-4.2068250397466
2.5,90,168.5,1.76588312912305,-4.07735123428925
2.5,90,168.6,2.08766312323439,-3.92135686475673
2.5,90,168.7,2.39590863029134,-3.73983240810743
2.5,90,168.8,2.68857761483005,-3.53394081867153
2.5,90,168.9,2.96372772011334,-3.30501013289678
2.5,90,169,3.21952978700123,-3.05452489306823
2.5,90,169.1,3.45428062749841,-2.78411644714918
2.5,90,169.2,3.66641495796297,-2.49555219055769
2.5,90,169.3,3.85451640290521,-2.19072382386714
2.5,90,169.4,4.01732748695684,-1.87163470805274
2.5,90,169.5,4.15375853991047,-1.54038640592593
2.5,90,169.6,4.26289544766346,-1.19916450473095
2.5,90,169.7,4.34400619036323,-0.850223820510481
2.5,90,169.8,4.39654611800608,-0.495873089673445
2.5,90,169.9,4.42016192308488,-0.138459257239469
2.5,90,170,4.41469427956013,0.219648525589243
2.5,90,170.1,4.38017912735192,0.576075079577205
2.5,90,170.2,4.3168475916404,0.928455434948558
2.5,90,170.3,4.2251245364379,1.27445101135182
2.5,90,170.4,4.10562576207234,1.61176562381292
2.5,90,170.5,3.95915386631794,1.93816119949741
2.5,90,170.6,3.78669279884053,2.2514730923
2.5,90,170.7,3.58940114831703,2.5496248853359
2.5,90,170.8,3.36860421095508,2.83064257532437
2.5,90,170.9,3.12578489811235,3.09266803757012
2.5,90,171,2.86257354922492,3.33397167573273
2.5,90,171.1,2.58073672421979,3.55296416679247
2.5,90,171.2,2.28216505697226,3.74820721848954
2.5,90,171.3,1.96886025808671,3.9184232640105
2.5,90,171.4,1.64292136130662,4.06250402672684
2.5,90,171.5,1.30653031313536,4.17951789630729
2.5,90,171.6,0.961937009735972,4.2687160664514
2.5,90,171.7,0.611443888862103,4.32953739374738
2.5,90,171.8,0.257390187399744,4.36161194667793
2.5,90,171.9,-0.0978640229111212,4.36476322349377
2.5,90,172,-0.451953907890682,4.33900902747695
2.5,90,172.1,-0.802525937540369,4.28456099794124
2.5,90,172.2,-1.14725383353826,4.20182280508866
2.5,90,172.3,-1.48385428574906,4.09138702648272
2.5,90,172.4,-1.81010232816426,3.95403073233639
2.5,90,172.5,-2.12384626777919,3.79070981597385
2.5,90,172.6,-2.42302206377696,3.60255211463873
2.5,90,172.7,-2.70566705897019,3.39084937422935
2.5,90,172.8,-2.96993297073786,3.15704811947222
2.5,90,172.9,-3.21409805460435,2.90273949845434
2.5,90,173,-3.43657836011016,2.62964817726455
2.5,90,173.1,-3.63593800565621,2.33962036669656
2.5,90,173.2,-3.8108984064934,2.03461106851569
2.5,90,173.3,-3.9603463979347,1.71667063363242
2.5,90,173.4,-4.08334120410017,1.38793072865348
2.5,90,173.5,-4.17912021101333,1.05058981066153
2.5,90,173.6,-4.24710351157948,0.706898212689241
